"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B8569E0000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\Line Modification Forms"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008D32680000"	"\Divisions\PD\Substation Denver\119008 Paynesville Remov 36-12.5kV TF"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F3E5500000"	"\Divisions\PD\Substation Denver\120817_PacifiCorp Standards Review"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000EE1C130000"	"\Divisions\PD\Substation Denver\122233 Arapahoe Relay Bancroft"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001297DBD0000"	"\Divisions\PD\Substation Denver\123768 West River Road TR2"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000016C2AD40000"	"\Divisions\PD\Substation Denver\124397 DEA Custom Tracing Tools"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E6BE4310000"	"\Divisions\PD\Substation Denver\125146 CANTON CSR&LOGOS INTEGRATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000164F797A0000"	"\Divisions\PD\Substation Denver\126256 NSP RTU REPLACEMENT GOPHER"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001729E3030000"	"\Divisions\PD\Substation Denver\127004 MONROE CTY/NEW 28MVA 69/12.5"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD2B9410000"	"\Divisions\PD\Substation Denver\127889 Wobegone Trail"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196820870000"	"\Divisions\PD\Substation Denver\128603 Roosevelt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024A39B5E0000"	"\Divisions\PD\Substation Denver\129427 Colorado Springs Utility"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AE6A0F50000"	"\Divisions\PD\Substation Denver\131579 JIM FALLS TR6 - RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B5386DF0000"	"\Divisions\PD\Substation Denver\132171 MPUB-NFAT\emails out"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C8DFCA70000"	"\Divisions\PD\Substation Denver\133133 ELR RELAY REPLACE SE WI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000284DF2430000"	"\Divisions\PD\Substation Denver\134240 CANNON FALLS TR6 REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000255A9EF20000"	"\Divisions\PD\Substation Denver\135581 Wilmarth Upgrade Comm Equip"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020046C250000"	"\Divisions\PD\Substation Denver\136321 CENTERVILLE SUB - METER/RADIO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202476100000"	"\Divisions\PD\Substation Denver\136495 SPRUCE SS - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239AF3810000"	"\Divisions\PD\Substation Denver\136797 LN 0279 - METER INSTALL CANTON"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026C381B50000"	"\Divisions\PD\Substation Denver\137203 Hutchinson RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021D8CCEA0000"	"\Divisions\PD\Substation Denver\137721 COLLBRAN - RTU COMMUNICATIONS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B9C9C30000"	"\Divisions\PD\Substation Denver\137973 Lopez"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E65670000"	"\Divisions\PD\Substation Denver\138073 WOODMOHR - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E8790000"	"\Divisions\PD\Substation Denver\138136 ALTURA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6250000"	"\Divisions\PD\Substation Denver\138152 PARK FALLS -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022691FB20000"	"\Divisions\PD\Substation Denver\138176 BUNKER LKE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920C60000"	"\Divisions\PD\Substation Denver\138192 LAFAYETTE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8070000"	"\Divisions\PD\Substation Denver\138210 SUNRISE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EDDB0000"	"\Divisions\PD\Substation Denver\138247 SHERCO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE8A0000"	"\Divisions\PD\Substation Denver\138263 MADISON ST- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F3410000"	"\Divisions\PD\Substation Denver\138278 COMMUNITY - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F4210000"	"\Divisions\PD\Substation Denver\138293 RADISSON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6B00000"	"\Divisions\PD\Substation Denver\138313 KOLMAN4 - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7500000"	"\Divisions\PD\Substation Denver\138335 WESTBY - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F77E0000"	"\Divisions\PD\Substation Denver\138354 MELROSE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573F40000"	"\Divisions\PD\Substation Denver\138428 WACONIA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000270C0DDB0000"	"\Divisions\PD\Substation Denver\138582 Greyhound 115-12.47KV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000241A726E0000"	"\Divisions\PD\Substation Denver\139311 CALIFORNIA-92702 SWTCH RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028265EAD0000"	"\Divisions\PD\Substation Denver\140252 ARAPAHOE 115KV REPL PUMP PLT"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB4719A0000"	"\Divisions\PD\Substation Denver\141309 Riverview"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DF4F34C0000"	"\Divisions\PD\Substation Denver\142182 Layland Station A15045002"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BF4DDE40000"	"\Divisions\PD\Substation Denver\142650 HUNTLEY - RTU BOUNDRY METERING"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917A970000"	"\Divisions\PD\Substation Denver\143205 Castro"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6660000"	"\Divisions\PD\Substation Denver\144050 IDAHO SPRINGS- BATTERY RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917ACB0000"	"\Divisions\PD\Substation Denver\144151 Hobbs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000884981AE0000"	"\Divisions\PD\Substation Denver\145071 Oasis"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACC090000"	"\Divisions\PD\Substation Denver\146032 ADAMS-SECURITY CAMERA UPGRADES"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A470000"	"\Divisions\PD\Substation Denver\148780 STUART LINE RELAYING  A15705253"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00015333EE970000"	"\Divisions\PD\Substation Denver\149608 GLENDALE-FRAD REMOVE REPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001C650FECB0000"	"\Divisions\PD\Substation Denver\153123 BLACKHAWK-T48 RLY RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024166A62C0000"	"\Divisions\PD\Substation Denver\155520 ALDRICH - HMI REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002716A9EEE0000"	"\Divisions\PD\Substation Denver\156631 N-2019 NSPM E&S TSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002793A45F10000"	"\Divisions\PD\Substation Denver\156885 DANIELS PARK DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002847335100000"	"\Divisions\PD\Substation Denver\157341 N-STONE LAKE RLY REPLC - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB795650000"	"\Divisions\PD\Substation Denver\157595 N-BLUFF CREEK FAN - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029EC21F820000"	"\Divisions\PD\Substation Denver\158014 N-NINE MILE FLM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B346782B0000"	"\Divisions\PD\Substation Denver\158567 N-LYON SECURITY TAM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B691F0000"	"\Divisions\PD\Substation Denver\158920 P-RIDGE 9680 BKR REPLC-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CE40000"	"\Divisions\PD\Substation Denver\159355 N-90.5MVA FARGO SPARE REVIEW"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DA0C3B000000"	"\Divisions\PD\Substation Denver\159603 P-GUNBARREL COB-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C85F0000"	"\Divisions\PD\Substation Denver\159804 P-SLV L811 UPGRADE-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002FDF7B9FD0000"	"\Divisions\PD\Substation Denver\160420 DERBY 1652 1654 BKR -SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00031AD4BDEB0000"	"\Divisions\PD\Substation Denver\161221 N-WINTHROP 4S54 RELAY- HDR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008EBC640000"	"\Divisions\PD\Substation Denver\Bell County"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000187A37340000"	"\Divisions\PD\Substation Fort Mill\00-DMS-Upload"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F5293F0000"	"\Divisions\PD\Substation Fort Worth\116857 Newton"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6550000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6640000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Reports"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000F1F380000"	"\Divisions\PD\Substation Freeport\Inactive File\105XXX_PSNH_BPO\TO_1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000108A9B0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001F401A0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Procure\ABB"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001E25620000"	"\Divisions\PD\Substation Freeport\Inactive File\107819_London_Midas"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E40000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Procurement and POs"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5FB0000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Environmental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002099B90000"	"\Divisions\PD\Substation Freeport\Inactive File\108480_NU_Barbour_Hill"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6430000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Public Information"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6250000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Legal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006ED7480000"	"\Divisions\PD\Substation Freeport\Inactive File\108862_NUSCO_Killingly "
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFBC0000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Photos"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083CB0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Accounting"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083DA0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-02"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E90000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OPA Testimony"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D206A0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20660000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-02"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D206E0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OPA Testimony"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003E32250000"	"\Divisions\PD\Substation Freeport\Inactive File\110279_VELCO_Middlesex"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000008025920000"	"\Divisions\PD\Substation Freeport\Inactive File\112284_CMP_HeywoodRoad \Heywood\Inspector Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003149D20000"	"\Divisions\PD\Substation Freeport\Inactive File\116309 HECO Outage"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2787B0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2788A0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278990000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OH Self Support Structure"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A80000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B70000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C60000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OH Self Support Structure"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DAE0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_110279_VELCO_Middlesex"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000010D1540000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_113114_ONCOR_Big Spring"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004084160000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_120596_Louden"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000B16F70000"	"\Divisions\PD\Substation Freeport\Inactive File\NUSCO - Windsor"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929D30000"	"\Divisions\PD\Substation Freeport\Projects\113509_West_Farnum(345kV_upgrades&additions_RIR)"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000018681DE0000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART9"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000037A26A0000"	"\Divisions\PD\Substation Freeport\Projects\121161_Big_Brown"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001743DACF0000"	"\Divisions\PD\Substation Freeport\Projects\123889_WMEC_North_Bloomfield"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018EFF7780000"	"\Divisions\PD\Substation Freeport\Projects\129010_NGRID_Eastover"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D59426E0000"	"\Divisions\PD\Substation Freeport\Projects\132634 South Batesville"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7D39020000"	"\Divisions\PD\Substation Freeport\Projects\133809_CL&P_N_Bloomfield>2A_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE925010000"	"\Divisions\PD\Substation Freeport\Projects\134793_CL&P_Montville_69KV_14M_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F1E28BA0000"	"\Divisions\PD\Substation Freeport\Projects\135792_CL&P_RELAY_REPLACEMENT_SCOPING"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D925C300000"	"\Divisions\PD\Substation Freeport\Projects\136819_CL&P-N_BLOOMFIELD_2A_BRKR_FAIL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021F36D320000"	"\Divisions\PD\Substation Freeport\Projects\137900_WMEC_West_Springfield_SS_HPFF"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002621D63D0000"	"\Divisions\PD\Substation Freeport\Projects\140198_CL&P-Middle_River_S/S_OCB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A40387B0000"	"\Divisions\PD\Substation Freeport\Projects\141898_NGRID_Norman_St_8_Station_Rebuild"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DA53FE70000"	"\Divisions\PD\Substation Freeport\Projects\143233_ONCOR_FRE_Greenville_RTU"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009315F5420000"	"\Divisions\PD\Substation Freeport\Projects\145041_B_Belt_Line"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA27580000"	"\Divisions\PD\Substation Freeport\Projects\146325_FRE_Rice_SW_STA_UPG_TERM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000108855F1D0000"	"\Divisions\PD\Substation Freeport\Projects\148151_FRE_South_Hampton"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB6760000"	"\Divisions\PD\Substation Freeport\Proposals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000EC9070000"	"\Divisions\PD\Substation Freeport\Proposals\105841_Kent_Cty"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001FABFA0000"	"\Divisions\PD\Substation Freeport\Proposals\108361_Centerpoint_II"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000004F31FB0000"	"\Divisions\PD\Substation Freeport\Proposals\111722_VELCO_Southern_Loop"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000C19F30000"	"\Divisions\PD\Substation Freeport\Proposals\PSNM - San Juan S/S\PSNM San Juan 230 KV Expansion"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070A20000"	"\Divisions\PD\Substation Hailey\160086 - Double Mountain"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070C40000"	"\Divisions\PD\Substation Hailey\163878 - Metro Sub"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004062455210000"	"\Divisions\PD\Substation Hailey\167676 - Mesquite North 43763"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004AE6514D30000"	"\Divisions\PD\Substation Hailey\172391 - Garland Bobtown Road"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D35D0000"	"\Divisions\PD\Substation Hailey\178221 - Greenbrier 43645"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3670000"	"\Divisions\PD\Substation Hailey\181350 - Parkdale 49365"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EF4E799F0000"	"\Divisions\PD\Substation Hailey\242793 - Watermill 138kV 50632"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007676595250000"	"\Divisions\PD\Substation Hailey\253097 - Southside Filtration E Tap 55081"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3690000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2022"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00014F2036F20000"	"\Divisions\PD\Substation Hamilton\137136"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619BF0000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Geotech\HAI"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002D5DDD970000"	"\Divisions\PD\Substation Hamilton\TEST"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000022612E0000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\Oncor_Trinidad"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E36AD0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\00-EMT Notices"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929880000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Odessa_109971_WA06T63012"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCC80000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Odessa EHV_110800_WA07T63003\Line Tuner"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000018EEE40000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS\Connectors"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001628DE0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\As_Built Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000012407F0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 STANDARDS_DWGS_N_TSN SHTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCA70000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\ST LOUIS PROJECTS"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000106CC970000"	"\Divisions\PD\Substation Houston\121439_ Ubungo"
