"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A35310000"	"\Divisions\PD\Substation Atlanta\SAS projects\116666 SPIP Astoria"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019B3A5A60000"	"\Divisions\PD\Substation Atlanta\Sunflower-Scoping 2012"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000045CBA10000"	"\Divisions\PD\Substation Billings\_BD\120213_System_Modeling_Proposal"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000E0F33D0000"	"\Divisions\PD\Substation Billings\_BD\123104.006_IPCO_Caps"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F89AB95C0000"	"\Divisions\PD\Substation Boise\140001  MAKE PST MOVE TO PROJECT WISE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BF4DD000000"	"\Divisions\PD\Substation Boise\142646  ONCOR TOCO-EST 138 4 BKR RING"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F3070000"	"\Divisions\PD\Substation Boise\146326  ONCOR BURLESON SUB UPG TERM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00010D90EA600000"	"\Divisions\PD\Substation Boise\148157  ONCOR ROUND ROCK SOUTH DA PIP3135"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00012CA1A8590000"	"\Divisions\PD\Substation Boise\149027  AEP CALIFORNIA STN P15117022"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000162F5FFCD0000"	"\Divisions\PD\Substation Boise\149863  XCEL SOUTH-IVVO LTC REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00018ED141FF0000"	"\Divisions\PD\Substation Boise\151516  XCEL ALAMOSA-REPLACE BANK #2 COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001DF3308DD0000"	"\Divisions\PD\Substation Boise\153602  GRIDLIANCE POWELL CORNER SUB 115KV MOD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000265C855270000"	"\Divisions\PD\Substation Boise\154349  ONCOR OXY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021D59BCF20000"	"\Divisions\PD\Substation Boise\154781  ONCOR MORRISON LN SW TERM PETE3987"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000159B8FA0000"	"\Divisions\PD\Substation Boise\AEP/FTP SITE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8B5A8B0000"	"\Divisions\PD\Substation Denver\00-DMS Upload\116945 St. George- Red Butte\Dead End Arms TJ 280"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009F75FD0000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\Dead End Arms TJ 280"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000910F800000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\Structure 5/20"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000AAAE110000"	"\Divisions\PD\Substation Denver\120252 Bay Front"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E349C40000"	"\Divisions\PD\Substation Denver\121746 APS Amar Construction"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F5E70E0000"	"\Divisions\PD\Substation Denver\122756 Split Rock Reactor"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001679D030000"	"\Divisions\PD\Substation Denver\124064 AEP Breaker Replacements"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C230DA0000"	"\Divisions\PD\Substation Denver\124705 Jewell RTU/LCU Configurations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001999B41C0000"	"\Divisions\PD\Substation Denver\125259 Harrington"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C5A52EE0000"	"\Divisions\PD\Substation Denver\126343 BOULDER HYDRO - GREENSHEETS\126311 VERDE,CHOLLA,LEUPP-RLY UPGRADE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017447F040000"	"\Divisions\PD\Substation Denver\127232 BLACK DOG REPLACE RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017DC72550000"	"\Divisions\PD\Substation Denver\128142 Chemolite-Conv to 13.8kV/Dist"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D8DA2D0000"	"\Divisions\PD\Substation Denver\128668 TSO GER AF MITIGATION IMPLEM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003F053F7C0000"	"\Divisions\PD\Substation Denver\129508 Curry"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000204F8A0F0000"	"\Divisions\PD\Substation Denver\131672 MULESHOE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C05FA740000"	"\Divisions\PD\Substation Denver\132839 PSC 9000 9005 RIDG GREY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D078AB60000"	"\Divisions\PD\Substation Denver\133441 PSC 9548-CHER-FLUP GIST3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000210DD9B30000"	"\Divisions\PD\Substation Denver\134452 Andrews"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2A93810000"	"\Divisions\PD\Substation Denver\135913 CALIFORNIA BANK #1 REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202483900000"	"\Divisions\PD\Substation Denver\136473 COMANCHE 230 - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002064F3260000"	"\Divisions\PD\Substation Denver\136617 SPS PROJECT MANAGEMENT SUPPORT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000211B99FF0000"	"\Divisions\PD\Substation Denver\137108 CALIFORNIA - REPLACE CSW 9273"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B9C9CC0000"	"\Divisions\PD\Substation Denver\137329 Vega"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002768BAE90000"	"\Divisions\PD\Substation Denver\137854 SKY PARK - FRAD REPLACEMENT\137853 JIM FALLS - FRAD REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E58FA0000"	"\Divisions\PD\Substation Denver\138060 LUFKIN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FF960000"	"\Divisions\PD\Substation Denver\138108 HAZEL CREEK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E8850000"	"\Divisions\PD\Substation Denver\138141 WESTGATE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6BA0000"	"\Divisions\PD\Substation Denver\138159 NET - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002269208F0000"	"\Divisions\PD\Substation Denver\138181 UNDERWOOD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF6910000"	"\Divisions\PD\Substation Denver\138200 PARKWOOD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF81B0000"	"\Divisions\PD\Substation Denver\138217 THREE LAKES-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE5D0000"	"\Divisions\PD\Substation Denver\138253 SOMERSET - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE9D0000"	"\Divisions\PD\Substation Denver\138268 PRAIRIE ROSE-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F3770000"	"\Divisions\PD\Substation Denver\138283 CATARACT - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F4340000"	"\Divisions\PD\Substation Denver\138303 SPENCER - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6BF0000"	"\Divisions\PD\Substation Denver\138324 CROOKED LK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7600000"	"\Divisions\PD\Substation Denver\138340 WEST CREEK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F78C0000"	"\Divisions\PD\Substation Denver\138359 PEACE GARDEN-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228574030000"	"\Divisions\PD\Substation Denver\138433 GLENWOOD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000234378840000"	"\Divisions\PD\Substation Denver\138636 CHEROKEE - CIP V5 FIELD AUDIT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002548F3710000"	"\Divisions\PD\Substation Denver\139637 UTE RIFLE-RPL BKRS 311KW 321KW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026ACC8710000"	"\Divisions\PD\Substation Denver\140458 LAMAR- FRAME RLY RPLCMNT PSCO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C05A4BF0000"	"\Divisions\PD\Substation Denver\141580 Canyon West V05"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000031F2B1830000"	"\Divisions\PD\Substation Denver\142294 Canyon West W40 Term"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C7E31C80000"	"\Divisions\PD\Substation Denver\142931 HAVANA - REPLACE CSW 9751"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD730000"	"\Divisions\PD\Substation Denver\143635 BURLINGTON- BOUNDRY METER REVS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6580000"	"\Divisions\PD\Substation Denver\144055 LEGETTE SUB -BATTERY RPLCEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005622EFC90000"	"\Divisions\PD\Substation Denver\144465 MAPLE RIVER- SECURITY UPGRADES"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000087570E7A0000"	"\Divisions\PD\Substation Denver\145374 BLACK DOG-PLANT MOD FOR GSU #6"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EEC9691F0000"	"\Divisions\PD\Substation Denver\147132 PSC TAM Estimate Support"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000126D4D3150000"	"\Divisions\PD\Substation Denver\148904 GI-2017-3 SIS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016F8EA1C30000"	"\Divisions\PD\Substation Denver\149860 SPRING CREEK-FRAD RMV & RTIRE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001D41A9B100000"	"\Divisions\PD\Substation Denver\153416 ARGO- IVVO LTC REPL COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003D6AD7A930000"	"\Divisions\PD\Substation Denver\155988 PAWNEE DFR UPGRADE\DFR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027713821D0000"	"\Divisions\PD\Substation Denver\156751 WATERTON DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027B6D7B5E0000"	"\Divisions\PD\Substation Denver\157117 P-MIDWAY CSU BA INTEGRATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2570000"	"\Divisions\PD\Substation Denver\157379 P-HORIZON FAN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB7959B0000"	"\Divisions\PD\Substation Denver\157638 P-JOHNSTOWN FEEDER BRK-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A9804DD00000"	"\Divisions\PD\Substation Denver\158336 N-HYDRO LANE COMM SECURITY HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678390000"	"\Divisions\PD\Substation Denver\158575 N-LYON SECURITY COMM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0C10000"	"\Divisions\PD\Substation Denver\159074 N-WASECA CSG330RLY SETTING-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62950000"	"\Divisions\PD\Substation Denver\159458 S-MEDANOS 50MVA TRANS REV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8390000"	"\Divisions\PD\Substation Denver\159780 P-BOX ELDER COMM-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E9951CDC0000"	"\Divisions\PD\Substation Denver\160002 P-DANIELS PARK OIL CONTAINMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003061381E50000"	"\Divisions\PD\Substation Denver\160712 N-CRYSTAL CAVE RELAYING HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000322D078690000"	"\Divisions\PD\Substation Denver\161414 N-HYDRO LANE RTU - HDR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009164A70000"	"\Divisions\PD\Substation Denver\Highland"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024122DA20000"	"\Divisions\PD\Substation Fort Mill\139271 - Glen Lyn P13067008"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001878606C0000"	"\Divisions\PD\Substation Freeport\127417 - FTW E Levee SW"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D65A0000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Drawings"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6690000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Survey"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001925260000"	"\Divisions\PD\Substation Freeport\Inactive File\106077_PSNH_Monadock\Battery Sizing"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463AA0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Drawing"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463B10000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Report"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5DB0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E90000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Specifications"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6000000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6390000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Digital Data"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6480000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Studies"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D62A0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Procurement and POs"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB20000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFC10000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Schedule"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D00000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-02"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083DF0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Dunstan s/s Plans"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083EE0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco Questions"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20630000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-02"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20780000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Dunstan s/s Plans"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20720000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco Questions"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003F57960000"	"\Divisions\PD\Substation Freeport\Inactive File\110461_NU_Southington\South Matl Order"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D209C0000"	"\Divisions\PD\Substation Freeport\Inactive File\112815 Jackman Capacitor Bank \PO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E871C3F0000"	"\Divisions\PD\Substation Freeport\Inactive File\121287_WMEC_Hollow_Core1"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278800000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2788F0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Design Resources"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2789E0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony OPA-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278AD0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278BC0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Design Resources"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony OPA-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_111607_PSNH_ScobiePondSubstation "
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000012409F0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_114744_SCOBIE_POND_R187_MOD"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB5BD0000"	"\Divisions\PD\Substation Freeport\Inactive File\Exelon State St GIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB5BE0000"	"\Divisions\PD\Substation Freeport\Inactive File\TAMU 138 kV Sub"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006AA1E50000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_Gorham(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000043B20E0000"	"\Divisions\PD\Substation Freeport\Projects\116309 HECO Outage"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC11B0000"	"\Divisions\PD\Substation Freeport\Projects\122438_MT_Tom"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8B1F1C0000"	"\Divisions\PD\Substation Freeport\Projects\125568_Uncasville(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BFA0AB50000"	"\Divisions\PD\Substation Freeport\Projects\129898_Geronimo"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00010B3047580000"	"\Divisions\PD\Substation Freeport\Projects\132929_AEP_Sprigg"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DBFC6A50000"	"\Divisions\PD\Substation Freeport\Projects\134319_CL&P_Tracy_14M_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E53EA080000"	"\Divisions\PD\Substation Freeport\Projects\135106_NSTAR_STA_110_DFR_Upgrades"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F5851B90000"	"\Divisions\PD\Substation Freeport\Projects\135966_CL&P_Hopewell_22R_NURR_Relay"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021C6D6EF0000"	"\Divisions\PD\Substation Freeport\Projects\137596_FRE_TX_INSTR_ODESSA_TRFR_2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023DF34480000"	"\Divisions\PD\Substation Freeport\Projects\139146_ONCOR_WILLS_PT_RPC_XFMRS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027E0EA230000"	"\Divisions\PD\Substation Freeport\Projects\140916_CLP_S_Meadow_SW_Hartford_1704"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BBB76D30000"	"\Divisions\PD\Substation Freeport\Projects\142432_CL&P_Bates_Rock_SS1"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000C4526300000"	"\Divisions\PD\Substation Freeport\Projects\143495_FRE_Plano-Tennyson_Brk_Rplc"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008849819A0000"	"\Divisions\PD\Substation Freeport\Projects\145222_PPL_B44923_SEG_19_HARW_CTG_TALEN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016AA4C39E0000"	"\Divisions\PD\Substation Freeport\Projects\146490_AEP_New_Philadelphia"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000116E8FE610000"	"\Divisions\PD\Substation Freeport\Projects\148421_Oncor_Groesbeck_Main_PIP2978"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000108ADB0000"	"\Divisions\PD\Substation Freeport\Proposals\000000_Mars_Hill\Mars Hill Windfarm"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000013A61B0000"	"\Divisions\PD\Substation Freeport\Proposals\106659_Duquesne"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000218CEB0000"	"\Divisions\PD\Substation Freeport\Proposals\108XXX_SAPPI_115kv"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000C7C5F0000"	"\Divisions\PD\Substation Freeport\Proposals\Mid-America"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000786DBB26A0000"	"\Divisions\PD\Substation Hailey\00 Calendar\Hailey Substation Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000343312DCB0000"	"\Divisions\PD\Substation Hailey\161323 - Rural Sub"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070B00000"	"\Divisions\PD\Substation Hailey\165332 - Screwbean"
