"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000524AC3BFF0000"	"\Divisions\PD\Substation Augusta\Substation Augusta Dept 970"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000124F6B80000"	"\Divisions\PD\Substation Billings\_BD\123104.002_ALSTOM_CCT_Cap"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002423DB4FB0000"	"\Divisions\PD\Substation BIM\BIM Calendar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BEA2D4A0000"	"\Divisions\PD\Substation Boise\142576  AEP DARRAH INST LNE EXIT P14053001"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000200BFC82E0000"	"\Divisions\PD\Substation Boise\145952  AEP BAILEY TO BOLT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E56D536A0000"	"\Divisions\PD\Substation Boise\147088  TAYLOR SUB TERM UPG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011C66FF4D0000"	"\Divisions\PD\Substation Boise\148572  AEP N CANTON A15703500"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000161B50D240000"	"\Divisions\PD\Substation Boise\149825  XCEL ENERGY FEDERAL HEIGHTS-IVVO LTC RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000183C9C0A30000"	"\Divisions\PD\Substation Boise\151316  ONCOR BRITTON ROAD SUB DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001CD5732E20000"	"\Divisions\PD\Substation Boise\153115  ONCOR MANSFIELD SUB:INSTALL DIST"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BCA0000"	"\Divisions\PD\Substation Boise\154134 ONCOR BELTON DA 37829"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021A13150A0000"	"\Divisions\PD\Substation Boise\154670  ONCOR MULBERRY CREEK RPC 345CB7000"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A4FB6BD80000"	"\Divisions\PD\Substation Boise\158088  ONCOR WACO LASALLE TERMINAL UPGRADE 20664"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8B4A600000"	"\Divisions\PD\Substation Denver\00-DMS Upload\116945 St. George- Red Butte"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007A4FF70000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007A50030000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\meeting-call notes"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008D32690000"	"\Divisions\PD\Substation Denver\119009 Terminal Replc 345kV Breaker"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000BA5B0F0000"	"\Divisions\PD\Substation Denver\120826 Split Rock- Emergency"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000EF23470000"	"\Divisions\PD\Substation Denver\122300 Split Rock Relay"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000EBAB700000"	"\Divisions\PD\Substation Denver\123813 Tri State"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000186820F0000"	"\Divisions\PD\Substation Denver\124551 SPK – Replace 4 APT-550"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E6BE4090000"	"\Divisions\PD\Substation Denver\125168 TSO SLC 10% DEFINED PHASE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000164F79770000"	"\Divisions\PD\Substation Denver\126257 NSP RTU REPLACEMENT LEXINGTON"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001735200C0000"	"\Divisions\PD\Substation Denver\127078 MISSILE SUBTN - SCADA SUPPORT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001778971A0000"	"\Divisions\PD\Substation Denver\127899 General Xcel Engineering Services"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000188B5DD10000"	"\Divisions\PD\Substation Denver\128620 RTU GREENSHEETS-LAMAR RLY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196158BC0000"	"\Divisions\PD\Substation Denver\129489 N CALIFORNIA PUMP -SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AE6A0F80000"	"\Divisions\PD\Substation Denver\131585 WOBEGON TRAIL - COMM RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B73718B0000"	"\Divisions\PD\Substation Denver\132384 LINE 9255 GIST3 PHASE 3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CA2E70F0000"	"\Divisions\PD\Substation Denver\133185 LEA COUNTY WAVE TRAP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002845B05D0000"	"\Divisions\PD\Substation Denver\134240 CANNON FALLS TR6\134240 CANNON FALLS TR6 REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B40937D0000"	"\Divisions\PD\Substation Denver\135583 Shepard"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020046C210000"	"\Divisions\PD\Substation Denver\136323 CENTERVILLE RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202476000000"	"\Divisions\PD\Substation Denver\136496 WATERTON - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020B7CB2F0000"	"\Divisions\PD\Substation Denver\136897 HARRINGTON 230 - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002131A4730000"	"\Divisions\PD\Substation Denver\137225 WEST SIOUX FALLS-FRAME RLY RPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E870230000"	"\Divisions\PD\Substation Denver\137850 MARSHALL MUNI - FRAD RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E0CFE0000"	"\Divisions\PD\Substation Denver\138055 BLACK DOG- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E656A0000"	"\Divisions\PD\Substation Denver\138074 WESTERN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E87F0000"	"\Divisions\PD\Substation Denver\138137 GRANT - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6280000"	"\Divisions\PD\Substation Denver\138153 RIDGELAND - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022691FAF0000"	"\Divisions\PD\Substation Denver\138177 CITY FOREST-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920D40000"	"\Divisions\PD\Substation Denver\138193 LAKEFIELD J-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF80C0000"	"\Divisions\PD\Substation Denver\138211 SPRING CRK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EDDE0000"	"\Divisions\PD\Substation Denver\138248 FORBES2-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE8D0000"	"\Divisions\PD\Substation Denver\138264 MIDTOWN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F3440000"	"\Divisions\PD\Substation Denver\138279 ALEXANDRIA -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F41D0000"	"\Divisions\PD\Substation Denver\138294 PLATO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6AD0000"	"\Divisions\PD\Substation Denver\138314 BASSETT CRK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F74D0000"	"\Divisions\PD\Substation Denver\138336 HELENA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F77B0000"	"\Divisions\PD\Substation Denver\138355 HAMPTON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573EE0000"	"\Divisions\PD\Substation Denver\138429 MOORE LAKE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000259DC2CE0000"	"\Divisions\PD\Substation Denver\138607 Greyhound"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000254C763B0000"	"\Divisions\PD\Substation Denver\139567 MOBILE SUBSTATION SPECS DVLPMT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028265EAA0000"	"\Divisions\PD\Substation Denver\140253 HARRISON 115KV REPL PUMP PLT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A2EE8960000"	"\Divisions\PD\Substation Denver\141311 Riverview"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C0607F50000"	"\Divisions\PD\Substation Denver\142251 Install-Wade"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DE28FC50000"	"\Divisions\PD\Substation Denver\142653 Install GRVI Bowers"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DA877250000"	"\Divisions\PD\Substation Denver\143238  IREA BERGEN PARK 115-12KV SUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6640000"	"\Divisions\PD\Substation Denver\144051 DILLON SUB - BATTERY RPLCEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003B473D5A0000"	"\Divisions\PD\Substation Denver\144209 WEST FARIBAULT GROUND GRID REV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001504E7A200000"	"\Divisions\PD\Substation Denver\145233 Harrison"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACC070000"	"\Divisions\PD\Substation Denver\146033 BLACK DOG-SECURITY CAMERA UPGR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A490000"	"\Divisions\PD\Substation Denver\148781 ROANOKE LINE RELAY A15705249"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00015333EE950000"	"\Divisions\PD\Substation Denver\149609 MCHENRY-FRAD REMOVE AND REPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001CBD96D7F0000"	"\Divisions\PD\Substation Denver\153159 OE-BERRIEN SPRINGS SCOPING"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000246A4986A0000"	"\Divisions\PD\Substation Denver\155665 SOURIS RPLC ELR RLY TO MALLARD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002754052350000"	"\Divisions\PD\Substation Denver\156632 N-2019 NSPW E&S TSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002799D84F90000"	"\Divisions\PD\Substation Denver\156887 P-CABIN CREEK DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002847335120000"	"\Divisions\PD\Substation Denver\157343 N-RICE LAKE 4A16 4A17 BK HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB7957D0000"	"\Divisions\PD\Substation Denver\157596 N-CEDAR FALLS RLY STTNGS- HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029EC21F800000"	"\Divisions\PD\Substation Denver\158015 N-GOODVIEW FLM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B346782D0000"	"\Divisions\PD\Substation Denver\158568 N-ELLIOT PARK SECURITY TAM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002BD7B69210000"	"\Divisions\PD\Substation Denver\158922 P-WELD 9365 BKR REPLC- SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D626D0000"	"\Divisions\PD\Substation Denver\159402 S-HILLSIDE-2ND DCP 28MVA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DA0C3B060000"	"\Divisions\PD\Substation Denver\159637 N-ST. CLOUD CSG380RLYSETT-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8650000"	"\Divisions\PD\Substation Denver\159859 P-GLENN IVVO-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002FFE660BE0000"	"\Divisions\PD\Substation Denver\160528 P-SMOKY HILL DTT-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00031AD4BDEF0000"	"\Divisions\PD\Substation Denver\161251 N-WAB CSG247-WAB031 SOLAR-HDR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AACC9610000"	"\Divisions\PD\Substation Denver\Bell County1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000187A36A00000"	"\Divisions\PD\Substation Fort Mill\126158 - Tillotson (Kenmore) New Construction"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D92B5D60000"	"\Divisions\PD\Substation Fort Worth\FT Worth Substation"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6560000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6650000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Right-of-Way"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000F62620000"	"\Divisions\PD\Substation Freeport\Inactive File\105XXX_PSNH_BPO\TO_2"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463A50000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001634AA0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Procure\BusFittings_Trench_Etc"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001A105F0000"	"\Divisions\PD\Substation Freeport\Inactive File\107931_MPS_Inspection"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E50000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Public Information"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5FC0000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\GIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6350000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6440000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Reports"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6260000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Manuals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000262BFF0000"	"\Divisions\PD\Substation Freeport\Inactive File\108909_VELCO_Granite_PART_1.PST"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFBD0000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Procurement and POs"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083CC0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Conference Calls"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083DB0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-03"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083EA0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20750000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Conference Calls"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20670000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-03"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20700000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000355C540000"	"\Divisions\PD\Substation Freeport\Inactive File\110290_NU_Middletown"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005C25C70000"	"\Divisions\PD\Substation Freeport\Inactive File\112635_CityofDanvers"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000202E810000"	"\Divisions\PD\Substation Freeport\Inactive File\116480_Scobie_Pond_4th_Transformer"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2787C0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2788B0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2789A0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OPA Testimony"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A90000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B80000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OPA Testimony"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DAF0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_110290_NU_Middletown"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBE0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_113114_ONCOR_Big Spring"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DD20000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_120596_Louden"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DEB0000"	"\Divisions\PD\Substation Freeport\Inactive File\PEPCO - Bennington"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929D40000"	"\Divisions\PD\Substation Freeport\Projects\113510_West_Farnum_(345kV_upgrades&additions_IR)"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006D501F0000"	"\Divisions\PD\Substation Freeport\Projects\113805_ONCOR_Everman"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000383F120000"	"\Divisions\PD\Substation Freeport\Projects\121576_Montville(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001743DAD60000"	"\Divisions\PD\Substation Freeport\Projects\123890_WMEC_East_Springfield"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B50508D0000"	"\Divisions\PD\Substation Freeport\Projects\129221_Riverside"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C2FE4F90000"	"\Divisions\PD\Substation Freeport\Projects\132856_CL&P-NORWALK HRBR CCVT REPL "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8B2ECA0000"	"\Divisions\PD\Substation Freeport\Projects\133851_PSNH_Webster_AC_Station_Upgrade"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE945450000"	"\Divisions\PD\Substation Freeport\Projects\134794_CL&P_Devon_RR_Final_Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2AEAEC0000"	"\Divisions\PD\Substation Freeport\Projects\135916_CL&P_Rockville_SS_Scoping"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EE30AF680000"	"\Divisions\PD\Substation Freeport\Projects\137126_AEP_S_Cadiz"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022176AEE0000"	"\Divisions\PD\Substation Freeport\Projects\137918_NGRID_MSA_STATION_93"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262F8D310000"	"\Divisions\PD\Substation Freeport\Projects\140265_CL&P_Middle_River_S/S_HC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A9F84690000"	"\Divisions\PD\Substation Freeport\Projects\142009_MCPHEE_Towantic_EPC_Switchyard"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00012CA1A82F0000"	"\Divisions\PD\Substation Freeport\Projects\143308_AEP_Somerton"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00010B3047760000"	"\Divisions\PD\Substation Freeport\Projects\145091_AEP_Milan"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BA2FA3100000"	"\Divisions\PD\Substation Freeport\Projects\146375_FRE_Greenville_Ave_SUB_DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000108855F1F0000"	"\Divisions\PD\Substation Freeport\Projects\148152_FRE_Eagle_Mountain"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000027FEBD0000"	"\Divisions\PD\Substation Freeport\Proposals\000000_Cianbro_LPnP"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000012460D0000"	"\Divisions\PD\Substation Freeport\Proposals\106394_NUSCO_CB_Repl"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002390EB0000"	"\Divisions\PD\Substation Freeport\Proposals\108614_VELCO_Granite"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002E07930000"	"\Divisions\PD\Substation Freeport\Proposals\999990_PSNH_White_Lake"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000BA4F90000"	"\Divisions\PD\Substation Freeport\Proposals\Thailand 69 Aerial Line"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003032B603F0000"	"\Divisions\PD\Substation Hailey\160618 - Sunnyvale 40757 - 2020 DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070B60000"	"\Divisions\PD\Substation Hailey\164340 - Marrs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004062455230000"	"\Divisions\PD\Substation Hailey\167678 - Mesquite West 43764"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004AE6514D50000"	"\Divisions\PD\Substation Hailey\172394 - Walnut Substation"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3610000"	"\Divisions\PD\Substation Hailey\179596 - Brushy Creek 47717"
