"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000AAAE0E0000"	"\Divisions\PD\Substation Denver\120038 Fenton"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000BCC5CE0000"	"\Divisions\PD\Substation Denver\120954 Underwood"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000C8F1450000"	"\Divisions\PD\Substation Denver\122310 Cherokee"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E9630EE0000"	"\Divisions\PD\Substation Denver\123818 Coconino\123813 Tri State"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018A61B1D0000"	"\Divisions\PD\Substation Denver\124606 Amarillo South 230kV Line Terminal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E6EEB410000"	"\Divisions\PD\Substation Denver\125203 Eagle River Support"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000166797240000"	"\Divisions\PD\Substation Denver\126311 VERDE,CHOLLA,LEUPP-RLY UPGRADE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017447EFC0000"	"\Divisions\PD\Substation Denver\127230 BAYFRONT RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017CF03AE0000"	"\Divisions\PD\Substation Denver\128089 CONTROL HYBRID - SR BREAKER"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019412F6D0000"	"\Divisions\PD\Substation Denver\128623-Denver Terminal Pump Replacement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A2EE87C0000"	"\Divisions\PD\Substation Denver\129506 Bailey"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AEEC1100000"	"\Divisions\PD\Substation Denver\131612 COLLBRAN SUB IMPROVEMENTS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BC7F0BD0000"	"\Divisions\PD\Substation Denver\132702 CAP HILL ALTRNTVS BANK #3 GIS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD8EB220000"	"\Divisions\PD\Substation Denver\133356 FAIR PARK TR1 REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC2BE2E0000"	"\Divisions\PD\Substation Denver\134350 SAVAGE TR2 REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F018A3F0000"	"\Divisions\PD\Substation Denver\135678 Green Valley"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000278F98130000"	"\Divisions\PD\Substation Denver\136387 Riverview"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002029EDC60000"	"\Divisions\PD\Substation Denver\136553 BLACK OAK 69KV WIND INTRCNNCT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000237FB2F10000"	"\Divisions\PD\Substation Denver\137055 Transformer"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B9C9C60000"	"\Divisions\PD\Substation Denver\137324 Tascosa"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E870260000"	"\Divisions\PD\Substation Denver\137853 JIM FALLS - FRAD REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E482C0000"	"\Divisions\PD\Substation Denver\138058 WEST RIVER- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E67580000"	"\Divisions\PD\Substation Denver\138078 FENTON WIND-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E8880000"	"\Divisions\PD\Substation Denver\138139 CAMP MCCOY -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6350000"	"\Divisions\PD\Substation Denver\138155 RED WING - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022691FB80000"	"\Divisions\PD\Substation Denver\138179 FAIR PARK - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920DA0000"	"\Divisions\PD\Substation Denver\138195 LAKE MARION-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8120000"	"\Divisions\PD\Substation Denver\138213 BIG BLUE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE570000"	"\Divisions\PD\Substation Denver\138251 HERBERT - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE900000"	"\Divisions\PD\Substation Denver\138266 OAKDALE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F36A0000"	"\Divisions\PD\Substation Denver\138281 BROOKLYN PRK-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F42B0000"	"\Divisions\PD\Substation Denver\138297 RIB LAKE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6B90000"	"\Divisions\PD\Substation Denver\138316 CASS CO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7560000"	"\Divisions\PD\Substation Denver\138338 SEVEN MILE- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7830000"	"\Divisions\PD\Substation Denver\138357 SCOTT CO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228574000000"	"\Divisions\PD\Substation Denver\138431 BATTLE CREEK-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026C37A510000"	"\Divisions\PD\Substation Denver\138628 Hampton"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026C3A2E00000"	"\Divisions\PD\Substation Denver\139599 Hobbs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026C381B80000"	"\Divisions\PD\Substation Denver\140340 Hutchinson V31"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB471970000"	"\Divisions\PD\Substation Denver\141391 Andrews"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD9F0000"	"\Divisions\PD\Substation Denver\142261 NOWATA SUB A15044007"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C04AC8A0000"	"\Divisions\PD\Substation Denver\142708 RIFLE UTE 345KV UPGRD STA SRVC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004331C9A90000"	"\Divisions\PD\Substation Denver\143489 Alamosa"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E65E0000"	"\Divisions\PD\Substation Denver\144053 GILCREST SUB- BATTERY RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A56624B30000"	"\Divisions\PD\Substation Denver\144314 Brookings"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A56624C70000"	"\Divisions\PD\Substation Denver\145235 North"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011CBC1F780000"	"\Divisions\PD\Substation Denver\146112 Pringle Oil"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A6D0000"	"\Divisions\PD\Substation Denver\148797 LAKE HAZELTINE 115KV SUB COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000162F5FFE70000"	"\Divisions\PD\Substation Denver\149783 SEPC-SPEARVILLE SUB XFMR PROC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001D41A9B0C0000"	"\Divisions\PD\Substation Denver\153409 FEDRL HGHTS- IVVO LTC REP COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002582090C40000"	"\Divisions\PD\Substation Denver\155988 PAWNEE DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027713821B0000"	"\Divisions\PD\Substation Denver\156634 N-2019 NSPM E&S DSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027B6D7B340000"	"\Divisions\PD\Substation Denver\156988 P-FORT LUPTON DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002847335160000"	"\Divisions\PD\Substation Denver\157348 N- PRAIRIE ISLAND 1H5- HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB7958B0000"	"\Divisions\PD\Substation Denver\157619 N- PRAIRIE TR1 - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A9804DCC0000"	"\Divisions\PD\Substation Denver\158334 N- BELLE PLAINE HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678310000"	"\Divisions\PD\Substation Denver\158571 N-LONG LAKE SECURITY COMM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0B30000"	"\Divisions\PD\Substation Denver\159042 N-PENOKEE RANGE COMM SPONSOR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D626F0000"	"\Divisions\PD\Substation Denver\159404 P-BOX ELDER TAM-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DA0C3B080000"	"\Divisions\PD\Substation Denver\159640 N-ATWATER RELAY SETTING-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E676F3B60000"	"\Divisions\PD\Substation Denver\159889 N-IRON RIVER MOD3R319-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003061381DB0000"	"\Divisions\PD\Substation Denver\160708 N-BUFFALO RIDGE FENCE HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00031AD4BDF50000"	"\Divisions\PD\Substation Denver\161271 N- WAB CSG248-WAB031 SLR- HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004111B947A0000"	"\Divisions\PD\Substation Denver\Drafting Remote Terminal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D35482F0000"	"\Divisions\PD\Substation Fort Mill\133543 - Pepco Sligo"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DAB0000"	"\Divisions\PD\Substation Freeport"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6580000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6670000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Specifications"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010302C0000"	"\Divisions\PD\Substation Freeport\Inactive File\106077_PSNH_Monadock"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463A90000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C3FC0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\PSNH - Madbury - JRC"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5D90000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E70000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Right-of-Way"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5FE0000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Manuals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6370000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6460000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6280000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB00000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFBF0000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083CE0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Cannata"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083DD0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Design Criteria"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083EC0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Bench Questions"
"000000009598E9A20E04F041B38518182890A2D501003F9E776DECCABA4B81A6729A0E4F2CBA00000013AF210000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Cannata"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20680000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Design Criteria"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20710000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Bench Questions"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003F57950000"	"\Divisions\PD\Substation Freeport\Inactive File\110459_NU_BunkerHill\BH_Matl_Order"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D209B0000"	"\Divisions\PD\Substation Freeport\Inactive File\112815 Jackman Capacitor Bank "
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000383EB40000"	"\Divisions\PD\Substation Freeport\Inactive File\119661_CMP_MDC_Site_Assessment"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2787D0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Conference Calls"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2788C0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2789B0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278AA0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Conference Calls"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B90000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA10000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_110459_NU_BunkerHill"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBF0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_113438_RumfordIP "
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B82790000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_120596_Louden1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D4FD30000"	"\Divisions\PD\Substation Freeport\Inactive File\PSNM - San Juan S/S"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929D60000"	"\Divisions\PD\Substation Freeport\Projects\113511_Millbury"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000616F800000"	"\Divisions\PD\Substation Freeport\Projects\116048_Rumford115(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B82740000"	"\Divisions\PD\Substation Freeport\Projects\121849_Northfield_Mtn"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8B14AE0000"	"\Divisions\PD\Substation Freeport\Projects\125563_Webster"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C34FF30000"	"\Divisions\PD\Substation Freeport\Projects\129599_Reynolds_Hill"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001153529B30000"	"\Divisions\PD\Substation Freeport\Projects\132927_AEP_Johns_Creek"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DACA9E50000"	"\Divisions\PD\Substation Freeport\Projects\134184   CL&P_N_Bloomfield_2A_NURR"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D870EDC0000"	"\Divisions\PD\Substation Freeport\Projects\135024_AEP_Nuttall_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2AEB6E0000"	"\Divisions\PD\Substation Freeport\Projects\135918_CL&P_New_Britain_SS_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000217E416E0000"	"\Divisions\PD\Substation Freeport\Projects\137345_NGRID_MSA_Plainville"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022E4B01D0000"	"\Divisions\PD\Substation Freeport\Projects\138565_WMEC-PLEASANT_S/S_OCB_SCOPE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026CA6A1E0000"	"\Divisions\PD\Substation Freeport\Projects\140548_ONCOR_Belton_Switch_Rplc"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AE933D50000"	"\Divisions\PD\Substation Freeport\Projects\142122_CLP_Redding_to_Norwalk"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001181E1CB20000"	"\Divisions\PD\Substation Freeport\Projects\143409_AEP_E_Amsterdam"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001420DD7E60000"	"\Divisions\PD\Substation Freeport\Projects\145220_PPL_Jenkins"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000124BAED840000"	"\Divisions\PD\Substation Freeport\Projects\146475_AEP_Schoenbrunn"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001155FA60B0000"	"\Divisions\PD\Substation Freeport\Projects\148158_Oncor_Oak_Cliff_South"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D4FE10000"	"\Divisions\PD\Substation Freeport\Proposals\000000_HughesRd"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000014C00F0000"	"\Divisions\PD\Substation Freeport\Proposals\106471_VELCO\Email_Rec'd"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026E9B30000"	"\Divisions\PD\Substation Freeport\Proposals\108995_PSNH_Brentwood"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000BA4960000"	"\Divisions\PD\Substation Freeport\Proposals\Endless Energy - Cianbro"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C4710000"	"\Divisions\PD\Substation Hailey"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED40709C0000"	"\Divisions\PD\Substation Hailey\160814 - Tricorner"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070BA0000"	"\Divisions\PD\Substation Hailey\164362 - Handley 41015"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00046438862C0000"	"\Divisions\PD\Substation Hailey\168664 - Marrs 41021"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004D6B8556E0000"	"\Divisions\PD\Substation Hailey\173610 - Sulphur Springs 46280"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00059D072BA20000"	"\Divisions\PD\Substation Hailey\179798 - Sherry 47154"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005FD4CFD700000"	"\Divisions\PD\Substation Hailey\238645 - Judd Court 49693"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006944A8D2B0000"	"\Divisions\PD\Substation Hailey\245104 - Woodbury Switch 50163"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000459EB808B0000"	"\Divisions\PD\Substation Hailey\Airport Road"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007CD7EDF1D0000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2024"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002134F4760000"	"\Divisions\PD\Substation Hamilton\137145"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619C30000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Phase I Proposal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CE0C5960000"	"\Divisions\PD\Substation Houston\0 Vicki Johnson Projects"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B831E0000"	"\Divisions\PD\Substation Houston\00-Closed Projects"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E369D0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\ATL Burkburnett WA05T62013 (not mine)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929890000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Odessa_109971_WA06T63012\Line Tuners"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCAB0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Welch_Road_111561_WA07T65042"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001B9A8A0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS\Moving material from Muleshoe\PT"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002470320000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\CWIP Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002840CE0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 VENDOR INFO"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34DD0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\ST LOUIS PROJECTS\Completion Report"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0B60000"	"\Divisions\PD\Substation Houston\122218_AEP_Princeton"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B253370000"	"\Divisions\PD\Substation Houston\123360_AEP_Morgan_Fork_PVID#_123360"
