"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F3050000"	"\Divisions\PD\Substation Boise\146327  ONCOR COURTLAND UPG 3200A"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00010D90EA5A0000"	"\Divisions\PD\Substation Boise\148158  ONCOR OAK CLIFF SOUTH DA PIP3068"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00012CA1A8570000"	"\Divisions\PD\Substation Boise\149028  AEP OAKWOOD RD RMVLS P15117020"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016EA9929E0000"	"\Divisions\PD\Substation Boise\150419  ONCOR SULPHER SPRINGS EAST-DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001954A99D90000"	"\Divisions\PD\Substation Boise\151605  ONCOR MCLENNAN COUNTY EAST SUB DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001E6DB39420000"	"\Divisions\PD\Substation Boise\153659  ONCOR WEST NETWORK SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00020E8C7CCE0000"	"\Divisions\PD\Substation Boise\154525  ONCOR FISHER ROAD SW RPLC CB 5330"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021D59BCF00000"	"\Divisions\PD\Substation Boise\154782  ONCOR NORTHAVEN SW TERM PETE3988"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BF9AEB90000"	"\Divisions\PD\Substation Boise\ONCOR PARIS PLANT REBUILT 138"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008EBC650000"	"\Divisions\PD\Substation Denver\01- General Xcel Information"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000884D1A0000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\Drawing Reviews"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008D32A60000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\vibration dampers"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000AAAE0F0000"	"\Divisions\PD\Substation Denver\120256 Split Rock"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E349C10000"	"\Divisions\PD\Substation Denver\121750 Lydgate"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000111D32D0000"	"\Divisions\PD\Substation Denver\122883 Souris Load Shedding"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001679D050000"	"\Divisions\PD\Substation Denver\124064 AEP Breaker Replacements\Eastown"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001BB87EA0000"	"\Divisions\PD\Substation Denver\124728 Magic Valley Wind"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000166127D70000"	"\Divisions\PD\Substation Denver\125406 Odessa Southwest"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F8D4880000"	"\Divisions\PD\Substation Denver\126552 CUNNINGHAM RELAY MODIFICATIONS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174963D80000"	"\Divisions\PD\Substation Denver\127276 Post Insulator Strength Inv"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017EDB30E0000"	"\Divisions\PD\Substation Denver\128197 Imboden LCU Replacement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018D8DA380000"	"\Divisions\PD\Substation Denver\128901 Randall County"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000196162670000"	"\Divisions\PD\Substation Denver\129515 WELD RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F0A2BCF0000"	"\Divisions\PD\Substation Denver\131796 Tesoro"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C05F8B30000"	"\Divisions\PD\Substation Denver\132841 PSC 8026 STR 79 (5023) CONI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228476FE0000"	"\Divisions\PD\Substation Denver\133441 PSC 9548-CHER-FLUP GIST3\133432 Spearville"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021C4B5540000"	"\Divisions\PD\Substation Denver\134456 California"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002915369E0000"	"\Divisions\PD\Substation Denver\135936 KISER SUB 115-12.47KV XFMR TAM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202483860000"	"\Divisions\PD\Substation Denver\136476 FORT LUPTON - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002064F3210000"	"\Divisions\PD\Substation Denver\136622 ROSEAU- RPLCE 230KV TONE EQUIP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228312180000"	"\Divisions\PD\Substation Denver\137169 SPS TX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000218C5F3E0000"	"\Divisions\PD\Substation Denver\137340 ROSEAU-RPLC TNE EQU-MORONVILLE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E870100000"	"\Divisions\PD\Substation Denver\137855 MONROE COUNTY - FRAD RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E59030000"	"\Divisions\PD\Substation Denver\138061 SHEAS LAKE -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FF990000"	"\Divisions\PD\Substation Denver\138109 DURAND SUBFRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E88E0000"	"\Divisions\PD\Substation Denver\138142 BAY FRONT - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6BD0000"	"\Divisions\PD\Substation Denver\138160 WELCH - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920820000"	"\Divisions\PD\Substation Denver\138182 DANIELSON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF6940000"	"\Divisions\PD\Substation Denver\138201 PIKE LAKE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8180000"	"\Divisions\PD\Substation Denver\138219 WEBER LAKE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE610000"	"\Divisions\PD\Substation Denver\138254 INDIANA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EEA00000"	"\Divisions\PD\Substation Denver\138269 PLEASNT VLLY-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F3700000"	"\Divisions\PD\Substation Denver\138284 GROVE LAKE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6900000"	"\Divisions\PD\Substation Denver\138304 TRAILS END- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6C20000"	"\Divisions\PD\Substation Denver\138325 FROELICH - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F75D0000"	"\Divisions\PD\Substation Denver\138341 BISON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F78F0000"	"\Divisions\PD\Substation Denver\138360 WASECA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228574060000"	"\Divisions\PD\Substation Denver\138434 HASTINGS - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000234398910000"	"\Divisions\PD\Substation Denver\138637 MISSILE STE-CIP V5 FIELD AUDIT"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB471A00000"	"\Divisions\PD\Substation Denver\139651 Riverview"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026B91A180000"	"\Divisions\PD\Substation Denver\140497 RIFLE UTE- 345KV BKR RPLC COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFDA30000"	"\Divisions\PD\Substation Denver\141798 - VINITA JCT 69KV SUB A15704026"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFDA10000"	"\Divisions\PD\Substation Denver\142375 - BARTLESVILLE SE A15704055"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CB5C6C60000"	"\Divisions\PD\Substation Denver\143021 BERGEN-12MVA 115-12.5 XFMR TAM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFD750000"	"\Divisions\PD\Substation Denver\143642 PINE BEND-FRAME RLY REPLCE NSP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E65A0000"	"\Divisions\PD\Substation Denver\144056 HAVANNA SUB- BATTERY RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005595F12D0000"	"\Divisions\PD\Substation Denver\144565 LAYLAND STATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008C3235E20000"	"\Divisions\PD\Substation Denver\145458 PCA 115-QUAHADA TAM PRECOMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EEC969210000"	"\Divisions\PD\Substation Denver\147133 PSC DCP Estimate Support"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000126D4D3170000"	"\Divisions\PD\Substation Denver\148905 GI-2016-28-SIS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016CBD18A60000"	"\Divisions\PD\Substation Denver\149862 W. ST. CLOUD - FRAD RMV & RTIRE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001E5319E4D0000"	"\Divisions\PD\Substation Denver\153704 BLAZING STAR- 345KV GRNFLD TAM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003D6AD7A970000"	"\Divisions\PD\Substation Denver\155988 PAWNEE DFR UPGRADE\DFR\C2 Resources"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027713821F0000"	"\Divisions\PD\Substation Denver\156752 GRAND JUNCTION UTEG UPGD DFR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027B6D7B620000"	"\Divisions\PD\Substation Denver\157128 P-JACKSON FLLR CSU BA INTGRTN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B28D0000"	"\Divisions\PD\Substation Denver\157443 N-BLUE RIVER FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB795B10000"	"\Divisions\PD\Substation Denver\157679 P-FRUITA FAN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A9804DE40000"	"\Divisions\PD\Substation Denver\158353 N-HYDRO LANE SECURITY HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B346783B0000"	"\Divisions\PD\Substation Denver\158576 N-MAIN ST SECURITY COMM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0C30000"	"\Divisions\PD\Substation Denver\159075 N-LSTRPRAIRIECSG325RLYSTTNGHDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D6D84FEF0000"	"\Divisions\PD\Substation Denver\159493 N-WILSON REV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C83B0000"	"\Divisions\PD\Substation Denver\159781 P-BOX ELDER DCP-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ECB6052B0000"	"\Divisions\PD\Substation Denver\160017 S-ROADRUNNER SPARE NO 1 REV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003061381E70000"	"\Divisions\PD\Substation Denver\160748 P-UINTAH 69KV BRKR - SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000322D0786B0000"	"\Divisions\PD\Substation Denver\161415 N- TREMVAL BRK 6L31- HDR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000096F8CE0000"	"\Divisions\PD\Substation Denver\HPFF- Denver"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000244DAD6D0000"	"\Divisions\PD\Substation Fort Mill\139389 - STEC - Fowlerton"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DB10000"	"\Divisions\PD\Substation Freeport\Freeport Contacts"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D65B0000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Environmental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCE9F0000"	"\Divisions\PD\Substation Freeport\Inactive File\105651_BHE_Line_66_67"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010302D0000"	"\Divisions\PD\Substation Freeport\Inactive File\106077_PSNH_Monadock\TO_1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000013691A0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Emails_Rec'd"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463B20000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5F30000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Digital Data"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5EA0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Studies"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6010000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Photos"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D63A0000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Drawings"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6490000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Survey"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D62B0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Public Information"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB30000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFC20000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Specifications"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D10000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Stone Letter"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E00000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\EMF Calcs & Considerations"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083EF0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco SACO-03"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20610000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Stone Letter"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20690000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\EMF Calcs & Considerations"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006238C60000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco SACO-03"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000171CFE0000"	"\Divisions\PD\Substation Freeport\Inactive File\110461_NU_Southington\South Matl Order1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D209D0000"	"\Divisions\PD\Substation Freeport\Inactive File\112815 Jackman Capacitor Bank \Proposal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015FBD2420000"	"\Divisions\PD\Substation Freeport\Inactive File\121288_NU_Hollow_Core"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278810000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278900000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Dunstan s/s Plans"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2789F0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco Questions"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278AE0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278BD0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Dunstan s/s Plans"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA50000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco Questions"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_111721_CMP_SacoBayReinforcement"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DC10000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_115209_Molokai-Oahu"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D2FD1ED0000"	"\Divisions\PD\Substation Freeport\Inactive File\Freeport Vehicles"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E5C80C20000"	"\Divisions\PD\Substation Freeport\Jcontacts"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000202E860000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_Gorham(CLOSED)\Standardization"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000006379120000"	"\Divisions\PD\Substation Freeport\Projects\116310_Scobie Pond 4th Autotransformer"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC11E0000"	"\Divisions\PD\Substation Freeport\Projects\122448_Middletown"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8B3AEA0000"	"\Divisions\PD\Substation Freeport\Projects\125569_Haddam_Neck"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B89D7D80000"	"\Divisions\PD\Substation Freeport\Projects\129900_Marion Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DDAF2150000"	"\Divisions\PD\Substation Freeport\Projects\133024_Ohio_Central_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DBFC78D0000"	"\Divisions\PD\Substation Freeport\Projects\134328_CL&P_Middle_River_28M_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E5AB96B0000"	"\Divisions\PD\Substation Freeport\Projects\135121_NSTAR_STA_250_DFR_UPGRADES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F70672B0000"	"\Divisions\PD\Substation Freeport\Projects\136002_Oncor_FRE_Roanoke"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021D2B5500000"	"\Divisions\PD\Substation Freeport\Projects\137662_CL&P_DEVON_7R_CONTRL_HOUSE_MOD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022F368DD0000"	"\Divisions\PD\Substation Freeport\Projects\139152_CL&P_Green_Hill_S/S_OCB"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004E80E8D80000"	"\Divisions\PD\Substation Freeport\Projects\140918_CLP_NW_Hartford_Pumping_Plant"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BBB76C80000"	"\Divisions\PD\Substation Freeport\Projects\142432_CL&P_Bates_Rock_SS2"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C9B9F99C0000"	"\Divisions\PD\Substation Freeport\Projects\143708_NGRID_MSA_Inven_Gen"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008849819C0000"	"\Divisions\PD\Substation Freeport\Projects\145398_FRE_Oak_Hill_Sub_Dist_Auto"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001400D773C0000"	"\Divisions\PD\Substation Freeport\Projects\146741_AEP_Lusher_St"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001400D77340000"	"\Divisions\PD\Substation Freeport\Projects\148765_AEP_Ft_Mill"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463BE0000"	"\Divisions\PD\Substation Freeport\Proposals\000000_PSNH_BridgeST"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000011BFCB0000"	"\Divisions\PD\Substation Freeport\Proposals\106xxx_NG_Wachusetts"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000027579C0000"	"\Divisions\PD\Substation Freeport\Proposals\109271_NUSCO_Manchester"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB67A0000"	"\Divisions\PD\Substation Freeport\Proposals\NU Breaker Replacement"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000674FCB0000"	"\Divisions\PD\Substation Hailey\00 Calendar\Substation Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070AA0000"	"\Divisions\PD\Substation Hailey\161579 - Folsom Point"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003E4217FFC0000"	"\Divisions\PD\Substation Hailey\165332 - Screwbean 42133"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000444F358440000"	"\Divisions\PD\Substation Hailey\169642 - East Levee 44164"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00050DDF67D70000"	"\Divisions\PD\Substation Hailey\175169 - Executive Parkway 44168"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D35F0000"	"\Divisions\PD\Substation Hailey\180280 - Allen 48784"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005F2CE463B0000"	"\Divisions\PD\Substation Hailey\239410 - Killeen Clear Creek 49854"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006D3DB67400000"	"\Divisions\PD\Substation Hailey\247439 - Hillsboro"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000249762DD0000"	"\Divisions\PD\Substation Hailey\CJM - Odessa EHV 1315 TT Panel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020E672100000"	"\Divisions\PD\Substation Hailey\Substation Calendar"
