"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000004EEF2E0000"	"\Divisions\PD\Substation Billings\_BD\121025_Lanfine_SVC_BD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015720E9C0000"	"\Divisions\PD\Substation Billings\_BD\123104.008_Altalink"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C08200A0000"	"\Divisions\PD\Substation Boise\140001  MAKE PST MOVE TO PROJECT WISE\142745  AEP CHATFIELD P10142002"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C081BF90000"	"\Divisions\PD\Substation Boise\142742  AEP SOUTH TIFFIN P10142005"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B677F30B0000"	"\Divisions\PD\Substation Boise\146328  ONCOR WEDGEWOOD SW STA UPG 2000A"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00010D90EA5E0000"	"\Divisions\PD\Substation Boise\148159  ONCOR CORINTH DA PIP 3109"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00012CA1A8550000"	"\Divisions\PD\Substation Boise\149030  AEP DIAMOND ST STN P15117024"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016EA9929C0000"	"\Divisions\PD\Substation Boise\150536  ONCOR TATE SPRINGS DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00019C5891590000"	"\Divisions\PD\Substation Boise\151694  ONCOR WICHITA FALLS SOUTH ADD TRFR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001E6DB39440000"	"\Divisions\PD\Substation Boise\153665  ONCOR QUARRY FIELD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00020E8C7CCC0000"	"\Divisions\PD\Substation Boise\154527  ONCOR TEX HARVEY-REBUILD SUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021D59BCF60000"	"\Divisions\PD\Substation Boise\154783  ONCOR WELCH RD TERM UP PETE3989"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002296EB1E0000"	"\Divisions\PD\Substation Boise\Procurement"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000053BA860000"	"\Divisions\PD\Substation Denver\01-General AEP Information"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007A50070000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\e-mails"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000061E97A0000"	"\Divisions\PD\Substation Denver\116980 Hutto"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B9C8630000"	"\Divisions\PD\Substation Denver\120259 Aldrich"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E349C50000"	"\Divisions\PD\Substation Denver\121762 Erie Subs"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F463CC0000"	"\Divisions\PD\Substation Denver\122884 Souris UVLS"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001679D070000"	"\Divisions\PD\Substation Denver\124064 AEP Breaker Replacements\Parsons"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001DE8B460000"	"\Divisions\PD\Substation Denver\124728 Magic Valley Wind\KMZ Files"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EB9CCF40000"	"\Divisions\PD\Substation Denver\125529 TSO 10% Phase"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F8D4850000"	"\Divisions\PD\Substation Denver\126553 HOBBS GENERATION TRANSFMR MOD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017780D5A0000"	"\Divisions\PD\Substation Denver\127438 KISER COX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017EDB3110000"	"\Divisions\PD\Substation Denver\128198 Martin LCU Installation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018F9C4700000"	"\Divisions\PD\Substation Denver\128902 Amarillo South"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195D20170000"	"\Divisions\PD\Substation Denver\129517 CHEMOLITE RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B2705520000"	"\Divisions\PD\Substation Denver\131843 MISSLE GI2012-5 INTRCNNCT SE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C06A6C10000"	"\Divisions\PD\Substation Denver\132842 PSC 9811 PONC SLVA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D2993700000"	"\Divisions\PD\Substation Denver\133490 FORBES-RPLCE 500KV DORSEY COMM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCB46000000"	"\Divisions\PD\Substation Denver\134458 PSCO TAM SUB ESTIMATES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000291536A10000"	"\Divisions\PD\Substation Denver\135937 KISER SUB 115-12.47KV XFMR DCP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020247B520000"	"\Divisions\PD\Substation Denver\136480 GREENWOOD - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002064F2110000"	"\Divisions\PD\Substation Denver\136623 ROSEAU - CIP-5 UPGRADES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025FFC8DA0000"	"\Divisions\PD\Substation Denver\137170 Campbell"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002199A8D60000"	"\Divisions\PD\Substation Denver\137414 SEPC-XFMR SPEC DEVELOPMT 2015"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000270C57380000"	"\Divisions\PD\Substation Denver\137880 Kilgore"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E59090000"	"\Divisions\PD\Substation Denver\138062 RED CEDAR - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FF9E0000"	"\Divisions\PD\Substation Denver\138110 HIAWATHA W- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E8910000"	"\Divisions\PD\Substation Denver\138143 HOLMEN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6C10000"	"\Divisions\PD\Substation Denver\138161 WESTCOTT - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920760000"	"\Divisions\PD\Substation Denver\138183 DICKINSON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF7EB0000"	"\Divisions\PD\Substation Denver\138202 PILOT KNOB -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8B10000"	"\Divisions\PD\Substation Denver\138220 LAWRENCE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE640000"	"\Divisions\PD\Substation Denver\138255 EDINA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EEA30000"	"\Divisions\PD\Substation Denver\138270 ST.ANTHONY-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F37B0000"	"\Divisions\PD\Substation Denver\138285 EAGLE POINT-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F5FC0000"	"\Divisions\PD\Substation Denver\138305 MAYVILLE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6C80000"	"\Divisions\PD\Substation Denver\138326 E.BLMINGTON-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7630000"	"\Divisions\PD\Substation Denver\138342 WOBEGON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7920000"	"\Divisions\PD\Substation Denver\138361 ECL SUB - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228574090000"	"\Divisions\PD\Substation Denver\138435 CROSSROADS- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002343988A0000"	"\Divisions\PD\Substation Denver\138643 PAWNEE - CIP V5 FIELD AUDIT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025D9D5450000"	"\Divisions\PD\Substation Denver\139692 LL&P"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000278F98100000"	"\Divisions\PD\Substation Denver\140567 SCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB0F08B0000"	"\Divisions\PD\Substation Denver\142000 MAIN ST -FRAME RLY REPLACE NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B9EF4970000"	"\Divisions\PD\Substation Denver\142379 GI-2014-11 FACILITY STUDY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CB5D7EA0000"	"\Divisions\PD\Substation Denver\143023 BERGEN PARK - COMMUNICATIONS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000027EE5B200000"	"\Divisions\PD\Substation Denver\143769 KIOWA-BRICK CENTER 115KV LINE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6560000"	"\Divisions\PD\Substation Denver\144057 RIVERDALE SUB- BATTERY RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005A4E3FAE0000"	"\Divisions\PD\Substation Denver\144603 BLACK DOG J399 FACILITY STUDY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008C3235E00000"	"\Divisions\PD\Substation Denver\145459 PCA 115-QUAHADA COMM PRECOMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FB3FE48D0000"	"\Divisions\PD\Substation Denver\147797 WHEELER ELECTRIC-HAMBONE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013250E0250000"	"\Divisions\PD\Substation Denver\149087 WEST BASSET A15705C08"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000178961AAF0000"	"\Divisions\PD\Substation Denver\150930 BUNKER LAKE- FRAD REMOV/RETIRE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001FC153E3F0000"	"\Divisions\PD\Substation Denver\154142 ENNIS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003D6AD7A950000"	"\Divisions\PD\Substation Denver\155988 PAWNEE DFR UPGRADE\DFR\CIP Status"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002771382310000"	"\Divisions\PD\Substation Denver\156864 P-LOOKOUT DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027FE68E340000"	"\Divisions\PD\Substation Denver\157177 N-PRAIRIE ISLAND 1H1-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2910000"	"\Divisions\PD\Substation Denver\157446 N-PARKERS LAKE FAN--HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000294C97D780000"	"\Divisions\PD\Substation Denver\157748 N-CUMBERLAND-23.9KV SUB-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A9804DF40000"	"\Divisions\PD\Substation Denver\158370 N-EAU CLAIRE BREAKER INSTALL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678410000"	"\Divisions\PD\Substation Denver\158578 N-LONG LAKE SECURITY TAM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0CB0000"	"\Divisions\PD\Substation Denver\159076 N-EAGLELAKECSG301RLY STTNG-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62C70000"	"\Divisions\PD\Substation Denver\159494 S-HILLSIDE (HARRINGTON)"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8430000"	"\Divisions\PD\Substation Denver\159790 N-AVON CSG315 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F0691D760000"	"\Divisions\PD\Substation Denver\160109 N-IRONWOOD 3R17 BREAKER-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003061381EB0000"	"\Divisions\PD\Substation Denver\160749 P-SOUTH 13KV BRKR - SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003249DFC810000"	"\Divisions\PD\Substation Denver\161486 N-ZUMBROTA RTU- HDR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000AF25B90000"	"\Divisions\PD\Substation Denver\HPFF- MN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002450972F0000"	"\Divisions\PD\Substation Fort Mill\139390 - PHI - Sunset Lake"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C1E83DB30000"	"\Divisions\PD\Substation Freeport\Freeport Contacts\127417 - FTW E Levee SW"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D65C0000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\GIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCEA10000"	"\Divisions\PD\Substation Freeport\Inactive File\105651_BHE_Line_66_67\Proposal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010FF0E0000"	"\Divisions\PD\Substation Freeport\Inactive File\106077_PSNH_Monadock\TO_2"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000013691F0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Emails_Sent"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463B30000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Spec"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5DC0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Drawings"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5EB0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Survey"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6020000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Procurement and POs"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D63B0000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Environmental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D61D0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D62C0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Reports"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB40000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Digital Data"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFC30000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Studies"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D20000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Collins ODR-01"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E10000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083F00000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\OEST Invoice"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20640000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Collins ODR-01"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D206B0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20770000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\OEST Invoice"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003E32260000"	"\Divisions\PD\Substation Freeport\Inactive File\110782_VELCO_Duxbury"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E36940000"	"\Divisions\PD\Substation Freeport\Inactive File\112815 Jackman Capacitor Bank \To Stan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C44FCB0000"	"\Divisions\PD\Substation Freeport\Inactive File\125568_Uncasville(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278820000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Stone Letter"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278910000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\EMF Calcs & Considerations"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco SACO-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278AF0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Stone Letter"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278BE0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\EMF Calcs & Considerations"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA60000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Saco SACO-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB50000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112284_CMP_HeywoodRoad "
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000017FCDF0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_115209_Molokai-Oahu"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB6930000"	"\Divisions\PD\Substation Freeport\Inactive File\Nat'l Grid SEMC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000200B1F570000"	"\Divisions\PD\Substation Freeport\Jcontacts\Freeport Vehicles"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000017F50D30000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART1"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000021D82D0000"	"\Divisions\PD\Substation Freeport\Projects\116920_ONCOR_FRE_Tyler(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC11F0000"	"\Divisions\PD\Substation Freeport\Projects\122452_South_Meadow(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016CF02930000"	"\Divisions\PD\Substation Freeport\Projects\126423_NSTAR_DFR_Upgrades"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026203FCE0000"	"\Divisions\PD\Substation Freeport\Projects\130134.005.001_ABB_Dogtown"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C7877E10000"	"\Divisions\PD\Substation Freeport\Projects\133075_CL&P-Devon_7R_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DBFCE800000"	"\Divisions\PD\Substation Freeport\Projects\134329_CL&P_Hopewell_22R_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E5ABA1B0000"	"\Divisions\PD\Substation Freeport\Projects\135122_NSTAR_STA_831_DFR_UPGRADES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FE12E170000"	"\Divisions\PD\Substation Freeport\Projects\136273_GVEC_Shiner_SS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021D571E90000"	"\Divisions\PD\Substation Freeport\Projects\137702_CL&P_Branford_&_Green_Hill_SS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002308F2330000"	"\Divisions\PD\Substation Freeport\Projects\139161_CMP_MREII_PHASE1_PART2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000286382F90000"	"\Divisions\PD\Substation Freeport\Projects\140919_CLP_Norwalk_Hbr_Pumping_Plant"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BBED5EA0000"	"\Divisions\PD\Substation Freeport\Projects\142448_CLP_Hopewell_OCB_Repl_Scope"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004480C3180000"	"\Divisions\PD\Substation Freeport\Projects\144332_PSNH-Pine Hill-REL 512 ENG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D59C8FBE0000"	"\Divisions\PD\Substation Freeport\Projects\145673_B19929_EOC_Danville"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000DFB9CE1D0000"	"\Divisions\PD\Substation Freeport\Projects\146770_NGRID_SEMA_Bellrock"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016EA9928E0000"	"\Divisions\PD\Substation Freeport\Projects\149093_AEP_Elkhart_Hydro"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D0EDF0000"	"\Divisions\PD\Substation Freeport\Proposals\000000_SMUG"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C4430000"	"\Divisions\PD\Substation Freeport\Proposals\106xxx_NIMO"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000029293F0000"	"\Divisions\PD\Substation Freeport\Proposals\109286_BHE_Orrington_II"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000BA5600000"	"\Divisions\PD\Substation Freeport\Proposals\NU CT Siting Council"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000786DBB26C0000"	"\Divisions\PD\Substation Hailey\00 Calendar\Substation Calendar\Substation Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00036265AA8D0000"	"\Divisions\PD\Substation Hailey\161747 - Sulphur Springs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070B40000"	"\Divisions\PD\Substation Hailey\165333 - Handley 03978"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3570000"	"\Divisions\PD\Substation Hailey\169720 - Blackwell 44314"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000526B4D66C0000"	"\Divisions\PD\Substation Hailey\176198 - Mexia Main 46545"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00059D072B9C0000"	"\Divisions\PD\Substation Hailey\180336 - Gainesville Sub 48900"
