"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018BCC3FF0000"	"\Divisions\PD\Substation Denver\128957 CLARK REPLACE LCU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001986F5650000"	"\Divisions\PD\Substation Denver\129813 LEETSDALE GROUND GRID STUDY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B46B9F00000"	"\Divisions\PD\Substation Denver\132051 GLENN #3 SCOPING PACKAGE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C0926B50000"	"\Divisions\PD\Substation Denver\132857 PSC 9794 HOGB-BERG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8344970000"	"\Divisions\PD\Substation Denver\133492 VIROQUA-4KV CONVERSION COMM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000205902D50000"	"\Divisions\PD\Substation Denver\134583 Rosedale"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000210DB18D0000"	"\Divisions\PD\Substation Denver\135970 Standpipe"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020247B3D0000"	"\Divisions\PD\Substation Denver\136482 LAMAR (DC CONV) - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002064E1F50000"	"\Divisions\PD\Substation Denver\136625 QUARRY - CIP-5 UPGRADES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002283121B0000"	"\Divisions\PD\Substation Denver\137175 SPS TX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000223F12AC0000"	"\Divisions\PD\Substation Denver\137628 0870 CSC 115kV Install Pump Plt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025A193480000"	"\Divisions\PD\Substation Denver\137943 Potash"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E598D0000"	"\Divisions\PD\Substation Denver\138064 PINE BEND - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FFAB0000"	"\Divisions\PD\Substation Denver\138112 SOUTHTOWN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226875F90000"	"\Divisions\PD\Substation Denver\138146 LOYAL - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268FF940000"	"\Divisions\PD\Substation Denver\138170 CHISAGO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002269209A0000"	"\Divisions\PD\Substation Denver\138186 DUNDAS - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8010000"	"\Divisions\PD\Substation Denver\138204 ST.CROIX -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8AE0000"	"\Divisions\PD\Substation Denver\138222 ALMA CNTR - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE710000"	"\Divisions\PD\Substation Denver\138257 ELLIOT PRK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EEA60000"	"\Divisions\PD\Substation Denver\138272 ADAMS WIND-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F4020000"	"\Divisions\PD\Substation Denver\138287 LINDSTROM - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F69A0000"	"\Divisions\PD\Substation Denver\138307 WASHBURN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6CE0000"	"\Divisions\PD\Substation Denver\138329 FRANKLIN3 - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7690000"	"\Divisions\PD\Substation Denver\138346 VIROQUA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000227DF1D10000"	"\Divisions\PD\Substation Denver\138393 2014-2 INTERCONNECTION SIS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228574D70000"	"\Divisions\PD\Substation Denver\138437 PARKER'S LKE-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002842CE160000"	"\Divisions\PD\Substation Denver\138714 XCEL SHELL CO2 EXPANSION TAM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002AD889020000"	"\Divisions\PD\Substation Denver\139757 BLACKSBURG STN P13067022"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002767B9330000"	"\Divisions\PD\Substation Denver\140667 SLV GI-2014-2 AE DEVELOPMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB0F0A60000"	"\Divisions\PD\Substation Denver\142002 UPPER LEVEE -FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B9F40B60000"	"\Divisions\PD\Substation Denver\142381 230KV GOLDEN-PARACHUTE CNST IN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACC140000"	"\Divisions\PD\Substation Denver\143037 CURRY TAM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6340000"	"\Divisions\PD\Substation Denver\143976 IRONWOOD - MPLS INSTALLATION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6540000"	"\Divisions\PD\Substation Denver\144059 MARTIN-WATERTON- BATTERY RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005BEAA7FE0000"	"\Divisions\PD\Substation Denver\144659 ROCKY POINT Y59 SW REPLACE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008C3235E60000"	"\Divisions\PD\Substation Denver\145461 QUAHADA 115-PCA COMM PRECOMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FFBD37D00000"	"\Divisions\PD\Substation Denver\147971 NSPW DISTRIBUTION SUB EST"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013250E0270000"	"\Divisions\PD\Substation Denver\149089 CLAYTOR STATION 15705C07"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00017E102D400000"	"\Divisions\PD\Substation Denver\151106 CONTINENTAL SUB-DIST DR18X03B0"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021745AEB70000"	"\Divisions\PD\Substation Denver\154682 SALIDA-RPLC RTU COMM OE ROLE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002582090C60000"	"\Divisions\PD\Substation Denver\155991 CHEROKEE DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002771382350000"	"\Divisions\PD\Substation Denver\156866 P-SMOKEY HILL DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027FE68E4C0000"	"\Divisions\PD\Substation Denver\157213 N-J569 ROCK CO FACILITY STUDY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2950000"	"\Divisions\PD\Substation Denver\157450 N-MEDICINE LAKE FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000297759EDF0000"	"\Divisions\PD\Substation Denver\157841 230KV MOBILE BRKR CTRLS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ABF385D00000"	"\Divisions\PD\Substation Denver\158414 N-CABLE XFMR RLY SETTNGS HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678450000"	"\Divisions\PD\Substation Denver\158580 N-LAKEFIELD GEN SCURTY TAM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CD20000"	"\Divisions\PD\Substation Denver\159277 N-PRAIRIE SUB CAP REMOVAL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62BF0000"	"\Divisions\PD\Substation Denver\159496 N-RED CEDAR SUB-SEC-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C84B0000"	"\Divisions\PD\Substation Denver\159792 N-ST CLOUD CSG366 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F3B8E5C30000"	"\Divisions\PD\Substation Denver\160191 N-RED RIVER BRKRS RLY SETT-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003061381E10000"	"\Divisions\PD\Substation Denver\160759 P-UTE RIFLE REACTOR 5-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003249DFC850000"	"\Divisions\PD\Substation Denver\161490 N-WINTHROP 4S54 RLY STGS HDR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008D32650000"	"\Divisions\PD\Substation Denver\Lakefield"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000258CA2300000"	"\Divisions\PD\Substation Fort Mill\139844 - STEC - Exco"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001A61F50000"	"\Divisions\PD\Substation Freeport\Inactive File\_115571_Scobie Pond 631 Breaker Changeout"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D65E0000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Manuals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCEA40000"	"\Divisions\PD\Substation Freeport\Inactive File\105654_GLHA_CrossPwr1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001136E80000"	"\Divisions\PD\Substation Freeport\Inactive File\106098_GLHA_T147"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463AC0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Legal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001D295B0000"	"\Divisions\PD\Substation Freeport\Inactive File\107078_Atlantic_Wind"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5DE0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\GIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5F50000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6040000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Reports"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D63D0000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Legal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D61F0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D62E0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB60000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Environmental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002AD6610000"	"\Divisions\PD\Substation Freeport\Inactive File\109240_PSNH_OakHill"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D40000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-01"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E30000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20MW Generator"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083F20000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20620000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-01"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000060548B0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20MW Generator"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000004F31FC0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000004D325C0000"	"\Divisions\PD\Substation Freeport\Inactive File\111607_PSNH_ScobiePondSubstation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C446550000"	"\Divisions\PD\Substation Freeport\Inactive File\113552_South_Gorham(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCEFB0000"	"\Divisions\PD\Substation Freeport\Inactive File\Cianbro CMP Towers"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278840000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Completed Responses"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278930000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20070907_Cannata Requests"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A20000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B10000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Completed Responses"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20070907_Cannata Requests"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA80000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB80000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112284_CMP_HeywoodRoad \Heywood\Inspector Reports"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001EA0D230000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_115977_ONCOR_Mountain_Creek"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCE790000"	"\Divisions\PD\Substation Freeport\Inactive File\NU Breaker Replacement"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000032F9500000"	"\Divisions\PD\Substation Freeport\Projects\108980_109190_NIMO_LakeColby_TupperLake"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000018074060000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART3"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000021D82E0000"	"\Divisions\PD\Substation Freeport\Projects\116921_ONCOR_FRE_Tyler_West"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1230000"	"\Divisions\PD\Substation Freeport\Projects\122477_Card_Street"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BB139C10000"	"\Divisions\PD\Substation Freeport\Projects\126627_Webstation_Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B5050AB0000"	"\Divisions\PD\Substation Freeport\Projects\130508_Woonsocket"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5845560000"	"\Divisions\PD\Substation Freeport\Projects\133382_PSNH_Portsmouth/Madbury/Schiller"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCE92680000"	"\Divisions\PD\Substation Freeport\Projects\134445 CMP SUBSTATION DWG STDS "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D7BA6940000"	"\Divisions\PD\Substation Freeport\Projects\135271_Tewksbury"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000201377FA0000"	"\Divisions\PD\Substation Freeport\Projects\136372_CL&P_Rockville_14W_Final_Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000223697110000"	"\Divisions\PD\Substation Freeport\Projects\137752_GVEC_SEGUIN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022EF3A930000"	"\Divisions\PD\Substation Freeport\Projects\139220_CL&P_Montville_OCB_"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028637F090000"	"\Divisions\PD\Substation Freeport\Projects\140921_CLP_Middle_River_Pumping_Plant"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BCF5C1F0000"	"\Divisions\PD\Substation Freeport\Projects\142477_CMP-S/S_RFP_Development_II"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004480C3480000"	"\Divisions\PD\Substation Freeport\Projects\144346_ATL_Midland_East_DA_PJ"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009A3F30D50000"	"\Divisions\PD\Substation Freeport\Projects\145714_ONCOR_FRE_St_Augustine"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D8CDC22F0000"	"\Divisions\PD\Substation Freeport\Projects\146920_ONCOR_FRE_Joshua_Sub_DPU_RTU RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00014AF879240000"	"\Divisions\PD\Substation Freeport\Projects\149441_Oncor_Southerland"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000C7C600000"	"\Divisions\PD\Substation Freeport\Proposals\105461_Tioga"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000017143A0000"	"\Divisions\PD\Substation Freeport\Proposals\107242_Wausau_Paper"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002C205B0000"	"\Divisions\PD\Substation Freeport\Proposals\109698_ESB_Noble_Clinton"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB6800000"	"\Divisions\PD\Substation Freeport\Proposals\NUSCO - Portland 21H"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005DD0CA6E30000"	"\Divisions\PD\Substation Hailey\0238187 - Crown Road Sub PETE 49713"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00036265AA910000"	"\Divisions\PD\Substation Hailey\161747 - Sulphur Springs\01.20 Cottonwood"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070BC0000"	"\Divisions\PD\Substation Hailey\165606 - Lakewood"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000444F358420000"	"\Divisions\PD\Substation Hailey\170404 - Mansfield 42148"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00059D072B9E0000"	"\Divisions\PD\Substation Hailey\178027 - Waco Lasalle"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005AE8F43360000"	"\Divisions\PD\Substation Hailey\180950 - Wichita Falls"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000636B4DBB60000"	"\Divisions\PD\Substation Hailey\241970 - Temple Switch 50210"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00072409ADDF0000"	"\Divisions\PD\Substation Hailey\249194 - Sunflower Switch 50877"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ABAAB92E0000"	"\Divisions\PD\Substation Hailey\Plano Alma Road"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E4712E10000"	"\Divisions\PD\Substation Hamilton"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026B081BD0000"	"\Divisions\PD\Substation Hamilton\140388"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BBA0000"	"\Divisions\PD\Substation Hamilton\144924"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B833C0000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\122147_Oceanic_Consultants"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0C60000"	"\Divisions\PD\Substation Houston\00-DMS and R: Drive Upload\Veronica Spencer"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E36A50000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Clarksville_111665_WA07T65068"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCC60000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Coppell Switch_110720_ 07T65003"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002260D70000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CREZ PROJECTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000146E880000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 LEAD TIMES and SCHEDULES\WES"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001240850000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\ONCOR TED IN-Service Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34D40000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\FORT WORTH PROJECTS\Completion Report"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000028F48B0000"	"\Divisions\PD\Substation Houston\118132_Oncor_Allen_Sw_10T65051\DFR"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000043103C0000"	"\Divisions\PD\Substation Houston\122898_GVEC_Nordheim"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171E8B2D0000"	"\Divisions\PD\Substation Houston\124309_Oncor_Kirkland_Park_WA11T65305\FAR Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E90C2330000"	"\Divisions\PD\Substation Houston\125055_Luminant_Comanche_Pk_Rpl_Brk_8020_&_8030"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B253340000"	"\Divisions\PD\Substation Houston\126943_AEP_Morgan_Fork_PVID#_36017"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177386FF0000"	"\Divisions\PD\Substation Houston\127788_Oncor_Spraberry_Xfer_WA13T63039"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017CF87F70000"	"\Divisions\PD\Substation Houston\128069_Oncor_Barber_WA13T63031"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000195D38610000"	"\Divisions\PD\Substation Houston\129506_Xcel_Bailey_Breaker_&_Half"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019B5E10B0000"	"\Divisions\PD\Substation Houston\130353_Xcel_Sps_General_Eng_Svcs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A14AB910000"	"\Divisions\PD\Substation Houston\130627_Oncor_Oak_Hill_Sub_WA13T61044"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B81D55E0000"	"\Divisions\PD\Substation Houston\132052_Oncor_Hillsboro_14T64006\132019_Stec_Cotulla"
