"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7720000"	"\Divisions\PD\Substation Denver\138353 FARMINGTON- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573EB0000"	"\Divisions\PD\Substation Denver\138427 KENYON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022E50BFE0000"	"\Divisions\PD\Substation Denver\138547 COLLBRAN 138KV LN 3015 RLY RPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024054F7D0000"	"\Divisions\PD\Substation Denver\139224 VELVA WIND -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026124B030000"	"\Divisions\PD\Substation Denver\140163 CPEC 2ND MOBILE SUB SPEC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028C4056E0000"	"\Divisions\PD\Substation Denver\141202 PORTALES COMMUNICATIONS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000031F2B1810000"	"\Divisions\PD\Substation Denver\142182 Layland"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C05FA3F0000"	"\Divisions\PD\Substation Denver\142608 Newhart"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000045BC48790000"	"\Divisions\PD\Substation Denver\143185 GI-2016-9 FEASIBILITY STUDY\143035 Capitan"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E63C0000"	"\Divisions\PD\Substation Denver\144049 NORTH MINGO A15704055"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6E00000"	"\Divisions\PD\Substation Denver\144110 NEW PRAGUE- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917A930000"	"\Divisions\PD\Substation Denver\145026 Kiser"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009A3F30A50000"	"\Divisions\PD\Substation Denver\145693 W BELLAIRE STN P17007003"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A5F0000"	"\Divisions\PD\Substation Denver\148779 RIDGEWAY LINE RLY A15705251"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00015333EE990000"	"\Divisions\PD\Substation Denver\149607 LAKE MARION-FRAD REMOVE REPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001AAE8AA7D0000"	"\Divisions\PD\Substation Denver\152599 BLACKHAWK"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00022F1D092D0000"	"\Divisions\PD\Substation Denver\155184 J587 INTERCONNECT FACILITY ST"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002716A9EE60000"	"\Divisions\PD\Substation Denver\156626 S-2019 SPS E&S DSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002793A45EB0000"	"\Divisions\PD\Substation Denver\156884 RIFLE UTER DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028473350E0000"	"\Divisions\PD\Substation Denver\157341 N-STONE LAKE RLY REPLC - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2A90000"	"\Divisions\PD\Substation Denver\157473 N-PRIOR FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029EC21F7E0000"	"\Divisions\PD\Substation Denver\158013 N-SCANDIA FLM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678270000"	"\Divisions\PD\Substation Denver\158566 N-SHERBURNE SECURITY TAM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B65E48960000"	"\Divisions\PD\Substation Denver\158722 N-ELMWOOD SUBSTATION CIVIL HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CE20000"	"\Divisions\PD\Substation Denver\159349 N-RED ROCK RLY RPLCMNT-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D6D8501F0000"	"\Divisions\PD\Substation Denver\159587 P-SUNSHINE COB - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C85D0000"	"\Divisions\PD\Substation Denver\159803 N-LEBANON HILLS GRE-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002FDF7B9F70000"	"\Divisions\PD\Substation Denver\160419 STERLING 1324 BKR REPL-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000312A49F4D0000"	"\Divisions\PD\Substation Denver\161068 P- CALIFORNIA PHASE 4"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F51C500000"	"\Divisions\PD\Substation Denver\AGC Windfarms"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000187906670000"	"\Divisions\PD\Substation Fort Mill"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000020FD800000"	"\Divisions\PD\Substation Fort Worth\00 DMS Upload"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000015EE460000"	"\Divisions\PD\Substation Freeport\Inactive File\104553_Boston_345kV_Project\Stoughton Conservation Commission"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6630000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Public Information"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000F1F360000"	"\Divisions\PD\Substation Freeport\Inactive File\105XXX_PSNH_BPO"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018A9D70000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Emerald_ST\PSNH - Emerald St"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463B00000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Procure"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001BB2C40000"	"\Divisions\PD\Substation Freeport\Inactive File\1075XX_PSNH_Whitefield"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E30000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Photos"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5FA0000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Drawings"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6090000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Survey"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6420000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Procurement and POs"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6240000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\GIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002A0DE70000"	"\Divisions\PD\Substation Freeport\Inactive File\108774_GLHA_Weldon"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFBB0000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Permits"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083CA0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D90000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-01"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E80000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OH Self Support Structure"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20590000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D205D0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-01"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20730000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\OH Self Support Structure"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003E32270000"	"\Divisions\PD\Substation Freeport\Inactive File\110278_VELCO_Stowe"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000008025910000"	"\Divisions\PD\Substation Freeport\Inactive File\112284_CMP_HeywoodRoad \Heywood"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C44B660000"	"\Divisions\PD\Substation Freeport\Inactive File\116048_Rumford115(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2787A0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278890000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Office of Public Advocate Data Request OPA 02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278980000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\ODR-04 & 05"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A70000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B60000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Office of Public Advocate Data Request OPA 02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C50000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\ODR-04 & 05"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DAD0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_110278_VELCO_Stowe"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBD0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112815 Jackman Capacitor Bank \To Stan"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DC50000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_117297_Scobie_802_and_262_Replacements"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000B171B0000"	"\Divisions\PD\Substation Freeport\Inactive File\NUSCO - Shaw Hills"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929D10000"	"\Divisions\PD\Substation Freeport\Projects\113506_Kent_County_Phase_2"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000182A7E00000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART8"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499A30000"	"\Divisions\PD\Substation Freeport\Projects\121064_CMP_Wyman_Hydro(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E7938ED0000"	"\Divisions\PD\Substation Freeport\Projects\123590_Woonsocket"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001743EF9A0000"	"\Divisions\PD\Substation Freeport\Projects\128114_WMEC_Doreen"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D870EC80000"	"\Divisions\PD\Substation Freeport\Projects\132538_AEP_Wyoming_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D91C4500000"	"\Divisions\PD\Substation Freeport\Projects\133788_PEPCO_SLIGO"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D870ED90000"	"\Divisions\PD\Substation Freeport\Projects\134751_AEP_Molly's_Creek_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EEAD58A0000"	"\Divisions\PD\Substation Freeport\Projects\135503_CL&P_Montville_69kV"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D860B3F0000"	"\Divisions\PD\Substation Freeport\Projects\136736_CL&P_Devon_7R_S/S_Rebuild_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021F36C960000"	"\Divisions\PD\Substation Freeport\Projects\137899_WMEC_EAST_SPRINGFIELD_SS_HPFF"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002608EEBD0000"	"\Divisions\PD\Substation Freeport\Projects\140120_Oncor_Roanoke_SW_Sta_Brks_Rplc"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D59C8FC00000"	"\Divisions\PD\Substation Freeport\Projects\141734_AEP_Conesville_A10101025"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D90143D0000"	"\Divisions\PD\Substation Freeport\Projects\143184_CMP_MCPC_Engineering"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000071646BD30000"	"\Divisions\PD\Substation Freeport\Projects\144919_ONCOR_FRE_E_Richardson_CB_RPLC3420"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA27560000"	"\Divisions\PD\Substation Freeport\Projects\146324_FRE_Parkdale_138_SW_STA_PROTE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000108855F1B0000"	"\Divisions\PD\Substation Freeport\Projects\148150_FRE_Van_Alstyne"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D6CEA5F40000"	"\Divisions\PD\Substation Freeport\Projects\NGRID_SEMA_Brayton_Pt"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000F62450000"	"\Divisions\PD\Substation Freeport\Proposals\105841_DEC_Kent_County"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001D06E70000"	"\Divisions\PD\Substation Freeport\Proposals\108055_NU_Killingly"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003CF6F40000"	"\Divisions\PD\Substation Freeport\Proposals\110xxx_NSTAR Carver St"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000C19240000"	"\Divisions\PD\Substation Freeport\Proposals\PSNM - San Juan S/S"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00023C229F750000"	"\Divisions\PD\Substation Hailey\157602 - Odessa EHV 38518"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000388ABEE120000"	"\Divisions\PD\Substation Hailey\163458 - Sloan Canyon"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00043D08D5A40000"	"\Divisions\PD\Substation Hailey\167164 - Grennbrier"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004922432FA0000"	"\Divisions\PD\Substation Hailey\172152 - Grand Prairie 45131"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3630000"	"\Divisions\PD\Substation Hailey\178219 - East Network 47249"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3650000"	"\Divisions\PD\Substation Hailey\181348 - North Network 49364"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006408DEF700000"	"\Divisions\PD\Substation Hailey\242473 - Cedar Crest 47544"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007796271470000"	"\Divisions\PD\Substation Hailey\253065 - Southerland 54447"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00041F7FB9680000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2021"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000309CC10D0000"	"\Divisions\PD\Substation Hamilton\135632\Construction RFI\Submittals"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619C10000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Geotech\CDI"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E4722E40000"	"\Divisions\PD\Substation Hamilton\Substation Hamilton"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000026876D0000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\Oncor_Brown and Newton"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E369B0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001628DF0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Lake_Creek_112947_WA08T64005"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCC70000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Odessa EHV_110800_WA07T63003"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000171D1A0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS\Bobby Jackson Steel"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59CC0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002260D60000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 SIGNED TASK AGREEMENTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34DB0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\HOUSTON PROJECTS\In-Serviced"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7BCFFB0000"	"\Divisions\PD\Substation Houston\121310 Everman addl pst"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F769400000"	"\Divisions\PD\Substation Houston\123287_AEP_Sabinal_Rebuild_Station\Steel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B24F200000"	"\Divisions\PD\Substation Houston\124671_AEP_Dillonvale_PVID#_34994"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E70B5260000"	"\Divisions\PD\Substation Houston\125218_STEC_Jardin_Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175B98F40000"	"\Divisions\PD\Substation Houston\127359_SCL_Denny"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD74DA20000"	"\Divisions\PD\Substation Houston\127847_AEP_V4-016_Valley_138kV_V2-001_T131_T142_PVID#37383"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD7B00F0000"	"\Divisions\PD\Substation Houston\128561_AEP_West_Cambridge_Removal_PVID#_26451"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197DDE5B0000"	"\Divisions\PD\Substation Houston\129700_Oncor_Polecat_138kV_WA13T63077"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD56C930000"	"\Divisions\PD\Substation Houston\130435_AEP_Howard_Remote_End_Relay_PVID#_35805"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A50CF2E0000"	"\Divisions\PD\Substation Houston\130941_STEC_Bevo_JN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC41C5E0000"	"\Divisions\PD\Substation Houston\132131_AEP_Dalewood_Station_37308"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020337F150000"	"\Divisions\PD\Substation Houston\132365_AEP_Breaks STN_40544"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9CC6220000"	"\Divisions\PD\Substation Houston\133173_Oncor_Frankford Rd_13T61064"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002032FC310000"	"\Divisions\PD\Substation Houston\133763_AEP_Grundy_40496"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D8784A30000"	"\Divisions\PD\Substation Houston\134225_AEP_Gary_PVID# 38919"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA03CF90000"	"\Divisions\PD\Substation Houston\135030_Oncor_Moss_14T61035"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA297790000"	"\Divisions\PD\Substation Houston\136152_Oncor_City View 138_15T62026"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000268FD8040000"	"\Divisions\PD\Substation Houston\137325_STEC_Vanderbilt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022D1F87D0000"	"\Divisions\PD\Substation Houston\137935_Oncor_Cedar Crest_WA#15T65048"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023FACD1D0000"	"\Divisions\PD\Substation Houston\139128_Oncor_Breckenridge_WA#15T62031"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026B0BD250000"	"\Divisions\PD\Substation Houston\139848_Oncor_Buckhorn 345 Switch_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000267AC9CF0000"	"\Divisions\PD\Substation Houston\140273_Xcel_Channing-230kV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B45F320000"	"\Divisions\PD\Substation Houston\140690_AEP_Telecom Conant_PVID#11119"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EC0DDBB0000"	"\Divisions\PD\Substation Houston\141045_AEP_Telecom Weatherford SE_PVID#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B717EF30000"	"\Divisions\PD\Substation Houston\141348_Xcel_Riverview V38 PreCommissioning"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AC65B160000"	"\Divisions\PD\Substation Houston\141976_Oncor_Wolf Sw: Est 138 Station_WA#17T63002"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BFFDC790000"	"\Divisions\PD\Substation Houston\142608_Xcel_Newhart - Xfmr #2-Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000122E786A0000"	"\Divisions\PD\Substation Houston\143611_Oncor_Gainsville North DG_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004331C9B70000"	"\Divisions\PD\Substation Houston\144277_Oncor_Culberson Sw 138 New 6 Brk_WA# TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008995C8240000"	"\Divisions\PD\Substation Houston\145460_Xcel_Quahada 115-PCA TAM Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA270E0000"	"\Divisions\PD\Substation Houston\146105_Oncor_Desota Sw: Add CB 1635_WA# TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001069B064C0000"	"\Divisions\PD\Substation Houston\147063_STEC_Kittie West SS Expansion"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001050A3D990000"	"\Divisions\PD\Substation Houston\147968_Xcel_Lubbock East Relay Replacement"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000174EAD0F50000"	"\Divisions\PD\Substation Houston\150583_Xcel_Oasis-T32 Port 115kv Ln Rly"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7C96470000"	"\Divisions\PD\Substation Houston\CLOSED_116005_Oncor_Bowman_10T62001_ADD AS ADDL PST\Concrete Poles"
