"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B365C960000"	"\Divisions\PD\Substation Denver\131919 SPS COCHRAN-HOCKLEY SCOPE EST"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB471A70000"	"\Divisions\PD\Substation Denver\132855 Commissioning Tech"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D2993730000"	"\Divisions\PD\Substation Denver\133491 ROSEAU-RPLCE TLPRTCTN 500KV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD50ED10000"	"\Divisions\PD\Substation Denver\134556 SUB MICROWAVE TOWER UPGRADES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2C1A660000"	"\Divisions\PD\Substation Denver\135938 ADAMS 50MVAR REACTOR #10"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020247B4F0000"	"\Divisions\PD\Substation Denver\136481 LAMAR 345 - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002064E2050000"	"\Divisions\PD\Substation Denver\136624 FIELDON - CIP-5 UPGRADES"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228312150000"	"\Divisions\PD\Substation Denver\137172 SPS TX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000270C53200000"	"\Divisions\PD\Substation Denver\137486 Canyon West"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB4718E0000"	"\Divisions\PD\Substation Denver\137903 Graham"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E59870000"	"\Divisions\PD\Substation Denver\138063 ONALASKA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FFA10000"	"\Divisions\PD\Substation Denver\138111 PIPESTONE- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226875F60000"	"\Divisions\PD\Substation Denver\138145 COULEE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268FF8E0000"	"\Divisions\PD\Substation Denver\138169 KING PLNT- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920970000"	"\Divisions\PD\Substation Denver\138185 HIGH BRIDGE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF7EE0000"	"\Divisions\PD\Substation Denver\138203 PANTHER - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8320000"	"\Divisions\PD\Substation Denver\138221 AVON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE680000"	"\Divisions\PD\Substation Denver\138256 KELSO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EF1F0000"	"\Divisions\PD\Substation Denver\138271 W. NEW ULM-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F37E0000"	"\Divisions\PD\Substation Denver\138286 MARSHLAND - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6930000"	"\Divisions\PD\Substation Denver\138306 VIKING - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6CB0000"	"\Divisions\PD\Substation Denver\138327 RED ROCK - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7660000"	"\Divisions\PD\Substation Denver\138344 W.WACONIA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002914FBDE0000"	"\Divisions\PD\Substation Denver\138384 Muleshoe"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002285740C0000"	"\Divisions\PD\Substation Denver\138436 OSSEO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002343B8950000"	"\Divisions\PD\Substation Denver\138644 SMOKY HILL-CIP V5 FIELD AUDIT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002561F2990000"	"\Divisions\PD\Substation Denver\139721 ADAMS-RPLCE FAILED 13.8KV RCTR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002723B7EB0000"	"\Divisions\PD\Substation Denver\140632 S FARIBAULT-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB0F09A0000"	"\Divisions\PD\Substation Denver\142001 COTTAGE GRVE -FRME RLY NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B9EF4890000"	"\Divisions\PD\Substation Denver\142380 GI-2014-13 FACILITY STUDY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004331C9B30000"	"\Divisions\PD\Substation Denver\143035 Capitan"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000027EE5ACA0000"	"\Divisions\PD\Substation Denver\143790 LYNN SUB- FRAME RLY REPLAC NSP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6520000"	"\Divisions\PD\Substation Denver\144058 MARTIN SUB- BATTERY RPLCEMNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005BADA0040000"	"\Divisions\PD\Substation Denver\144619 BROADWAY- NSP FRAME RLY RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008C3235E40000"	"\Divisions\PD\Substation Denver\145460 QUAHADA 115-PCA TAM PRECOMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FFBD37CA0000"	"\Divisions\PD\Substation Denver\147969 NSPM TRANSMISSION SUB EST"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013250E0510000"	"\Divisions\PD\Substation Denver\149088 PHILPOT SW A15054007"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000178961AAD0000"	"\Divisions\PD\Substation Denver\150956 BLACK DOG- AUX SW CNTCT INSTLL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002155D68FD0000"	"\Divisions\PD\Substation Denver\154622 STEEP BANK LAKE - COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003D6AD7A990000"	"\Divisions\PD\Substation Denver\155988 PAWNEE DFR UPGRADE\DFR\Materials"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002771382330000"	"\Divisions\PD\Substation Denver\156865 P-ST VRAIN DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027FE68E440000"	"\Divisions\PD\Substation Denver\157186 P- CRYSTAL FAN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B29D0000"	"\Divisions\PD\Substation Denver\157449 N-SOUTHTOWN FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000297759EB90000"	"\Divisions\PD\Substation Denver\157778 N-WISSOTA-69KV RLY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A9804DFA0000"	"\Divisions\PD\Substation Denver\158378 N-CUMBERLAND RPL BKR CUM81 HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678430000"	"\Divisions\PD\Substation Denver\158579 N-GOOSE LAKE SECURITY COMM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62710000"	"\Divisions\PD\Substation Denver\159271 P-ADMS DATA COLLECTION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62C50000"	"\Divisions\PD\Substation Denver\159495 N-RED CEDAR SUB-SEC COMM-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8490000"	"\Divisions\PD\Substation Denver\159791 N-ST CLOUD CSG353 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F0691D7E0000"	"\Divisions\PD\Substation Denver\160170 S-ROADRUNNER SPARE NO 2 REV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003061381DF0000"	"\Divisions\PD\Substation Denver\160757 N-BAY CITY BAY21 SPE HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003249DFC830000"	"\Divisions\PD\Substation Denver\161487 N-WOB CSG375-WOB021-SOLAR GRDN"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000E56D330000"	"\Divisions\PD\Substation Denver\Lake Benton"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025F3EAEA0000"	"\Divisions\PD\Substation Fort Mill\139500 - Antares"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000C19320000"	"\Divisions\PD\Substation Freeport\Inactive File"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D65D0000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Legal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001FACA90000"	"\Divisions\PD\Substation Freeport\Inactive File\105654_GLHA_CrossPwr"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000108A7C0000"	"\Divisions\PD\Substation Freeport\Inactive File\106097-Weldon"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463AB0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Enviro"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001634B00000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Spec\ConstructionAddendum"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5DD0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Environmental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001E25610000"	"\Divisions\PD\Substation Freeport\Inactive File\108055_PWR_Advocate"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6030000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Public Information"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D63C0000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\GIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D61E0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D62D0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Right-of-Way"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB50000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Drawings"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFC40000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Survey"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D30000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Completed Responses"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E20000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20070907_Cannata Requests"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083F10000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20600000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Completed Responses"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000635F180000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20070907_Cannata Requests"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20740000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003FFB870000"	"\Divisions\PD\Substation Freeport\Inactive File\111112_CMP_ForestAveSS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006C992D0000"	"\Divisions\PD\Substation Freeport\Inactive File\113438_RumfordIP"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001C65AE0000"	"\Divisions\PD\Substation Freeport\Inactive File\90_011_TXU_General"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278830000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Collins ODR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278920000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A10000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\OEST Invoice"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Collins ODR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278BF0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA70000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\OEST Invoice"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB70000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112284_CMP_HeywoodRoad \Heywood"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DC20000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_115571_Scobie Pond 631 Breaker Changeout"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB5F20000"	"\Divisions\PD\Substation Freeport\Inactive File\NStar Sta 980 Breaker Support"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DB30000"	"\Divisions\PD\Substation Freeport\Projects"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000017F50D60000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART2"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000045BC484F0000"	"\Divisions\PD\Substation Freeport\Projects\116920_ONCOR_FRE_Tyler(CLOSED)\116310_Scobie Pond 4th Autotransformer"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000201CFA830000"	"\Divisions\PD\Substation Freeport\Projects\122452_South_Meadow(CLOSED)\122477_Card_Street"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016FB26440000"	"\Divisions\PD\Substation Freeport\Projects\126499_Fitzwilliam"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C012970000"	"\Divisions\PD\Substation Freeport\Projects\130240_CL&P_Devon_RR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DEC73B20000"	"\Divisions\PD\Substation Freeport\Projects\1333329_Oncor_Calmont"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EE104750000"	"\Divisions\PD\Substation Freeport\Projects\134351_GVEC_CMC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000216E20CD0000"	"\Divisions\PD\Substation Freeport\Projects\135212_NGRID_Meadowbrook_No_2_Upgrades"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000201377250000"	"\Divisions\PD\Substation Freeport\Projects\136371_CL&P_Mystic_13K_Final_Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000223697030000"	"\Divisions\PD\Substation Freeport\Projects\137751_GVEC_DEER_CREEk"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023F984250000"	"\Divisions\PD\Substation Freeport\Projects\139187_MSA_Teall_Ave"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028637F950000"	"\Divisions\PD\Substation Freeport\Projects\140920_CLP_Triangle_Pumping_Plant"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BCF5C150000"	"\Divisions\PD\Substation Freeport\Projects\142476_CMP-S/S_RFP_Development_I"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004480C31A0000"	"\Divisions\PD\Substation Freeport\Projects\144333_PSNH-Webster-REL 512 ENG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000983552090000"	"\Divisions\PD\Substation Freeport\Projects\145688_Oncor_FRE_Bear_Creek"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001433E2E7B0000"	"\Divisions\PD\Substation Freeport\Projects\146788_AEP_Lon_Hill"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016AA4C3A00000"	"\Divisions\PD\Substation Freeport\Projects\149122_AEP_West_New_Philadelphia"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000131DE10000"	"\Divisions\PD\Substation Freeport\Proposals\000000-Natl_Grid_No_Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001666DF0000"	"\Divisions\PD\Substation Freeport\Proposals\107153_NG_SVC"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002BBBE90000"	"\Divisions\PD\Substation Freeport\Proposals\109530_VELCO_Substations"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB67F0000"	"\Divisions\PD\Substation Freeport\Proposals\NUSCO - Noera 13H"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000053BDAE0000"	"\Divisions\PD\Substation Hailey\00-DMS Upload"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00036265AA8F0000"	"\Divisions\PD\Substation Hailey\161747 - Sulphur Springs\01.10 Ramsey"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003A80873AC0000"	"\Divisions\PD\Substation Hailey\165468 - Waco West 39685"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00044E0684560000"	"\Divisions\PD\Substation Hailey\170183 - Trinidad 43824"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3510000"	"\Divisions\PD\Substation Hailey\177064 - Handley 44167"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00059D072BA00000"	"\Divisions\PD\Substation Hailey\180339 - Killeen Elms Road 48904"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000636B4DBB40000"	"\Divisions\PD\Substation Hailey\241961 - Temple Pecan Creek Switch 50194"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006E1243D260000"	"\Divisions\PD\Substation Hailey\247898 - Red Hill Switch"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000503E9D1180000"	"\Divisions\PD\Substation Hailey\NUD Oncor TRP 2022"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070C20000"	"\Divisions\PD\Substation Hailey\Waco West"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000170BE73A20000"	"\Divisions\PD\Substation Hamilton\139006\PROCORE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005BEAA7FC0000"	"\Divisions\PD\Substation Hamilton\144643"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000383EBB0000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\121218_LCRA_ Big Hill"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003CF71C0000"	"\Divisions\PD\Substation Houston\00-DMS and R: Drive Upload"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E36A40000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Bowie_110117_WA06T62154"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCC30000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Comanche Peak WA06T62026 (109442)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A35480000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CONTACTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59E10000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 LEAD TIMES and SCHEDULES\USCO"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000171D260000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\Monthly Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34D50000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\FORT WORTH PROJECTS\As-Built Report"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000025D3CA0000"	"\Divisions\PD\Substation Houston\118132_Oncor_Allen_Sw_10T65051"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000043103B0000"	"\Divisions\PD\Substation Houston\122897_GVEC_Wilson"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000015F7B550000"	"\Divisions\PD\Substation Houston\124309_Oncor_Kirkland_Park_WA11T65305"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7C6E000000"	"\Divisions\PD\Substation Houston\124854 Navarro Addl pst"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000184A4BAB0000"	"\Divisions\PD\Substation Houston\126648_GVEC_Smiley"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177396660000"	"\Divisions\PD\Substation Houston\127749_Forest_Hill_WA12T62320"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F4629230000"	"\Divisions\PD\Substation Houston\127860_AEP_Grundy_33962"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B27AA8F0000"	"\Divisions\PD\Substation Houston\129460_Gvec_McQueeney"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019ABE1310000"	"\Divisions\PD\Substation Houston\130229_Oncor_Andrews_Mod_WA13T63107"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019CF49B70000"	"\Divisions\PD\Substation Houston\130613_Xcel_Plainview_N_RTU_11836736"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B75CC2A0000"	"\Divisions\PD\Substation Houston\132052_Oncor_Hillsboro_14T64006"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000260D0A2D0000"	"\Divisions\PD\Substation Houston\132134_AEP_Southridge_Station_38313\MATERIAL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC49EA50000"	"\Divisions\PD\Substation Houston\132613_AEP_Hewett_Station_37669"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253FB51D0000"	"\Divisions\PD\Substation Houston\133637_AEP_West Canton_34380\MATERIAL"
