"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024054F8E0000"	"\Divisions\PD\Substation Denver\139221 NEAL STM PNT-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB471910000"	"\Divisions\PD\Substation Denver\139818 Wilmarth"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004E8695E40000"	"\Divisions\PD\Substation Denver\141118 SHELL CO2- 115KV EXPANSION TAM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB0F0C30000"	"\Divisions\PD\Substation Denver\142028 LACROSSE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BD3C8FE0000"	"\Divisions\PD\Substation Denver\142509 MELROSE -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917A8F0000"	"\Divisions\PD\Substation Denver\143076 Waurika"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009DE2D81B0000"	"\Divisions\PD\Substation Denver\143979 Cannon AFB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E63A0000"	"\Divisions\PD\Substation Denver\144062 TULSA SE A15704053"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005BEAA8020000"	"\Divisions\PD\Substation Denver\144663 S JAL CAP BANK REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008C3235DE0000"	"\Divisions\PD\Substation Denver\145499 BURLINGTON-BNDRY MTR COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FFBD37CE0000"	"\Divisions\PD\Substation Denver\147974 NSPM DISTRIBUTION SUB EST"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013250E0530000"	"\Divisions\PD\Substation Denver\149118 ALUM RIDGE A15705C06"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A6BBCD7F0000"	"\Divisions\PD\Substation Denver\152461 Black Dog - Burnsville Rly Rplc"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00022308A37D0000"	"\Divisions\PD\Substation Denver\154915 2020 FAN SITE VISITS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002716A9ED60000"	"\Divisions\PD\Substation Denver\156589 S-SPS TAM SUB SCOPING"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002799D84F70000"	"\Divisions\PD\Substation Denver\156869 P-COMANCHE SWTCH DFR UPGD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002847334F40000"	"\Divisions\PD\Substation Denver\157311 N-HURLEY SYNC CNDNSR CTRL UPG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B29F0000"	"\Divisions\PD\Substation Denver\157467 N-EDEN PRAIRIE FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029BE532950000"	"\Divisions\PD\Substation Denver\157980 N-CLEAR LAKE CIVIL HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ADAF34730000"	"\Divisions\PD\Substation Denver\158458 N-739 345KV INTERCONNECT HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B4A0BD5C0000"	"\Divisions\PD\Substation Denver\158625 N-DASSELL MOBILE RLY STTNG HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CDA0000"	"\Divisions\PD\Substation Denver\159344 N-COTTAGE GROVE RLY RPLC-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62BB0000"	"\Divisions\PD\Substation Denver\159498 N-JEFFERS RD SUB-SEC COM-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C85B0000"	"\Divisions\PD\Substation Denver\159794 N-DASSEL CSG314 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F5D2D4940000"	"\Divisions\PD\Substation Denver\160239 N-RAPTOR CIVIL TAM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00030B75E4280000"	"\Divisions\PD\Substation Denver\160909 N-CAMP MCCOY TR2"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000329D570A50000"	"\Divisions\PD\Substation Denver\161567 N-RED ROCK TR2 HDR"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B4D1FA0000"	"\Divisions\PD\Substation Denver\Smart-One-Lines"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002594B2A10000"	"\Divisions\PD\Substation Fort Mill\South Princeton Removal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000AB5F10000"	"\Divisions\PD\Substation Freeport\Inactive File\104553_Boston_345kV_Project"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6600000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001C65AF0000"	"\Divisions\PD\Substation Freeport\Inactive File\105825_Natl_Grid_FY06"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010FEE80000"	"\Divisions\PD\Substation Freeport\Inactive File\106161_PSNH_Gosling_Rd"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463AD0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Manuals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001769B00000"	"\Divisions\PD\Substation Freeport\Inactive File\107142_GLHA_PVRD"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E00000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Manuals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5F70000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6060000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D63F0000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6210000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Digital Data"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6300000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Studies"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB80000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Legal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000328A590000"	"\Divisions\PD\Substation Freeport\Inactive File\109822_PSNH_WhitefieldPhII"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D60000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request 03-41 20 MW Gen"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E50000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Biographical sketch"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083F40000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\DD\Estimates"
"000000009598E9A20E04F041B38518182890A2D501003F9E776DECCABA4B81A6729A0E4F2CBA00000013AF240000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request 03-41 20 MW Gen"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D206C0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Biographical sketch"
"000000009598E9A20E04F041B38518182890A2D501003F9E776DECCABA4B81A6729A0E4F2CBA000000136CB50000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\DD\Estimates"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000053BE370000"	"\Divisions\PD\Substation Freeport\Inactive File\112122_CMP_Rumford_Upgrade"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003149A80000"	"\Divisions\PD\Substation Freeport\Inactive File\114744_SCOBIE_POND_R187_MOD"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278770000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_108862_NUSCO_Killingly "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278860000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278950000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Bench Analysis"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\DD"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-02"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C20000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Bench Analysis"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DAA0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\DD"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBA0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112815 Jackman Capacitor Bank \DMS update"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000025D3C40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_117281_Louden_Vallee_Goosefare"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4E020000"	"\Divisions\PD\Substation Freeport\Inactive File\NUSCO - Norea S/S"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929D20000"	"\Divisions\PD\Substation Freeport\Projects\113504_West_Farnum(115kV upgrades)"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000180746E0000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART5"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000025D3A30000"	"\Divisions\PD\Substation Freeport\Projects\117888_RUMFORD_115KV-CMP(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000043100B0000"	"\Divisions\PD\Substation Freeport\Projects\123012_ESB-CMP_Saco_Bay_Reinf"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239674570000"	"\Divisions\PD\Substation Freeport\Projects\127417 - FTW E Levee SW1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B38779A0000"	"\Divisions\PD\Substation Freeport\Projects\131558_CL&P_Norwalk_Harbor_Instr_Transf"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D738AAD0000"	"\Divisions\PD\Substation Freeport\Projects\133612_PSNH_WEBSTER_BUS_RESTORATION_INVESTIGATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCFA03C0000"	"\Divisions\PD\Substation Freeport\Projects\134447_RGE_SUBSTATION_DWG_STDS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EBBA6E70000"	"\Divisions\PD\Substation Freeport\Projects\135336_CL&P_Hopewell_Final_Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000206B93530000"	"\Divisions\PD\Substation Freeport\Projects\136594_CL&P_East_New_Britain"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E0DCCB0000"	"\Divisions\PD\Substation Freeport\Projects\137809_CL&P_PLMTRE_NWTWN_PCBLE_WILTON"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00007E79BFB20000"	"\Divisions\PD\Substation Freeport\Projects\139551 - Line 1704 & 1722"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000283D29760000"	"\Divisions\PD\Substation Freeport\Projects\141006_ONCOR_FRE_Big_Brown_Switch_St_Wave"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CD0875A0000"	"\Divisions\PD\Substation Freeport\Projects\143082_CLP_Hopewell_S/S_OCB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A0FDF59F0000"	"\Divisions\PD\Substation Freeport\Projects\144490_NGRID_Bunker_Rd"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A9E96D920000"	"\Divisions\PD\Substation Freeport\Projects\146143_FRE_Oakland_DA_FDR's"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E22DFFF80000"	"\Divisions\PD\Substation Freeport\Projects\147050_Oncor_Welch_Rd_Sub_SA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00014AF879280000"	"\Divisions\PD\Substation Freeport\Projects\149443_Oncor_Meadow_Creek_DA"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D0F440000"	"\Divisions\PD\Substation Freeport\Proposals\105537_National_Grid_Erosoin"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001BB2C30000"	"\Divisions\PD\Substation Freeport\Proposals\1075XX_PSNH_Whitefield"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002C205C0000"	"\Divisions\PD\Substation Freeport\Proposals\109700_CMP_Winslow"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000108ADC0000"	"\Divisions\PD\Substation Freeport\Proposals\NWNA-Poland Springs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0AF0000"	"\Divisions\PD\Substation Hailey\155203 - Clarendon"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070A40000"	"\Divisions\PD\Substation Hailey\162271 - Farmland"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00047E5FF9D20000"	"\Divisions\PD\Substation Hailey\165801 - Sloan Canyon - Mead"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004A25D471B0000"	"\Divisions\PD\Substation Hailey\172146 - Compton St 42929"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00046FCAC6100000"	"\Divisions\PD\Substation Hailey\178208 - Commerce Sub 42599"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005B4808A590000"	"\Divisions\PD\Substation Hailey\181059 - Brelyn Sub 49276"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000639EE8CCD0000"	"\Divisions\PD\Substation Hailey\242285 - Steer 49746"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00073D4CD1130000"	"\Divisions\PD\Substation Hailey\250478 - Seagoville Sub 52679"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001512169C60000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2018"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002027AC2A0000"	"\Divisions\PD\Substation Hamilton\135632"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619B70000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008A740C930000"	"\Divisions\PD\Substation Hamilton\145440"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1300000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\Lone Star Sub and Cap Bank"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C4BBC40000"	"\Divisions\PD\Substation Houston\01-General AEP Information"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E36A60000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Eskota_112368_WA07T63048"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCC90000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Irving North_110584_WA06T65274"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000146F050000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59AB0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ONCOR ANNOUNCEMENTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000146F420000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\Transformer Spreadsheets"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929870000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\HOUSTON PROJECTS"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E467560000"	"\Divisions\PD\Substation Houston\118507- OUC_Sub_22_and_23 Reactors"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EB05D320000"	"\Divisions\PD\Substation Houston\123287_AEP_Sabinal_Rebuild_Station\Construction Spec"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C230AE0000"	"\Divisions\PD\Substation Houston\124637_Oncor_Cedar_Hill_Mt_Crk_Ln_WA12T65286"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E70EDC20000"	"\Divisions\PD\Substation Houston\125215_STEC_Tilden_Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001733F1DF0000"	"\Divisions\PD\Substation Houston\127055_STEC_Bruni_Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D73B6350000"	"\Divisions\PD\Substation Houston\127789_Oncor_Midkiff_Xfer_WA13T63038\128365_Blattner_Energy_Canadian_Hills_Scada"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001807E0CB0000"	"\Divisions\PD\Substation Houston\128365_Blattner_Energy_Canadian_Hills_Scada"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197DE2BE0000"	"\Divisions\PD\Substation Houston\129659_Oncor_HN_Dermott_ETT_PNLS_WA13T63078"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A9AB60B0000"	"\Divisions\PD\Substation Houston\130375_Oncor_Morgan Ck_13T63098"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A41C0B80000"	"\Divisions\PD\Substation Houston\130718_Oncor_Allen_SW_Remove_Line_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC101330000"	"\Divisions\PD\Substation Houston\132128_AEP_Chemical Station_37304"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC1159A0000"	"\Divisions\PD\Substation Houston\132135_AEP_Chemical_Station_132135"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8B85070000"	"\Divisions\PD\Substation Houston\133073_STEC_Midstream"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5BBD570000"	"\Divisions\PD\Substation Houston\133672_Oncor_Permian_Basin_14T65040"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253FCCA50000"	"\Divisions\PD\Substation Houston\134221_AEP_BEARWALLOW_42237766_PVID 37813\APS NOTIFICATIONS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253F82010000"	"\Divisions\PD\Substation Houston\135015_AEP_Pound_42257669_PVID 42129"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020E7B0DD0000"	"\Divisions\PD\Substation Houston\135968_Oncor_Centerville_WA#14T65070"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021358AEF0000"	"\Divisions\PD\Substation Houston\137199_Xcel_Oklaunion-SPS Frame Rly Rplce"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002223ACA60000"	"\Divisions\PD\Substation Houston\137881_Xcel_Oasis-Pre-Commissioning"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023A53A6F0000"	"\Divisions\PD\Substation Houston\138882_Oncor_Calmont Sub_NO WA#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000254A58200000"	"\Divisions\PD\Substation Houston\139608_Oncor_Spraberry Sw: Mid S Term_WA#16T63007"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002682A8410000"	"\Divisions\PD\Substation Houston\140151_Oncor_Hicks SW: Add 345kV Auto"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B7983A0000"	"\Divisions\PD\Substation Houston\140687_AEP_Telecom Southern Hills_PVID#14071"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EC0BAFE0000"	"\Divisions\PD\Substation Houston\141042_AEP_Telecom Mayo Rd_PVID# 17602"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000296618990000"	"\Divisions\PD\Substation Houston\141309_Xcel_Riverview V31 Pre-Cmmssnng"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AA2EBCE0000"	"\Divisions\PD\Substation Houston\141829_Oncor_Dalworth Sub_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BDAD5360000"	"\Divisions\PD\Substation Houston\142492_Oncor_Black Fork Switch_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DA1950A0000"	"\Divisions\PD\Substation Houston\143206_Xcel_Castro 115kV Term Comm-PreComm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003B473CF40000"	"\Divisions\PD\Substation Houston\144103_Oncor_Morgan Crk Sw: Rplc 345kV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008995C81C0000"	"\Divisions\PD\Substation Houston\145353_Xcel_Wipp - 115kV Rly Lvgn Tam Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000117D40FDD0000"	"\Divisions\PD\Substation Houston\145875_Ameren_S.W. Campus"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000DC3DE7380000"	"\Divisions\PD\Substation Houston\146969_Xcel_Wood Draw Commissioning"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FD2CBEF40000"	"\Divisions\PD\Substation Houston\147923_Xcel_Greyhound 28MVA Xfrmr DCP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016F8EA1D90000"	"\Divisions\PD\Substation Houston\149403_Xcel_Carlsbad V18 Ln Rly Up Potash"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B89E1980000"	"\Divisions\PD\Substation Houston\CLOSED_115948_Oncor_Spring West_09T63023_ADD AS ADDL PST"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F768EA0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Layout-also see Estimate folder"
