"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6B30000"	"\Divisions\PD\Substation Denver\138310 W.FARIBAULT-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6DB0000"	"\Divisions\PD\Substation Denver\138332 ORONO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F76F0000"	"\Divisions\PD\Substation Denver\138351 CHEMOLITE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573DF0000"	"\Divisions\PD\Substation Denver\138425 ST.LOUIS PK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228574C90000"	"\Divisions\PD\Substation Denver\138440 ST. CLOUD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024054F880000"	"\Divisions\PD\Substation Denver\139222 MALLARD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000266FFD150000"	"\Divisions\PD\Substation Denver\139925 Ochiltree"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004E8695E70000"	"\Divisions\PD\Substation Denver\141119 SHELL C2 - NEW RTU - COMM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB0F3CF0000"	"\Divisions\PD\Substation Denver\142030 FARMERS INN -FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000F57EB2F0000"	"\Divisions\PD\Substation Denver\142511 Generation Frame Support"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CEA8D110000"	"\Divisions\PD\Substation Denver\143109 CPEC 230/115KV AUTOTRANS SPEC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E66A0000"	"\Divisions\PD\Substation Denver\144046 CONIFER SUB- BATTERY RPLCMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917A950000"	"\Divisions\PD\Substation Denver\144064 Coburn"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917AC70000"	"\Divisions\PD\Substation Denver\144764 Hobbs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009CDF0E240000"	"\Divisions\PD\Substation Denver\145635 FINNEY-HOLCOMB RELAY REPLACE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001B748E7510000"	"\Divisions\PD\Substation Denver\148287/148476 Clark Gunbarrel Pumping Plants"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001420DD7E00000"	"\Divisions\PD\Substation Denver\149335 AMOCO RTU REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A7C15AB70000"	"\Divisions\PD\Substation Denver\152486 HAVANA- REPLC CIRCUIT SW 9751"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000225419F7F0000"	"\Divisions\PD\Substation Denver\154916 ENNIS-115-12.KV SUB COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002716A9EDA0000"	"\Divisions\PD\Substation Denver\156592 P-2019 PSC E&S TSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002793A45E10000"	"\Divisions\PD\Substation Denver\156874 P-GLENN- GE ACR RLY REPLACE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002847334F60000"	"\Divisions\PD\Substation Denver\157312 P- ARVADA BKR 1704"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2A10000"	"\Divisions\PD\Substation Denver\157469 N-CEDAR LAKE FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029BE532A70000"	"\Divisions\PD\Substation Denver\157990 P-UTE GRAND JUNCTION FAN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ADAF34950000"	"\Divisions\PD\Substation Denver\158549 N ST. CLOUD RTU HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B4A0BD620000"	"\Divisions\PD\Substation Denver\158630 N-RAMSEY 71 FEEDER RLY STG HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CDC0000"	"\Divisions\PD\Substation Denver\159346 N-CTTG GROVE 5P33 BRKR RP-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D6D84FFF0000"	"\Divisions\PD\Substation Denver\159562 N-GRAVEL ISLAND SEC COMM-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C84F0000"	"\Divisions\PD\Substation Denver\159795 N-SWAN LAKE CSG295 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F89AB9600000"	"\Divisions\PD\Substation Denver\160318 N-ROSE PLACE 5P50 BREAKER"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000312A49F470000"	"\Divisions\PD\Substation Denver\161066 P-CALIFORNIA PHASE 2"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00032D3191EA0000"	"\Divisions\PD\Substation Denver\161708 N- WAS CSG401-WAS091 SLR GRDN"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B3AE080000"	"\Divisions\PD\Substation Denver\Split Rock APT 550 Replacement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C05EEBF0000"	"\Divisions\PD\Substation Fort Mill\USAID LT0063"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D0F3E0000"	"\Divisions\PD\Substation Freeport\Inactive File\104553_Boston_345kV_Project\Sent Items"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6610000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Photos"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010FF8F0000"	"\Divisions\PD\Substation Freeport\Inactive File\105825_Natl_Grid_FY061"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000015EDFA0000"	"\Divisions\PD\Substation Freeport\Inactive File\106667_VELCO_Standrds"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463AE0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001634910000"	"\Divisions\PD\Substation Freeport\Inactive File\107160_NUSCO_Triangle"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E10000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5F80000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6070000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Specifications"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6400000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6220000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Drawings"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6310000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Survey"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB90000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Manuals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000328A560000"	"\Divisions\PD\Substation Freeport\Inactive File\109891_PSNH_WhiteLake"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D70000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request EX-01"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E60000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Motion to Dismiss"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083F50000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\DD\Estimates\EX-03-41_20MW_Gen"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D205C0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request EX-01"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D206F0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Motion to Dismiss"
"000000009598E9A20E04F041B38518182890A2D501003F9E776DECCABA4B81A6729A0E4F2CBA000000136CBA0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\DD\Estimates\EX-03-41_20MW_Gen"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006239030000"	"\Divisions\PD\Substation Freeport\Inactive File\112122_CMP_Rumford_Upgrade\Project Contacts"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000031496E0000"	"\Divisions\PD\Substation Freeport\Inactive File\115571_Scobie Pond 631 Breaker Changeout"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278780000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_108909_VELCO_Granite_PART_1.PST"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278870000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request 03-41 20 MW Gen"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278960000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Biographical sketch"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A50000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\DD\Estimates"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request 03-41 20 MW Gen"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Biographical sketch"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DAB0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\DD\Estimates"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBB0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112815 Jackman Capacitor Bank \PO"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DC40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_117281_Louden_Vallee_Goosefare"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000BA4FD0000"	"\Divisions\PD\Substation Freeport\Inactive File\NUSCO - Norea S/S1"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929CF0000"	"\Divisions\PD\Substation Freeport\Projects\113505_Plainville_MA"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000182A7C30000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART6"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000028F4C40000"	"\Divisions\PD\Substation Freeport\Projects\118767_Hardscrabble_Wind_Farm"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8CD00A0000"	"\Divisions\PD\Substation Freeport\Projects\123012_ESB-CMP_Saco_Bay_Reinf1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BBB775E0000"	"\Divisions\PD\Substation Freeport\Projects\127417 - FTW E Levee SW2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF02C100000"	"\Divisions\PD\Substation Freeport\Projects\131894_NSTAR_STA_980_DFR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7F860B0000"	"\Divisions\PD\Substation Freeport\Projects\133726_CL&P_N_Bloomfield_2A_NUHC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E421CCD0000"	"\Divisions\PD\Substation Freeport\Projects\134690_Kopperl_345kV_Switchyard"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EC0F8810000"	"\Divisions\PD\Substation Freeport\Projects\135339_PEC_WMEC_E_Springfield_Final_Desn"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000209739450000"	"\Divisions\PD\Substation Freeport\Projects\136652_NGRID_MSA_Faraday_St_T3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E0DCD00000"	"\Divisions\PD\Substation Freeport\Projects\137810_CL&P_WEST_BROOKFIELD_SCOPE_DEV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000254C5A8B0000"	"\Divisions\PD\Substation Freeport\Projects\139654_Oncor_Sikes_T1_Relay_Upgrade"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000295C47620000"	"\Divisions\PD\Substation Freeport\Projects\141460_WMECO_Midway_SS_OCB_SCOPING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CE6A5B60000"	"\Divisions\PD\Substation Freeport\Projects\143098_CLP_Midway_S/S_OCB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005DC2F3430000"	"\Divisions\PD\Substation Freeport\Projects\144655_PSNH_Monadnock_Cap_Bank_Rplc"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA27320000"	"\Divisions\PD\Substation Freeport\Projects\146296_FRE_Cleburne_W_Sub_3_DPU_Rplc"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EB72E2360000"	"\Divisions\PD\Substation Freeport\Projects\147483_CMP_QMI_Support_Effort"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00017E102D4E0000"	"\Divisions\PD\Substation Freeport\Projects\150902_Montville_69k"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D0F560000"	"\Divisions\PD\Substation Freeport\Proposals\105570_NG_NShore"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001CD4950000"	"\Divisions\PD\Substation Freeport\Proposals\107885_Bellaire_Auto"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003B4DFE0000"	"\Divisions\PD\Substation Freeport\Proposals\110715 EnergyEast CMP Maguire Rd"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000B172E0000"	"\Divisions\PD\Substation Freeport\Proposals\PEPCO - Benning Sub"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0AD0000"	"\Divisions\PD\Substation Hailey\155647 - W. Childress"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003D2090D830000"	"\Divisions\PD\Substation Hailey\163253 - Double Mountain Reactor"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070C00000"	"\Divisions\PD\Substation Hailey\166692 - Horseshoe Springs"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000471BA306F0000"	"\Divisions\PD\Substation Hailey\172148 - Cedar Crest Sub 44343"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3590000"	"\Divisions\PD\Substation Hailey\178210 - Centerville Rd 46769"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005B4808A550000"	"\Divisions\PD\Substation Hailey\181060 - Hill Crest Sub 49295"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006408DEF660000"	"\Divisions\PD\Substation Hailey\242383 - Frankel City Substation 50080"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007269F67F40000"	"\Divisions\PD\Substation Hailey\250484 - Industrial Blvd. Switch (54445)"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001F27543730000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2019"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000309CC10B0000"	"\Divisions\PD\Substation Hamilton\135632\Construction RFI"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619B90000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Commercial"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009315F5440000"	"\Divisions\PD\Substation Hamilton\145601"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000022616A0000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\Nasiriyah B2"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0F80000"	"\Divisions\PD\Substation Houston\01-General AEP Information\Procedure Go-By's"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCAD0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Lake Highlands_111562_WA07T65041"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCC50000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Lake Creek WA07T64040 (111541)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A35400000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS\6.0 UPDATES"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34FC0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ONCOR SCHEDULES"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687A40000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\TRN Capex Assets"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34D90000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\HOUSTON PROJECTS\As-Built Report"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7BD58F0000"	"\Divisions\PD\Substation Houston\121271 Colorado City Addl pst"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F5E4ED0000"	"\Divisions\PD\Substation Houston\123287_AEP_Sabinal_Rebuild_Station\Issued Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B24E970000"	"\Divisions\PD\Substation Houston\124670_AEP_Dennison_PVID#_34358"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E70E8C40000"	"\Divisions\PD\Substation Houston\125216_STEC_Choate_Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017429F920000"	"\Divisions\PD\Substation Houston\127176_Oncor_Bayou_Loco_WA13T64029"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B253610000"	"\Divisions\PD\Substation Houston\127790_AEP_Osburn_PVID#_34776"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001885DB540000"	"\Divisions\PD\Substation Houston\128497_Oncor_Moss_SW_Trnfer_WA13T63048"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD59A6B0000"	"\Divisions\PD\Substation Houston\129684_AEP_Madison_PVID#_36489"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B74BABD0000"	"\Divisions\PD\Substation Houston\130430_AEP_Fremont_Center_35812"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3D9A580000"	"\Divisions\PD\Substation Houston\130880_Oncor_Elm_Mott_Rplc_Wave_Trap_WA13T64051"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC117680000"	"\Divisions\PD\Substation Houston\132129_AEP_Chesterfield_Ave_37305"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B523D060000"	"\Divisions\PD\Substation Houston\132146-Oncor_Greenville_Ave_SW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C85D0B50000"	"\Divisions\PD\Substation Houston\133113_Oncor_Larkin_Rd_14T61003"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5BA7A30000"	"\Divisions\PD\Substation Houston\133673_Oncor_Coppell_Sw_Ln_Trm_Upg_14T63060"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D869FA50000"	"\Divisions\PD\Substation Houston\134224_AEP_Gary_PVID#37821"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253F82040000"	"\Divisions\PD\Substation Houston\135015_AEP_Pound_42257669_PVID 42129\APS NOTIFICATIONS"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D7F35AF0000"	"\Divisions\PD\Substation Houston\136002_Oncor_Roanoke_15T62023_PATSY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002135DCF20000"	"\Divisions\PD\Substation Houston\137204_XCEL_SPS Pre-Commissioning Services"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002246517F0000"	"\Divisions\PD\Substation Houston\137901_Oncor_Killeen Taft Sub Fid Instl"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023A559F40000"	"\Divisions\PD\Substation Houston\138996_Oncor_McKenzie Draw_16T63010"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002596DADB0000"	"\Divisions\PD\Substation Houston\139732_AEP_South Cross_PVID 39174"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002681A00D0000"	"\Divisions\PD\Substation Houston\140152_Oncor_Leon Sw:Install 69kV Ring_16T62033"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B65B800000"	"\Divisions\PD\Substation Houston\140688_AEP_Telecom Lapaz_PVID#11083"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EC031200000"	"\Divisions\PD\Substation Houston\141043_AEP_Telecom Elgin Jct_PVID#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000295E3C280000"	"\Divisions\PD\Substation Houston\141311_Xcel_Riverview Pre-Cmmssnng"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AC0F8340000"	"\Divisions\PD\Substation Houston\141840_Oncor_Sand Lake Swtch St-Esb 138_WA# TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BFF06970000"	"\Divisions\PD\Substation Houston\142528_NW Carrolton Swtch_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000057480550000"	"\Divisions\PD\Substation Houston\143434_Oncor_Great SW Sub_WA#17T62017"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003945D1B00000"	"\Divisions\PD\Substation Houston\144176_PPL_EOC Wescosville"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008995C8200000"	"\Divisions\PD\Substation Houston\145458_Xcel_PCA 115-Quahada TAM Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA27120000"	"\Divisions\PD\Substation Houston\146013_Oncor_Bobtown Sub: Da on Feeder_WA#TBD"
