"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000EBAB630000"	"\Divisions\PD\Substation Denver\123818 Coconino"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001A83FE20000"	"\Divisions\PD\Substation Denver\124605 Navajo 500kV Breaker"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E6EEB7D0000"	"\Divisions\PD\Substation Denver\125198 Vista CW Server AMS&PPL Deploy"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016652EA60000"	"\Divisions\PD\Substation Denver\126304 SDG&E CW TRAINING MATERIAL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174318030000"	"\Divisions\PD\Substation Denver\127196 APS AMAR PHASE 1 & 2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017CF03B70000"	"\Divisions\PD\Substation Denver\128088 ORONO RTU PROGRAMMING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019412E570000"	"\Divisions\PD\Substation Denver\128622-No. California Pump Replacement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001959E4B50000"	"\Divisions\PD\Substation Denver\129490 Denver Terminal Pump Sub"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AE6B1EB0000"	"\Divisions\PD\Substation Denver\131589 WOBEGON TRAIL - SUB TRNSMSSN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B755F420000"	"\Divisions\PD\Substation Denver\132413 SPS TOLK 345KV EXPANSION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD2BFB80000"	"\Divisions\PD\Substation Denver\133332 VIROQUA SUBSTATION-4KV CNVRSN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000284E284C0000"	"\Divisions\PD\Substation Denver\134240 CANNON FALLS TR6\134240 CANNON FALLS TR6 REPLACEMENT1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B40937A0000"	"\Divisions\PD\Substation Denver\135592 Jordan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000278F98160000"	"\Divisions\PD\Substation Denver\136386 Hutchinson"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002029EDC90000"	"\Divisions\PD\Substation Denver\136552 CHEMOLITE -INSTALL FIREWLL PNL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000210203330000"	"\Divisions\PD\Substation Denver\137013 ARAPAHOE XFMR #5 RLY RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB851F40000"	"\Divisions\PD\Substation Denver\137252 Sheridan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E870200000"	"\Divisions\PD\Substation Denver\137852 HYLAND LAKE - FRAD REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E23700000"	"\Divisions\PD\Substation Denver\138057 LYON CO. -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E66AA0000"	"\Divisions\PD\Substation Denver\138077 BRIGGS RD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E8820000"	"\Divisions\PD\Substation Denver\138138 ELM CREEK - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B62C0000"	"\Divisions\PD\Substation Denver\138154 LONG LAKE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022691FB50000"	"\Divisions\PD\Substation Denver\138178 CHUB LAKE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920D10000"	"\Divisions\PD\Substation Denver\138194 LIBERTY - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF80F0000"	"\Divisions\PD\Substation Denver\138212 SMMPA-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE540000"	"\Divisions\PD\Substation Denver\138249 GRAVEL ISLND-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE930000"	"\Divisions\PD\Substation Denver\138265 MUD LAKE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F3470000"	"\Divisions\PD\Substation Denver\138280 ARPIN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F4280000"	"\Divisions\PD\Substation Denver\138295 TWIN LAKES -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6B60000"	"\Divisions\PD\Substation Denver\138315 CRYSTAL CVE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7530000"	"\Divisions\PD\Substation Denver\138337 SOURIS2 - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7860000"	"\Divisions\PD\Substation Denver\138356 PRESCOTT - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573F10000"	"\Divisions\PD\Substation Denver\138430 MINNEHAHA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917A910000"	"\Divisions\PD\Substation Denver\138609 Market St"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DE28FBC0000"	"\Divisions\PD\Substation Denver\139596 SPS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000268021060000"	"\Divisions\PD\Substation Denver\140273 Channing"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002914EDAA0000"	"\Divisions\PD\Substation Denver\141312 Cargill Pre-Commissioning"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C060BFD0000"	"\Divisions\PD\Substation Denver\142252 Install Wade"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C04AC8D0000"	"\Divisions\PD\Substation Denver\142707 FRENCH ISLAND- REACTOR & REG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000F57EAEB0000"	"\Divisions\PD\Substation Denver\143421 SEPC-HARBINGER XFMR PROCUREMNT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6620000"	"\Divisions\PD\Substation Denver\144052 WEST - BATTERY REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004331C99B0000"	"\Divisions\PD\Substation Denver\144311 HERBSTER- 12.47-4.16KV SUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009DE2D81D0000"	"\Divisions\PD\Substation Denver\145234 Cherokee 9542"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACC050000"	"\Divisions\PD\Substation Denver\146034 BLACK DOG- PILOT KNOB RLY RPL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A450000"	"\Divisions\PD\Substation Denver\148782 BLAINE LINE RELAYING A15705248"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00015333EE930000"	"\Divisions\PD\Substation Denver\149610 PARKWOOD-FRAD REMOVE AND RET"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001DDD4C6450000"	"\Divisions\PD\Substation Denver\153217 Dupont"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024A4DFAD10000"	"\Divisions\PD\Substation Denver\155668 MALLARD RPL ELR RLY TO SOURIS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002771382170000"	"\Divisions\PD\Substation Denver\156633 N-2019 NSPW E&S DSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002799D84F10000"	"\Divisions\PD\Substation Denver\156936 SA CONCHO STN P18162005"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002847335140000"	"\Divisions\PD\Substation Denver\157345 N-RIDGELAND TR1 - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB795870000"	"\Divisions\PD\Substation Denver\157608 P-FT LUPTON RTU"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A4FB6BE40000"	"\Divisions\PD\Substation Denver\158244 N-J512 CIVIL DESIGN HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B346782F0000"	"\Divisions\PD\Substation Denver\158569 N-MAIN ST SECURITY TAM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0B70000"	"\Divisions\PD\Substation Denver\159038 N-WAKANDA COMM SPONSOR ROLE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D626B0000"	"\Divisions\PD\Substation Denver\159403 S-ARTESIA CNTRY CLB 115kV CONV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DA0C3B040000"	"\Divisions\PD\Substation Denver\159638 N-ST CLOUD CSG365 RLYSETT-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8670000"	"\Divisions\PD\Substation Denver\159861 P-GLENN RTU-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002FFE660C20000"	"\Divisions\PD\Substation Denver\160535 N-BATEMAN RELAY SETTINGS-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00031AD4BDED0000"	"\Divisions\PD\Substation Denver\161253 N-LIN CSG247-LIN031 SOLAR- HDR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000ECC63D0000"	"\Divisions\PD\Substation Denver\Cornell Hydro"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000187A36A90000"	"\Divisions\PD\Substation Fort Mill\127450 - Bethel - PVID 37271"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000084967AB10000"	"\Divisions\PD\Substation Fort Worth\Handley DA"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6570000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6660000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000F62640000"	"\Divisions\PD\Substation Freeport\Inactive File\105XXX_PSNH_BPO\TO_3"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463A80000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C4150000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Procure\Madbury Procurement - JRC"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5D80000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E60000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Reports"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5FD0000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Legal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6360000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6450000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Right-of-Way"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6270000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002E40210000"	"\Divisions\PD\Substation Freeport\Inactive File\108909_VELCO_Granite_PART_2.PST"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFBE0000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Public Information"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083CD0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083DC0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Saco Stakeholder Request DR-01"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083EB0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Bench EX-03"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D205A0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D205E0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Saco Stakeholder Request DR-01"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006238C50000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Bench EX-03"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003759720000"	"\Divisions\PD\Substation Freeport\Inactive File\110459_NU_BunkerHill"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000060551D0000"	"\Divisions\PD\Substation Freeport\Inactive File\112635_CityofDanvers\112635 System Planning"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001EF84310000"	"\Divisions\PD\Substation Freeport\Inactive File\116921_ONCOR_FRE_Tyler_West"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2787D0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Conference Calls"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2788C0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2789B0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278AA0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Conference Calls"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B90000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Oral Data Request ODR-03"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA10000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_110459_NU_BunkerHill"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBF0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_113438_RumfordIP "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DD30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_120596_Louden1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000F62360000"	"\Divisions\PD\Substation Freeport\Inactive File\PSNH-BPO"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004E80E8AD0000"	"\Divisions\PD\Substation Freeport\Projects\113510_West_Farnum_(345kV_upgrades&additions_IR)\140918_CLP_NW_Hartford_Pumping_Plant"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000FB9380000"	"\Divisions\PD\Substation Freeport\Projects\114351_ONCOR_Electric"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003A886B0000"	"\Divisions\PD\Substation Freeport\Projects\121663_CL&P_Long_Mountain"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021B9B1870000"	"\Divisions\PD\Substation Freeport\Projects\124635_AEP_Marcellus"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BD3D9060000"	"\Divisions\PD\Substation Freeport\Projects\129460_McQueeney"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CAF02540000"	"\Divisions\PD\Substation Freeport\Projects\132921_GVEC_Kokernot"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8B2F2B0000"	"\Divisions\PD\Substation Freeport\Projects\133852_PSNH_Webster_Hydrogen_Det_System"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E41B6E60000"	"\Divisions\PD\Substation Freeport\Projects\135023_FRE_ANNA_SW_STA_RPLC_EQUIP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F2AEB6B0000"	"\Divisions\PD\Substation Freeport\Projects\135917_CL&P_Mystic_SS_Scoping"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002198BA060000"	"\Divisions\PD\Substation Freeport\Projects\137332_GVEC_Nixon"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013A0B91700000"	"\Divisions\PD\Substation Freeport\Projects\138450_AEP_Progress_Park"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000266777530000"	"\Divisions\PD\Substation Freeport\Projects\140300_CL&P-Montville_S/S_RR_Scoping"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A3D0000"	"\Divisions\PD\Substation Freeport\Projects\142074_AEP_Dillonvale"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00012CA1A8310000"	"\Divisions\PD\Substation Freeport\Projects\143310_AEP_Speidell"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000818A7BCF0000"	"\Divisions\PD\Substation Freeport\Projects\145220_PPL_Harwood"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016EA9928C0000"	"\Divisions\PD\Substation Freeport\Projects\146418_AEP_Dunlap"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000108855F210000"	"\Divisions\PD\Substation Freeport\Projects\148154_FRE_Camp_Wisdom"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D505D0000"	"\Divisions\PD\Substation Freeport\Proposals\000000_Forst_Ferry"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000014C00C0000"	"\Divisions\PD\Substation Freeport\Proposals\106471_VELCO"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6B80000"	"\Divisions\PD\Substation Freeport\Proposals\108684_Energy_East"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002E91950000"	"\Divisions\PD\Substation Freeport\Proposals\999999_CMP_ME_Yankee"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCE7B0000"	"\Divisions\PD\Substation Freeport\Proposals\USM CHP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED40709E0000"	"\Divisions\PD\Substation Hailey\160736 - Forney"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070B80000"	"\Divisions\PD\Substation Hailey\164341 - Forest Hill"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004062455250000"	"\Divisions\PD\Substation Hailey\167679 - Mesquite Western Electric 43765"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004AE6514D70000"	"\Divisions\PD\Substation Hailey\172395 - Preston North Substation"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00059D072BA40000"	"\Divisions\PD\Substation Hailey\179797 - Adobe Meadows 46879"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005DD0CA6DF0000"	"\Divisions\PD\Substation Hailey\238193 - Trailwood Sub PETE 49732"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00068E874D6E0000"	"\Divisions\PD\Substation Hailey\245086 - Watermill 345kV 50195"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007CD7EDF1B0000"	"\Divisions\PD\Substation Hailey\255799 - Lavon Sw: PETE 51228"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007CD7EDF1D0000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2024"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002134F4760000"	"\Divisions\PD\Substation Hamilton\137145"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619C30000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Phase I Proposal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CE0C5960000"	"\Divisions\PD\Substation Houston\0 Vicki Johnson Projects"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B831E0000"	"\Divisions\PD\Substation Houston\00-Closed Projects"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E369D0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\ATL Burkburnett WA05T62013 (not mine)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929890000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Odessa_109971_WA06T63012\Line Tuners"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCAB0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Welch_Road_111561_WA07T65042"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001B9A8A0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS\Moving material from Muleshoe\PT"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002470320000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\CWIP Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002840CE0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 VENDOR INFO"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34DD0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\ST LOUIS PROJECTS\Completion Report"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0B60000"	"\Divisions\PD\Substation Houston\122218_AEP_Princeton"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B253370000"	"\Divisions\PD\Substation Houston\123360_AEP_Morgan_Fork_PVID#_123360"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253F288F0000"	"\Divisions\PD\Substation Houston\124672_AEP_East_Amsterdam_PVID#_34356\APS NOTIFICATIONS"
