"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C0610060000"	"\Divisions\PD\Substation Denver\138502 IREA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024054F830000"	"\Divisions\PD\Substation Denver\139223 MCHENRY - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025DD97A30000"	"\Divisions\PD\Substation Denver\140067 NWCPUD MOBILE SUB LEASE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1A80000"	"\Divisions\PD\Substation Denver\141123 Hobbs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C05F6370000"	"\Divisions\PD\Substation Denver\142102 Pre-Comm"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DE28FBF0000"	"\Divisions\PD\Substation Denver\142516 Capitan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D8DD7330000"	"\Divisions\PD\Substation Denver\143185 GI-2016-9 FEASIBILITY STUDY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6680000"	"\Divisions\PD\Substation Denver\144048 ENNIS SUB- BATTERY REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6360000"	"\Divisions\PD\Substation Denver\144080 DAWSON A15704054"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A56624D50000"	"\Divisions\PD\Substation Denver\144992 North"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009B0B6D1F0000"	"\Divisions\PD\Substation Denver\145658 OHIO CENTRAL P17007001"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A4B0000"	"\Divisions\PD\Substation Denver\148778 MORRIS NVLTY LN A15705254"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00015333EE6F0000"	"\Divisions\PD\Substation Denver\149555 W NEW PHILADELPHIA P16126015"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A7C15AB90000"	"\Divisions\PD\Substation Denver\152499 MARTINSVILLE LINE A15705250"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000225419F810000"	"\Divisions\PD\Substation Denver\154953 ENNIS-115-12.47Kv SUB DCP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002716A9EDC0000"	"\Divisions\PD\Substation Denver\156596 P-2019 PSC E&S DSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002793A45E90000"	"\Divisions\PD\Substation Denver\156875 P-EAST- GE ACR RELAY REPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028473350C0000"	"\Divisions\PD\Substation Denver\157328 N-ROCK RIVER ROC90 INTRCN HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2A50000"	"\Divisions\PD\Substation Denver\157472 N-RIVERSIDE GEN FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029EC21F7C0000"	"\Divisions\PD\Substation Denver\158012 N-SAVAGE RELAY SETTINGS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678250000"	"\Divisions\PD\Substation Denver\158564 N-SHERBURNE SECURITY COMM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B4A0BD720000"	"\Divisions\PD\Substation Denver\158698 N-PENOKEE RANGE RLY SET HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CE00000"	"\Divisions\PD\Substation Denver\159347 N-CHEMOLITE RLY RPLCMNT-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D6D8501D0000"	"\Divisions\PD\Substation Denver\159586 P-NCAR COB - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8510000"	"\Divisions\PD\Substation Denver\159796 N-DOUGLAS CSG317 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002FDF7B9FB0000"	"\Divisions\PD\Substation Denver\160407 COBB LAKE 1396 BKR-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000312A49F490000"	"\Divisions\PD\Substation Denver\161067 P- CALIFORNIA PHASE 3"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00032D3191EC0000"	"\Divisions\PD\Substation Denver\161709 N-MTW CSG279-MTW021 SLR GRDN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8717CF0000"	"\Divisions\PD\Substation Denver\Split Rock Bay Addition"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000066EA850000"	"\Divisions\PD\Substation Fort Worth"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C40F0000"	"\Divisions\PD\Substation Freeport\Inactive File\104553_Boston_345kV_Project\Stoughton Con Com - DEP Appeal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6620000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Procurement and POs"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010307B0000"	"\Divisions\PD\Substation Freeport\Inactive File\105841 DEC Kent County"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010FF190000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Emerald_ST"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463AF0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000017A0AE0000"	"\Divisions\PD\Substation Freeport\Inactive File\107245_NG_B154N_C155N"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E20000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5F90000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Digital Data"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6080000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Studies"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6410000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Photos"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6230000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Environmental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026E9B40000"	"\Divisions\PD\Substation Freeport\Inactive File\108603 Greens Bayou"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFBA0000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083C90000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D80000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Office of Public Advocate Data Request OPA 02"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E70000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\ODR-04 & 05"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000030C6E50000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D205F0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Office of Public Advocate Data Request OPA 02"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006054BE0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\ODR-04 & 05"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000030C6FC0000"	"\Divisions\PD\Substation Freeport\Inactive File\109962_PSNH_Brentwood"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000561E540000"	"\Divisions\PD\Substation Freeport\Inactive File\112284_CMP_HeywoodRoad "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001DE8B380000"	"\Divisions\PD\Substation Freeport\Inactive File\115977_ONCOR_Mountain_Creek"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278780000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_108909_VELCO_Granite_PART_1.PST"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278870000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request 03-41 20 MW Gen"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278960000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Biographical sketch"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A50000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\DD\Estimates"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request 03-41 20 MW Gen"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Biographical sketch"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DAB0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\DD\Estimates"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBB0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112815 Jackman Capacitor Bank \PO"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000025D3C40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_117281_Louden_Vallee_Goosefare"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DE60000"	"\Divisions\PD\Substation Freeport\Inactive File\NUSCO - Portland S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D7B86860000"	"\Divisions\PD\Substation Freeport\Projects\113505_Plainville_MA\135271_Tewksbury"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000182A7D00000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART7"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000037A23C0000"	"\Divisions\PD\Substation Freeport\Projects\120949_CMP_Athens"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E7938EA0000"	"\Divisions\PD\Substation Freeport\Projects\123589_Riverside"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176BC23E0000"	"\Divisions\PD\Substation Freeport\Projects\127637_West_Hampden"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7680E90000"	"\Divisions\PD\Substation Freeport\Projects\132352_CL&P - Devon 7R "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D749F4C0000"	"\Divisions\PD\Substation Freeport\Projects\133761_Chge_Pulver_Rd_Retrofits"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE12E1D0000"	"\Divisions\PD\Substation Freeport\Projects\134715_QMIP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023D63D400000"	"\Divisions\PD\Substation Freeport\Projects\135351_CMC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020ED92A60000"	"\Divisions\PD\Substation Freeport\Projects\136701_Kokernot_Republic"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E824680000"	"\Divisions\PD\Substation Freeport\Projects\137857_CL&P_DEVON_7R_S/S_ESTIMATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025674D9F0000"	"\Divisions\PD\Substation Freeport\Projects\139738_CL&P_Middle_River_OCB_Scope"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A0106F80000"	"\Divisions\PD\Substation Freeport\Projects\141706_CLP_Stony_Hill_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D9013C00000"	"\Divisions\PD\Substation Freeport\Projects\143178_CMP_MREI_Engineering"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BB00000"	"\Divisions\PD\Substation Freeport\Projects\144886_PSNH_Beebe_River_Cap_Bank"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA275A0000"	"\Divisions\PD\Substation Freeport\Projects\146323_FRE_Kennedale_UPG_3200A"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000ED289A3F0000"	"\Divisions\PD\Substation Freeport\Projects\147521_CMP_MCPC_Support_Effort"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001EF2000000"	"\Divisions\PD\Substation Freeport\Projects\CLOSED_115977_ONCOR_Mountain_Creek"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000E7F890000"	"\Divisions\PD\Substation Freeport\Proposals\105732-Orange_Rockland"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001BB2C50000"	"\Divisions\PD\Substation Freeport\Proposals\107XXX_BHE_Orrington"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003B4E030000"	"\Divisions\PD\Substation Freeport\Proposals\110745 EnergyEast NYSEG 2007 TDIRP"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000B17C30000"	"\Divisions\PD\Substation Freeport\Proposals\PSNH-BPO"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004751731170000"	"\Divisions\PD\Substation Hailey\156069 - Sherry 3981"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070A60000"	"\Divisions\PD\Substation Hailey\163253 - Double Mtn Reactor"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00047DA614F40000"	"\Divisions\PD\Substation Hailey\166891 - Skedaddle"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004A7AEA4930000"	"\Divisions\PD\Substation Hailey\172151 - Cedar Crest Sw 44344"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D35B0000"	"\Divisions\PD\Substation Hailey\178214 - Bull Head 47931"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005B4808A530000"	"\Divisions\PD\Substation Hailey\181061 - Sorcey Road Sub 49348"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006408DEF6A0000"	"\Divisions\PD\Substation Hailey\242384 - Taylor Substation 50970"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00073D4CD1150000"	"\Divisions\PD\Substation Hailey\251169 - Seagoville Switch 52677"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001F27543730000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2019"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000309CC10B0000"	"\Divisions\PD\Substation Hamilton\135632\Construction RFI"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619B90000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Commercial"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009315F5440000"	"\Divisions\PD\Substation Hamilton\145601"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000022616A0000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\Nasiriyah B2"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0F80000"	"\Divisions\PD\Substation Houston\01-General AEP Information\Procedure Go-By's"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCAD0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Lake Highlands_111562_WA07T65041"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCC50000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Lake Creek WA07T64040 (111541)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A35400000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS\6.0 UPDATES"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34FC0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ONCOR SCHEDULES"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687A40000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\TRN Capex Assets"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34D90000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\HOUSTON PROJECTS\As-Built Report"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7BD58F0000"	"\Divisions\PD\Substation Houston\121271 Colorado City Addl pst"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F5E4ED0000"	"\Divisions\PD\Substation Houston\123287_AEP_Sabinal_Rebuild_Station\Issued Drawings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B24E970000"	"\Divisions\PD\Substation Houston\124670_AEP_Dennison_PVID#_34358"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E70E8C40000"	"\Divisions\PD\Substation Houston\125216_STEC_Choate_Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017429F920000"	"\Divisions\PD\Substation Houston\127176_Oncor_Bayou_Loco_WA13T64029"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B253610000"	"\Divisions\PD\Substation Houston\127790_AEP_Osburn_PVID#_34776"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001885DB540000"	"\Divisions\PD\Substation Houston\128497_Oncor_Moss_SW_Trnfer_WA13T63048"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD59A6B0000"	"\Divisions\PD\Substation Houston\129684_AEP_Madison_PVID#_36489"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B74BABD0000"	"\Divisions\PD\Substation Houston\130430_AEP_Fremont_Center_35812"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3D9A580000"	"\Divisions\PD\Substation Houston\130880_Oncor_Elm_Mott_Rplc_Wave_Trap_WA13T64051"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CC117680000"	"\Divisions\PD\Substation Houston\132129_AEP_Chesterfield_Ave_37305"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B523D060000"	"\Divisions\PD\Substation Houston\132146-Oncor_Greenville_Ave_SW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C85D0B50000"	"\Divisions\PD\Substation Houston\133113_Oncor_Larkin_Rd_14T61003"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D5BA7A30000"	"\Divisions\PD\Substation Houston\133673_Oncor_Coppell_Sw_Ln_Trm_Upg_14T63060"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D869FA50000"	"\Divisions\PD\Substation Houston\134224_AEP_Gary_PVID#37821"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253F82040000"	"\Divisions\PD\Substation Houston\135015_AEP_Pound_42257669_PVID 42129\APS NOTIFICATIONS"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D7F35AF0000"	"\Divisions\PD\Substation Houston\136002_Oncor_Roanoke_15T62023_PATSY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002135DCF20000"	"\Divisions\PD\Substation Houston\137204_XCEL_SPS Pre-Commissioning Services"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002246517F0000"	"\Divisions\PD\Substation Houston\137901_Oncor_Killeen Taft Sub Fid Instl"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023A559F40000"	"\Divisions\PD\Substation Houston\138996_Oncor_McKenzie Draw_16T63010"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002596DADB0000"	"\Divisions\PD\Substation Houston\139732_AEP_South Cross_PVID 39174"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002681A00D0000"	"\Divisions\PD\Substation Houston\140152_Oncor_Leon Sw:Install 69kV Ring_16T62033"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B65B800000"	"\Divisions\PD\Substation Houston\140688_AEP_Telecom Lapaz_PVID#11083"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EC031200000"	"\Divisions\PD\Substation Houston\141043_AEP_Telecom Elgin Jct_PVID#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000295E3C280000"	"\Divisions\PD\Substation Houston\141311_Xcel_Riverview Pre-Cmmssnng"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AC0F8340000"	"\Divisions\PD\Substation Houston\141840_Oncor_Sand Lake Swtch St-Esb 138_WA# TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BFF06970000"	"\Divisions\PD\Substation Houston\142528_NW Carrolton Swtch_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000057480550000"	"\Divisions\PD\Substation Houston\143434_Oncor_Great SW Sub_WA#17T62017"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003945D1B00000"	"\Divisions\PD\Substation Houston\144176_PPL_EOC Wescosville"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008995C8200000"	"\Divisions\PD\Substation Houston\145458_Xcel_PCA 115-Quahada TAM Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA27120000"	"\Divisions\PD\Substation Houston\146013_Oncor_Bobtown Sub: Da on Feeder_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E78878960000"	"\Divisions\PD\Substation Houston\146971_Xcel_Greyhound DCP Commissioning"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FD2CBEF60000"	"\Divisions\PD\Substation Houston\147925_Xcel_Greyhound Sub Line 50564 TAM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00016C138AA70000"	"\Divisions\PD\Substation Houston\149678_Xcel_Yoakum - 230-115KV Xfmr #1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B89EE9A0000"	"\Divisions\PD\Substation Houston\CLOSED_116005_Oncor_Bowman_10T62001_ADD AS ADDL PST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7F08C90000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Line Traps"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F768DF0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Task Requests"
