"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000265C855290000"	"\Divisions\PD\Substation Boise\154594  ONCOR BLACKWATER"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000235B0E04E0000"	"\Divisions\PD\Substation Boise\155289  ONCOR DALLAS-ABRAMS ROAD DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D41ABFCF0000"	"\Divisions\PD\Substation Boston\Substation Calendar - Boston"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000007B3F030000"	"\Divisions\PD\Substation Denver\115339 CEATI"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000093E83A0000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\Field inspections"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008253DE0000"	"\Divisions\PD\Substation Denver\118638 Red Mesa Phase I"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000B9C8660000"	"\Divisions\PD\Substation Denver\120263 Elliot Park"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000115E3780000"	"\Divisions\PD\Substation Denver\122039 Arapahoe Relay"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012167060000"	"\Divisions\PD\Substation Denver\123078 Country Club"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000151662C0000"	"\Divisions\PD\Substation Denver\124084 Line 0953 OPGW Terminations"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001E335C10000"	"\Divisions\PD\Substation Denver\124933 Split Rock - J183 Metering"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EB507830000"	"\Divisions\PD\Substation Denver\125765 Burbank BWP Battery Sizing Proposal"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016FBD8F30000"	"\Divisions\PD\Substation Denver\126588 CUSTOMER SUB CITY OF BURBANK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175C2EE90000"	"\Divisions\PD\Substation Denver\127481 BLACK DOG REPLACE DFR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017EDBB320000"	"\Divisions\PD\Substation Denver\128201 Jewell LCU Replacement"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB4719D0000"	"\Divisions\PD\Substation Denver\128998 Curry"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A3F4450000"	"\Divisions\PD\Substation Denver\130216 WOBEGON TRAIL NEW SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BE0B5140000"	"\Divisions\PD\Substation Denver\132072 New Distribution Sub"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000211E90C10000"	"\Divisions\PD\Substation Denver\132879 Hatton"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC517A60000"	"\Divisions\PD\Substation Denver\133564"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F1C35C90000"	"\Divisions\PD\Substation Denver\135209 Tesoro"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F904D370000"	"\Divisions\PD\Substation Denver\136098 CANISTOTA SUBSTATION -METERING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020247B2D0000"	"\Divisions\PD\Substation Denver\136488 LAMAR SWITCHING - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917A9F0000"	"\Divisions\PD\Substation Denver\136633 Kiowa"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002283121E0000"	"\Divisions\PD\Substation Denver\137178 SPS TX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000223F12B70000"	"\Divisions\PD\Substation Denver\137629 0870 FST 115kV Upgrade Pump Plt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000278F981F0000"	"\Divisions\PD\Substation Denver\137954 Happy Interchange"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E5B480000"	"\Divisions\PD\Substation Denver\138066 RAMSEY - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FFB00000"	"\Divisions\PD\Substation Denver\138114 HOLCOMBE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226896010000"	"\Divisions\PD\Substation Denver\138147 MERRIAM PRK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268FF980000"	"\Divisions\PD\Substation Denver\138171 AUGUSTA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920BA0000"	"\Divisions\PD\Substation Denver\138187 E. BALDWIN -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8040000"	"\Divisions\PD\Substation Denver\138205 CORNELL HYD-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8B80000"	"\Divisions\PD\Substation Denver\138223 CANNON FLLS-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE6E0000"	"\Divisions\PD\Substation Denver\138258 LAKE EMILY-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F32C0000"	"\Divisions\PD\Substation Denver\138273 ST.JOSEPH - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F4050000"	"\Divisions\PD\Substation Denver\138288 LUCK - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6970000"	"\Divisions\PD\Substation Denver\138308 WABASSO - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6D20000"	"\Divisions\PD\Substation Denver\138330 MN VALLEY - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F76C0000"	"\Divisions\PD\Substation Denver\138347 CHF2 - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573DB0000"	"\Divisions\PD\Substation Denver\138423 CEDAR LAKE-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228574CC0000"	"\Divisions\PD\Substation Denver\138438 MEDICINE LKE-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002845DC1F0000"	"\Divisions\PD\Substation Denver\138714 XCEL SHELL CO2 EXPANSION TAM\138714 XCEL SHELL CO2 EXPANSION TAM"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EB471940000"	"\Divisions\PD\Substation Denver\139817 Lakefield"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000284D4EEF0000"	"\Divisions\PD\Substation Denver\141033 PORTALES - 115KV REBUILD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AB0F0B90000"	"\Divisions\PD\Substation Denver\142027 LEXINGTON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BB72D8C0000"	"\Divisions\PD\Substation Denver\142423 EAU GALLE- FRAME RLY CIRCUIT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A3FACC160000"	"\Divisions\PD\Substation Denver\143038 DCP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00006E01721C0000"	"\Divisions\PD\Substation Denver\143978 Coburn Creek"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6500000"	"\Divisions\PD\Substation Denver\144060 CLARK SUB-BATTERY REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005BEAA8000000"	"\Divisions\PD\Substation Denver\144661 AMOCO 230KV BKR RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00008C3235E80000"	"\Divisions\PD\Substation Denver\145463 GRAHAM- 115KV XFMR PRECOMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FFBD37CC0000"	"\Divisions\PD\Substation Denver\147973 LAKE HAZELTINE 115KV SUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00013250E0290000"	"\Divisions\PD\Substation Denver\149092 FLOYD STATION A15054006"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00017E102D420000"	"\Divisions\PD\Substation Denver\151108 CONTINENTAL-TRANS DR18X03D0"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021745AEB90000"	"\Divisions\PD\Substation Denver\154684 WOODSTOCK HILLS J558"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000258A2B52B0000"	"\Divisions\PD\Substation Denver\156016 SPRUCE DFR UPGRADE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002793A45DF0000"	"\Divisions\PD\Substation Denver\156867 N-HDR-WCR FLM RELAY SETTINGS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002847334F20000"	"\Divisions\PD\Substation Denver\157308 N- RICE LAKE 69KV RLY HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2990000"	"\Divisions\PD\Substation Denver\157451 N-SCOTT COUNTY FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029BE5327F0000"	"\Divisions\PD\Substation Denver\157944 N- ROSE PLACE FLM - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002ABF385D20000"	"\Divisions\PD\Substation Denver\158416 N-GOOSE LAKE SECURITY HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678470000"	"\Divisions\PD\Substation Denver\158595 N-WAKANDA RELAY SETTINGS HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CD80000"	"\Divisions\PD\Substation Denver\159322 P-LAKEWOOD IVVO LCU RP-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62BD0000"	"\Divisions\PD\Substation Denver\159497 N-JEFFERS RD SUB-SEC-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8450000"	"\Divisions\PD\Substation Denver\159793 N-ST CLOUD CSG387 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F5D2D4920000"	"\Divisions\PD\Substation Denver\160234 N-RAPTOR CIVIL DCP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00030B75E42A0000"	"\Divisions\PD\Substation Denver\160908 N-CAMP MCCOY TR1"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000327C7A75E0000"	"\Divisions\PD\Substation Denver\161530 N-MARSHLAND 4L18 BKR HDR"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000EED8C80000"	"\Divisions\PD\Substation Denver\Pipestone"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000292153340000"	"\Divisions\PD\Substation Fort Mill\PPL Juniata"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000017143B0000"	"\Divisions\PD\Substation Freeport\Inactive File\000000_Forst_Ferry"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D65F0000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000EC96D0000"	"\Divisions\PD\Substation Freeport\Inactive File\105740 - National Grid Erosion Control"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001136E90000"	"\Divisions\PD\Substation Freeport\Inactive File\106155_BHE_Jim_HO"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C4160000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Madbury Construction"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001713F20000"	"\Divisions\PD\Substation Freeport\Inactive File\107091_VELCO_NRP_Cost"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5DF0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Legal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5F60000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6050000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Right-of-Way"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D63E0000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Manuals"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6200000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D62F0000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Specifications"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB70000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\GIS"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002A94160000"	"\Divisions\PD\Substation Freeport\Inactive File\109443_NUSCO_Manchester"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D50000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-02"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E40000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Bench Analysis"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083F30000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\DD"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20650000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-02"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D206D0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Bench Analysis"
"000000009598E9A20E04F041B38518182890A2D501003F9E776DECCABA4B81A6729A0E4F2CBA000000136CB20000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\DD"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000004EA91F0000"	"\Divisions\PD\Substation Freeport\Inactive File\111721_CMP_SacoBayReinforcement"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929770000"	"\Divisions\PD\Substation Freeport\Inactive File\114177_CMP_Heywood_Remote_Ends"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000E7FC50000"	"\Divisions\PD\Substation Freeport\Inactive File\Cianbro CMP Towers\JRC Sent Items"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278850000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278940000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20MW Generator"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B20000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Greaton GR-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C10000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\20MW Generator"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA90000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB90000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112815 Jackman Capacitor Bank "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DC30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_116480_Scobie_Pond_4th_Transformer"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000F42910000"	"\Divisions\PD\Substation Freeport\Inactive File\NU-Norwalk"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929D00000"	"\Divisions\PD\Substation Freeport\Projects\113487_Kent_County_Phase_1"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000018074160000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART4"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1240000"	"\Divisions\PD\Substation Freeport\Projects\117278_Saco_Bay"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1250000"	"\Divisions\PD\Substation Freeport\Projects\122479_Three_Rivers"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239674510000"	"\Divisions\PD\Substation Freeport\Projects\127417 - FTW E Levee SW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC215410000"	"\Divisions\PD\Substation Freeport\Projects\130837_Onco_ NERC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D47F10F0000"	"\Divisions\PD\Substation Freeport\Projects\133581_PSNH_Smiley_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCF9E520000"	"\Divisions\PD\Substation Freeport\Projects\134446_NYSEG_SUBSTATION_STD_DWGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EBBA52B0000"	"\Divisions\PD\Substation Freeport\Projects\135299_CL&P_Tracy_Final_Design"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021B3CA480000"	"\Divisions\PD\Substation Freeport\Projects\136375_WMECO_HPFF Cable_Improvement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E0601C0000"	"\Divisions\PD\Substation Freeport\Projects\137781_CL&P_STONY_HILL_SCOPE_DEV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00018ED142050000"	"\Divisions\PD\Substation Freeport\Projects\139271_AEP_Glen_Lyn"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000285622AD0000"	"\Divisions\PD\Substation Freeport\Projects\140922_CLP_Glenbrook_Pumping_Plant"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BE5EB120000"	"\Divisions\PD\Substation Freeport\Projects\142547_Montville_SS_BFRR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000045BC48530000"	"\Divisions\PD\Substation Freeport\Projects\144360_CLP_Bates_Rock_SS_Det_Eng"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000C13B89D70000"	"\Divisions\PD\Substation Freeport\Projects\146142_NGRID_MSA_Bunker_RPWR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FFBD37C40000"	"\Divisions\PD\Substation Freeport\Projects\146992_Oncor_Marsh_Lane_DA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00014AF879260000"	"\Divisions\PD\Substation Freeport\Projects\149442_Oncor_Preston_North_DA"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000D0F470000"	"\Divisions\PD\Substation Freeport\Proposals\105461_Tioga\JRC_Sent_Items"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001924C80000"	"\Divisions\PD\Substation Freeport\Proposals\107508_NU_EOC"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000002C9FCF0000"	"\Divisions\PD\Substation Freeport\Proposals\109699_UMO_Steam_Turbine"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DEA0000"	"\Divisions\PD\Substation Freeport\Proposals\NUSCO - Protection"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005F6247A0D0000"	"\Divisions\PD\Substation Hailey\0239414 Chico Gifford Hill 50128"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00036265AA930000"	"\Divisions\PD\Substation Hailey\161747 - Sulphur Springs\01.30 Mescal"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003DCBF748C0000"	"\Divisions\PD\Substation Hailey\165724 - WREC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00046FCAC6120000"	"\Divisions\PD\Substation Hailey\170587 - Centralia 43989"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3530000"	"\Divisions\PD\Substation Hailey\178121 - Liggett 48081"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005B4808A570000"	"\Divisions\PD\Substation Hailey\181058 - SL Blue Acres Sub 49275"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000639EE8CC90000"	"\Divisions\PD\Substation Hailey\242272 - Compton 44342"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006D08A6FFB0000"	"\Divisions\PD\Substation Hailey\249334 - Wilmer 53677"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00042E5FED710000"	"\Divisions\PD\Substation Hailey\RLM - Handley & Exec Parkway"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020F75EA60000"	"\Divisions\PD\Substation Hamilton\135212"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A4224C80000"	"\Divisions\PD\Substation Hamilton\141903"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BBC0000"	"\Divisions\PD\Substation Hamilton\144926"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499750000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\BESS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A38C6B50000"	"\Divisions\PD\Substation Houston\00-DMS and R: Drive Upload\Veronica Spencer\More Quotes"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFC8D0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\DeCatur _112661_WA07T62101"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCCA0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Irving Beltline_110587_WA06T65275"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002493750000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 FIM SUMMARY REPORTS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002260D90000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 MATERIAL"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000020FD6D0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\Project Assignments"
