"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00021A1315040000"	"\Divisions\PD\Substation Boise\154663  ONCOR BOWMAN SWTCH ST PETE4108"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00026901081A0000"	"\Divisions\PD\Substation Boise\156084 LOTT FALLS ROAD 37879"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000513AE90000"	"\Divisions\PD\Substation Denver"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000068E0FA0000"	"\Divisions\PD\Substation Denver\116120 Mustang"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000937DA10000"	"\Divisions\PD\Substation Denver\116945 St. George- Red Butte\Inspection"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000008D32670000"	"\Divisions\PD\Substation Denver\119007 Paynesville Replace 115-69kV TF"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001711C90C0000"	"\Divisions\PD\Substation Denver\120486"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000111D3660000"	"\Divisions\PD\Substation Denver\122231 Arapahoe Leetsdale Remote End"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000F5E7440000"	"\Divisions\PD\Substation Denver\123264 Split Rock 4 Breakers"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C2303B0000"	"\Divisions\PD\Substation Denver\124326 Plainview"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F5E4D90000"	"\Divisions\PD\Substation Denver\125122 Xcel GIST2 Smart 1 Lines"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015F684BF0000"	"\Divisions\PD\Substation Denver\126095 SDG&E CITYWORKS 2012 UPGRADE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000177822390000"	"\Divisions\PD\Substation Denver\126797 KRESS HIGH"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001778159B0000"	"\Divisions\PD\Substation Denver\127488 KRESS LOW"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001860334D0000"	"\Divisions\PD\Substation Denver\128486 TESORO PDC #21 PROT/SCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000193C80A30000"	"\Divisions\PD\Substation Denver\129354 LIMON 1 BA METERING SERVICE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C8FEEF0000"	"\Divisions\PD\Substation Denver\130583 RICE LAKE TRANSFORMER REMOVAL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B53861A0000"	"\Divisions\PD\Substation Denver\132171 MPUB-NFAT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000257FB1B80000"	"\Divisions\PD\Substation Denver\133042 Tesoro"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D82439E0000"	"\Divisions\PD\Substation Denver\133864 MISSILE FIBER BOX RELOCATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EC0F5380000"	"\Divisions\PD\Substation Denver\135334 GREENWOOD - REPLACE LCU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F9F77C80000"	"\Divisions\PD\Substation Denver\136139 DEN COMMERCE SUB 138/69 AUTO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000202476160000"	"\Divisions\PD\Substation Denver\136493 RIFLE (230-345) - CIP NETWORK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DE28FC20000"	"\Divisions\PD\Substation Denver\136637 SPS Kiowa"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000212A14B20000"	"\Divisions\PD\Substation Denver\137194 AMES - PSC FRAME RLY RPLCMNT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021D6DE010000"	"\Divisions\PD\Substation Denver\137709 COLLBRAN- TRANSFER BKR AND RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228312010000"	"\Divisions\PD\Substation Denver\137967 SPS TX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224E62D50000"	"\Divisions\PD\Substation Denver\138071 STOCKYARDS- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002261FFC60000"	"\Divisions\PD\Substation Denver\138117 SPLIT ROCK -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6180000"	"\Divisions\PD\Substation Denver\138150 RIVERSIDE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022691FAC0000"	"\Divisions\PD\Substation Denver\138174 BEAR CREEK-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920C00000"	"\Divisions\PD\Substation Denver\138190 GRASSLAND - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF7F40000"	"\Divisions\PD\Substation Denver\138208 SOUTH BEND- FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8BE0000"	"\Divisions\PD\Substation Denver\138226 CASHTON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE870000"	"\Divisions\PD\Substation Denver\138261 LOUISE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F3380000"	"\Divisions\PD\Substation Denver\138276 INVERHILLS -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F41A0000"	"\Divisions\PD\Substation Denver\138291 MITCHELL - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6AA0000"	"\Divisions\PD\Substation Denver\138311 MNPWR RIEL-FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F74A0000"	"\Divisions\PD\Substation Denver\138333 SHELDON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7750000"	"\Divisions\PD\Substation Denver\138352 HATFIELD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573E80000"	"\Divisions\PD\Substation Denver\138426 DAYTNS BLUFF-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C0610060000"	"\Divisions\PD\Substation Denver\138502 IREA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024054F830000"	"\Divisions\PD\Substation Denver\139223 MCHENRY - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025DD97A30000"	"\Divisions\PD\Substation Denver\140067 NWCPUD MOBILE SUB LEASE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1A80000"	"\Divisions\PD\Substation Denver\141123 Hobbs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C05F6370000"	"\Divisions\PD\Substation Denver\142102 Pre-Comm"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DE28FBF0000"	"\Divisions\PD\Substation Denver\142516 Capitan"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D8DD7330000"	"\Divisions\PD\Substation Denver\143185 GI-2016-9 FEASIBILITY STUDY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6680000"	"\Divisions\PD\Substation Denver\144048 ENNIS SUB- BATTERY REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E6360000"	"\Divisions\PD\Substation Denver\144080 DAWSON A15704054"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A56624D50000"	"\Divisions\PD\Substation Denver\144992 North"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009B0B6D1F0000"	"\Divisions\PD\Substation Denver\145658 OHIO CENTRAL P17007001"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011D8C7A4B0000"	"\Divisions\PD\Substation Denver\148778 MORRIS NVLTY LN A15705254"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00015333EE6F0000"	"\Divisions\PD\Substation Denver\149555 W NEW PHILADELPHIA P16126015"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A7C15AB90000"	"\Divisions\PD\Substation Denver\152499 MARTINSVILLE LINE A15705250"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000225419F810000"	"\Divisions\PD\Substation Denver\154953 ENNIS-115-12.47Kv SUB DCP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002716A9EDC0000"	"\Divisions\PD\Substation Denver\156596 P-2019 PSC E&S DSUB"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002793A45E90000"	"\Divisions\PD\Substation Denver\156875 P-EAST- GE ACR RELAY REPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028473350C0000"	"\Divisions\PD\Substation Denver\157328 N-ROCK RIVER ROC90 INTRCN HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2A50000"	"\Divisions\PD\Substation Denver\157472 N-RIVERSIDE GEN FAN-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00029EC21F7C0000"	"\Divisions\PD\Substation Denver\158012 N-SAVAGE RELAY SETTINGS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678250000"	"\Divisions\PD\Substation Denver\158564 N-SHERBURNE SECURITY COMM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B4A0BD720000"	"\Divisions\PD\Substation Denver\158698 N-PENOKEE RANGE RLY SET HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002CE133CE00000"	"\Divisions\PD\Substation Denver\159347 N-CHEMOLITE RLY RPLCMNT-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D6D8501D0000"	"\Divisions\PD\Substation Denver\159586 P-NCAR COB - HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E086C8510000"	"\Divisions\PD\Substation Denver\159796 N-DOUGLAS CSG317 RELAY-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002FDF7B9FB0000"	"\Divisions\PD\Substation Denver\160407 COBB LAKE 1396 BKR-SALIENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000312A49F490000"	"\Divisions\PD\Substation Denver\161067 P- CALIFORNIA PHASE 3"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00032D3191EC0000"	"\Divisions\PD\Substation Denver\161709 N-MTW CSG279-MTW021 SLR GRDN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8717CF0000"	"\Divisions\PD\Substation Denver\Split Rock Bay Addition"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD00000066EA850000"	"\Divisions\PD\Substation Fort Worth"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C40F0000"	"\Divisions\PD\Substation Freeport\Inactive File\104553_Boston_345kV_Project\Stoughton Con Com - DEP Appeal"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6620000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Procurement and POs"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010307B0000"	"\Divisions\PD\Substation Freeport\Inactive File\105841 DEC Kent County"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000010FF190000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Emerald_ST"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001463AF0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000017A0AE0000"	"\Divisions\PD\Substation Freeport\Inactive File\107245_NG_B154N_C155N"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E20000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Permits"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5F90000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Digital Data"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6080000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Studies"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6410000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Photos"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6230000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Environmental"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026E9B40000"	"\Divisions\PD\Substation Freeport\Inactive File\108603 Greens Bayou"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFBA0000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083C90000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083D80000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Office of Public Advocate Data Request OPA 02"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083E70000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\ODR-04 & 05"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000030C6E50000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D205F0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Office of Public Advocate Data Request OPA 02"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000006054BE0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\ODR-04 & 05"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000030C6FC0000"	"\Divisions\PD\Substation Freeport\Inactive File\109962_PSNH_Brentwood"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000561E540000"	"\Divisions\PD\Substation Freeport\Inactive File\112284_CMP_HeywoodRoad "
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001DE8B380000"	"\Divisions\PD\Substation Freeport\Inactive File\115977_ONCOR_Mountain_Creek"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278790000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_108909_VELCO_Granite_PART_2.PST"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278880000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request EX-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278970000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Motion to Dismiss"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278A60000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\DD\Estimates\EX-03-41_20MW_Gen"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278B50000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Hearing Examiner Data Request EX-01"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278C40000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Motion to Dismiss"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DAC0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\DD\Estimates\EX-03-41_20MW_Gen"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DBC0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_112815 Jackman Capacitor Bank \Proposal"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002261B00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_117297_Scobie_802_and_262_Replacements"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DE60000"	"\Divisions\PD\Substation Freeport\Inactive File\NUSCO - Portland S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D7B86860000"	"\Divisions\PD\Substation Freeport\Projects\113505_Plainville_MA\135271_Tewksbury"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000182A7D00000"	"\Divisions\PD\Substation Freeport\Projects\113552_South_GorhamPART7"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000037A23C0000"	"\Divisions\PD\Substation Freeport\Projects\120949_CMP_Athens"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E7938EA0000"	"\Divisions\PD\Substation Freeport\Projects\123589_Riverside"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176BC23E0000"	"\Divisions\PD\Substation Freeport\Projects\127637_West_Hampden"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7680E90000"	"\Divisions\PD\Substation Freeport\Projects\132352_CL&P - Devon 7R "
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D749F4C0000"	"\Divisions\PD\Substation Freeport\Projects\133761_Chge_Pulver_Rd_Retrofits"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE12E1D0000"	"\Divisions\PD\Substation Freeport\Projects\134715_QMIP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023D63D400000"	"\Divisions\PD\Substation Freeport\Projects\135351_CMC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020ED92A60000"	"\Divisions\PD\Substation Freeport\Projects\136701_Kokernot_Republic"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E824680000"	"\Divisions\PD\Substation Freeport\Projects\137857_CL&P_DEVON_7R_S/S_ESTIMATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025674D9F0000"	"\Divisions\PD\Substation Freeport\Projects\139738_CL&P_Middle_River_OCB_Scope"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A0106F80000"	"\Divisions\PD\Substation Freeport\Projects\141706_CLP_Stony_Hill_S/S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D9013C00000"	"\Divisions\PD\Substation Freeport\Projects\143178_CMP_MREI_Engineering"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000072BD7BB00000"	"\Divisions\PD\Substation Freeport\Projects\144886_PSNH_Beebe_River_Cap_Bank"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA275A0000"	"\Divisions\PD\Substation Freeport\Projects\146323_FRE_Kennedale_UPG_3200A"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000ED289A3F0000"	"\Divisions\PD\Substation Freeport\Projects\147521_CMP_MCPC_Support_Effort"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001EF2000000"	"\Divisions\PD\Substation Freeport\Projects\CLOSED_115977_ONCOR_Mountain_Creek"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000E7F890000"	"\Divisions\PD\Substation Freeport\Proposals\105732-Orange_Rockland"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001BB2C50000"	"\Divisions\PD\Substation Freeport\Proposals\107XXX_BHE_Orrington"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003B4E030000"	"\Divisions\PD\Substation Freeport\Proposals\110745 EnergyEast NYSEG 2007 TDIRP"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000B17C30000"	"\Divisions\PD\Substation Freeport\Proposals\PSNH-BPO"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004751731170000"	"\Divisions\PD\Substation Hailey\156069 - Sherry 3981"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070A60000"	"\Divisions\PD\Substation Hailey\163253 - Double Mtn Reactor"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00047DA614F40000"	"\Divisions\PD\Substation Hailey\166891 - Skedaddle"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004A7AEA4930000"	"\Divisions\PD\Substation Hailey\172151 - Cedar Crest Sw 44344"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D35B0000"	"\Divisions\PD\Substation Hailey\178214 - Bull Head 47931"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005B4808A530000"	"\Divisions\PD\Substation Hailey\181061 - Sorcey Road Sub 49348"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006408DEF6A0000"	"\Divisions\PD\Substation Hailey\242384 - Taylor Substation 50970"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00073D4CD1150000"	"\Divisions\PD\Substation Hailey\251169 - Seagoville Switch 52677"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002F0691D7C0000"	"\Divisions\PD\Substation Hailey\RLM Oncor TRP 2020"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000309CC10F0000"	"\Divisions\PD\Substation Hamilton\135632\Construction RFI\Responses"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619BB0000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Geotech"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000097721E250000"	"\Divisions\PD\Substation Hamilton\145673"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000022612D0000"	"\Divisions\PD\Substation Houston\00-BD_Proposals\Oncor_Big Brown_MI"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929860000"	"\Divisions\PD\Substation Houston\01-General Oncor Information"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCAE0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Lake_Creek_110735_WA07T64006"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCCB0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\STL Mayfield SII WA06T65249 (110548)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000018EEF00000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 ISSUES - ANNOUNCEMENTS\Arresters for 2009"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000146F5C0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 PROCEDURES"
