"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002253B9AD0000"	"\Divisions\PD\Substation Denver\138079 BLAIR - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002263E88B0000"	"\Divisions\PD\Substation Denver\138140 SHERBURNE - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002268B6380000"	"\Divisions\PD\Substation Denver\138158 SHEPARD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022691FBF0000"	"\Divisions\PD\Substation Denver\138180 CEDAR MTN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226920D70000"	"\Divisions\PD\Substation Denver\138196 DOUGLAS CO -FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000226EF8150000"	"\Divisions\PD\Substation Denver\138215 STANTON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE5A0000"	"\Divisions\PD\Substation Denver\138252 GRANITE FLLS-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274EE9A0000"	"\Divisions\PD\Substation Denver\138267 OSCEOLA - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F36D0000"	"\Divisions\PD\Substation Denver\138282 BOYD - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F4240000"	"\Divisions\PD\Substation Denver\138298 WISSOTA HYDR-FRME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F6BC0000"	"\Divisions\PD\Substation Denver\138317 CAMERON - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7590000"	"\Divisions\PD\Substation Denver\138339 TWIN TOWN - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002274F7890000"	"\Divisions\PD\Substation Denver\138358 STRUM - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228573FD0000"	"\Divisions\PD\Substation Denver\138432 LONE OAK - FRAME RLY RPLC NSP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1A60000"	"\Divisions\PD\Substation Denver\138629 Maple River"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C05FF730000"	"\Divisions\PD\Substation Denver\139600 Hobbs"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029CED9F10000"	"\Divisions\PD\Substation Denver\140341 Hutchinson"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1B0BF30000"	"\Divisions\PD\Substation Denver\141469 HAPPY CANYON- REBLD 115KV SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C0603E80000"	"\Divisions\PD\Substation Denver\142291 Riverview"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C04AC780000"	"\Divisions\PD\Substation Denver\142710 BERGEN PARK- NEW 12MVA XFMR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A56624B70000"	"\Divisions\PD\Substation Denver\143564 Bergen Park 115kV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003452E65C0000"	"\Divisions\PD\Substation Denver\144054 AULT SUB- BATTERY REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000049C4B1A40000"	"\Divisions\PD\Substation Denver\144372 MONTICELLO"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00009DE2D8190000"	"\Divisions\PD\Substation Denver\145353 WIPP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D26A59760000"	"\Divisions\PD\Substation Denver\146257 XCEL ROCHESTER - SECRTY CAM UPGRDS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000126D4D3130000"	"\Divisions\PD\Substation Denver\148838 Bluff Creek Fiber Lake Hazel"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00015DA5B0490000"	"\Divisions\PD\Substation Denver\149785 CPEC HAY CREEK 115/43.8KV TS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001D41A9B0E0000"	"\Divisions\PD\Substation Denver\153412 QUAKER- IVVO LTC REPL COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003D6AD7A910000"	"\Divisions\PD\Substation Denver\155988 PAWNEE DFR UPGRADE\DFR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002754052330000"	"\Divisions\PD\Substation Denver\156750 MISSLE SITE DFR UPGD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00027B6D7B4A0000"	"\Divisions\PD\Substation Denver\157093 N-HDR-SOUTH AFTON DCP TRSNFRM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2530000"	"\Divisions\PD\Substation Denver\157374 P-RIFLE WAREHOUSE FAN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028CB795990000"	"\Divisions\PD\Substation Denver\157636 N-J789 FENTON FAC STUDY HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002A9804DCE0000"	"\Divisions\PD\Substation Denver\158335 N-ELLIOT PARK SEC UPGRDS HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002B34678350000"	"\Divisions\PD\Substation Denver\158574 N-LAKEFIELD GEN SCRTY COMM HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002C1A0F0BF0000"	"\Divisions\PD\Substation Denver\159066 N-WOBEGON CSG160RLY STTNGS-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002D18D62930000"	"\Divisions\PD\Substation Denver\159456 S-MALAGA BEND 50MVA TRANS REV"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002DA9E39E80000"	"\Divisions\PD\Substation Denver\159641 N-VERMILLION RLY SETTING-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E676F3B20000"	"\Divisions\PD\Substation Denver\159890 N-PRAIRIE ISLAND 345kV UPG-HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003061381DD0000"	"\Divisions\PD\Substation Denver\160710 N-RED CEDAR RELAYING HDR"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003208748A30000"	"\Divisions\PD\Substation Denver\161343 P-Gilcrest 1281-Salient"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000158246C0000"	"\Divisions\PD\Substation Denver\Harrington Wave Trap Repl"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023A56BDD0000"	"\Divisions\PD\Substation Fort Mill\139067 - Arnold Hogan 35528"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000A4DAC0000"	"\Divisions\PD\Substation Freeport\00_Substation Freeport Calendar"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6590000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Digital Data"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6680000"	"\Divisions\PD\Substation Freeport\Inactive File\104895_PSNH_Scobie Review\Studies"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018A9D50000"	"\Divisions\PD\Substation Freeport\Inactive File\106077_PSNH_Monadock\106077 - PSNH - Monadnock - JRC"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C41D0000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\Design\Madbury P&C Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000018C4450000"	"\Divisions\PD\Substation Freeport\Inactive File\106XXX_PSNH_Madbury\PSNH - Madbury - JRC\PSNH - Madbury - JRC"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5DA0000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Bid"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5E80000"	"\Divisions\PD\Substation Freeport\Inactive File\108042_TXU_South_Brownwood\Schedule"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D5FF0000"	"\Divisions\PD\Substation Freeport\Inactive File\108166_TXU_Dublin\Meeting Minutes"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6380000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Design"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6470000"	"\Divisions\PD\Substation Freeport\Inactive File\108556_Centerpoint_Webster\Specifications"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000022D6290000"	"\Divisions\PD\Substation Freeport\Inactive File\108557_Centerpoint_Freeport\Photos"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFB10000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Accounting"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000026BFC00000"	"\Divisions\PD\Substation Freeport\Inactive File\108954_TXU_Celina_Switch\Right-of-Way"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083CF0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-01"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083DE0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Design Resources"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000004083ED0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony OPA-03"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D205B0000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\City of Saco Data Request DR-01"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005D20760000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Design Resources"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000005EA7150000"	"\Divisions\PD\Substation Freeport\Inactive File\109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony OPA-03"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000003759A20000"	"\Divisions\PD\Substation Freeport\Inactive File\110461_NU_Southington"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001ABFB30000"	"\Divisions\PD\Substation Freeport\Inactive File\112815 Jackman Capacitor Bank \DMS update"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E871C390000"	"\Divisions\PD\Substation Freeport\Inactive File\121287_WMEC_Hollow_Core"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2787F0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Data Requests\Cannata"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2788E0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\Design Criteria"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A2789D0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Bench Questions"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278AC0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Data Requests\Cannata"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000A278BB0000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\Design Criteria"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DA30000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_109947_CMP_ScarOOBLine1\109947 Saco  Bay Prelim & MPUC\MPUC Hearings\Rebuttal Testimony Bench Questions"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DB20000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_110782_VELCO_Duxbury"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000B63DC00000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED_114177_CMP_Heywood_Remote_Ends"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001EA0D260000"	"\Divisions\PD\Substation Freeport\Inactive File\CLOSED(1)_115977_ONCOR_Mountain_Creek"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCEA60000"	"\Divisions\PD\Substation Freeport\Inactive File\PSNM - San Juan S/S1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D7B86890000"	"\Divisions\PD\Substation Freeport\Projects\113511_Millbury\135271_Tewksbury"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000202E5E0000"	"\Divisions\PD\Substation Freeport\Projects\116238_B&M_MPRP_Substations(CLOSED)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B82730000"	"\Divisions\PD\Substation Freeport\Projects\121850_Berkshire"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8B169A0000"	"\Divisions\PD\Substation Freeport\Projects\125566_Williams_Street"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019C012940000"	"\Divisions\PD\Substation Freeport\Projects\129731_CL&P_Norwalk Harbor"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000170BE73A80000"	"\Divisions\PD\Substation Freeport\Projects\132928_AEP_Stone_Station"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DAE18AF0000"	"\Divisions\PD\Substation Freeport\Projects\134216 NSTAR Electric & Gas Corp"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E60B1370000"	"\Divisions\PD\Substation Freeport\Projects\135085_FRE_PLANO_TENNYSON_SW_STA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F3C4A370000"	"\Divisions\PD\Substation Freeport\Projects\135947_CHG&E_Todd_Hill_Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021AD740E0000"	"\Divisions\PD\Substation Freeport\Projects\137468_Oncor_Sikes_138-12.5_KV_SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002392592D0000"	"\Divisions\PD\Substation Freeport\Projects\138985_WMEC_Pleasant_S/S_OCB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027CAD8E90000"	"\Divisions\PD\Substation Freeport\Projects\140893_CL&P_Montville_S/S_As_Built"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BBB76CE0000"	"\Divisions\PD\Substation Freeport\Projects\142432_CL&P_Bates_Rock_SS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000C4526260000"	"\Divisions\PD\Substation Freeport\Projects\143487_PSNH_Rel_512_Replacements"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000884981980000"	"\Divisions\PD\Substation Freeport\Projects\145221_PPL_B44923_SEG_18A_HARW_138kV_Yard"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000124BAED860000"	"\Divisions\PD\Substation Freeport\Projects\146478_AEP_Dennison"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001EC547E2A0000"	"\Divisions\PD\Substation Freeport\Projects\148263_Oncor_Eagle_Mtn"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000EC90B0000"	"\Divisions\PD\Substation Freeport\Proposals\000000_Mars_Hill"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B00000014C0120000"	"\Divisions\PD\Substation Freeport\Proposals\106471_VELCO\Email_Sent"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000001F40060000"	"\Divisions\PD\Substation Freeport\Proposals\108XXX_Centerpoint_2"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000000DCE7A0000"	"\Divisions\PD\Substation Freeport\Proposals\IEA_Nevada_Foundations"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000674FCF0000"	"\Divisions\PD\Substation Hailey\00 Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070A00000"	"\Divisions\PD\Substation Hailey\161001 - Elkton"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070B20000"	"\Divisions\PD\Substation Hailey\165317 - Sweetwater Tap"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00046438862E0000"	"\Divisions\PD\Substation Hailey\168665 - Forest Hill 41020"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005CDC2D3550000"	"\Divisions\PD\Substation Hailey\174553 - Centralia 46419"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005A78413260000"	"\Divisions\PD\Substation Hailey\179800 - Bronze age 49790"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0005EBCCC5CC0000"	"\Divisions\PD\Substation Hailey\239132 - Troy 47144"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0006D3DB673E0000"	"\Divisions\PD\Substation Hailey\246833 - Temple Pecan WSL Metering"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000791A2F6800000"	"\Divisions\PD\Substation Hailey\AWC - Notus Sw 51019"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD0000009D26910000"	"\Divisions\PD\Substation Hailey\Seattle Viaduct"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002150D4540000"	"\Divisions\PD\Substation Hamilton\137281"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001A42619C70000"	"\Divisions\PD\Substation Hamilton\141903\141903 NLRP Alburtis Phase 1\Station Service\G&W Electric"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000010D1430000"	"\Divisions\PD\Substation Houston\00-BD_Proposals"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E935BE50000"	"\Divisions\PD\Substation Houston\00-Closed Projects\119585_OUC_St_Cloud_West"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001E369F0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\ATL Iowa Park WA05T62148 (not mine)"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000AFCAC0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\Odessa_110801_WA07T63004"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000012406F0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 CLOSED PROJECTS\White Settlmt WA07T62028 (111294)\CTs-PTs"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000D59DF0000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 LEAD TIMES and SCHEDULES"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001EF2030000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\00 REPORTS\Exception Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002A34D60000"	"\Divisions\PD\Substation Houston\01-General Oncor Information\ATLANTA PROJECTS\As-Built Report"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001C4BBB60000"	"\Divisions\PD\Substation Houston\01-General Xcel Information"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0C00000"	"\Divisions\PD\Substation Houston\122218_AEP_Princeton\One Line Diagram"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B253A00000"	"\Divisions\PD\Substation Houston\123361_AEP_Reedy_Creek_PVID#_33439"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B2532C0000"	"\Divisions\PD\Substation Houston\124673_AEP_Gable_PVID#_34995"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173FCCC60000"	"\Divisions\PD\Substation Houston\125706_Oncor_Fasken_Ranch_138kV_POI_WA12T63147\FAR Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017654F630000"	"\Divisions\PD\Substation Houston\127575_Oncor_Lake_Wichita_Rplc_CB5250_WA13T62028"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253F43970000"	"\Divisions\PD\Substation Houston\127854_AEP_Breaks STN_33963\MATERIAL\BREAKERS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018DFED210000"	"\Divisions\PD\Substation Houston\129133_STEC_Tordillo"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B24F42C0000"	"\Divisions\PD\Substation Houston\129898_Gvec_Geronimo"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B759BAC0000"	"\Divisions\PD\Substation Houston\130444_AEP_Tiffin_Center_37399"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CD587790000"	"\Divisions\PD\Substation Houston\131475_AEP_Kalida_PVID#_33696"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000260D0A200000"	"\Divisions\PD\Substation Houston\132133_AEP_Ruth_Station_PVID#_38295\MATERIAL STATUS REQUESTS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9E95460000"	"\Divisions\PD\Substation Houston\132570_Oncor_Odessa Sw_14T63032"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D6E31EC0000"	"\Divisions\PD\Substation Houston\133477_Morgan_CK_14T63052"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023E478C20000"	"\Divisions\PD\Substation Houston\133966_AEP_Yukon_PVID#38921"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DC4810E0000"	"\Divisions\PD\Substation Houston\134370_Oncor_Spraberry SW_WA#15T63008"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FF0A9120000"	"\Divisions\PD\Substation Houston\135453_Oncor_Benbrook_15T62028"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D7F244E0000"	"\Divisions\PD\Substation Houston\136643_Oncor_Grand Praire_WA#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000259ACF740000"	"\Divisions\PD\Substation Houston\137752_GVEC_Seguin"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023FAFC750000"	"\Divisions\PD\Substation Houston\138690_Oncor_Swan_WA#15T64062"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002423EDAC0000"	"\Divisions\PD\Substation Houston\139316_Oncor_Tyler East Term & Fiber_WA#"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002598319A0000"	"\Divisions\PD\Substation Houston\139925_Xcel_Ochiltree Sub W28 Upgrade Pre-Comm"
