"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000000929DE0000"	"\Divisions\PD\Substation Houston\CENTERPOINT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001737E0E00000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\BOM"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F768EC0000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Project Initiation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF166C50000"	"\Divisions\PD\Substation Houston\CLOSED_116769_Oncor_Central_Bluff_WA10T63008\10T63008 MATERIAL\STEEL"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000002687A10000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Auto"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000031495E0000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\RTU"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000172A87EF0000"	"\Divisions\PD\Substation Houston\CLOSED_117361_Oncor_Elm_Mott_09T64076\In-Servicing"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000028F47F0000"	"\Divisions\PD\Substation Houston\CLOSED_118024_Oncor_Whitney_10T64077\LA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D904CE20000"	"\Divisions\PD\Substation Houston\CLOSED_119866_Oncor_Venus_WA11T65208\Insulators"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000017095D00000"	"\Divisions\PD\Substation Houston\CLOSED_120019_Oncor_Ackerly_WA11T63118\EMT Confirmations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D919AB90000"	"\Divisions\PD\Substation Houston\CLOSED_120157_Oncor_Com Pk_10T62233_ADD TO PST\WA"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000034993C0000"	"\Divisions\PD\Substation Houston\CLOSED_120774_Oncor_Centerville_10T65225"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7BCBE00000"	"\Divisions\PD\Substation Houston\CLOSED_121312 Parker addl pst"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BE7886E0000"	"\Divisions\PD\Substation Houston\CLOSED_122953_Oncor_Temple_12T64109_Add to PST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EE31D2D0000"	"\Divisions\PD\Substation Houston\CLOSED_124257_Xcel_Randall Co_ADDL"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B75C600000"	"\Divisions\PD\Substation Houston\CLOSED_124610_Hutto_Sw_Stat_Add_XFMR#2_WA11T64186"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016EF94590000"	"\Divisions\PD\Substation Houston\CLOSED_126052_Norwood_Switch_Line_Term"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175BB4650000"	"\Divisions\PD\Substation Houston\CLOSED_126640_138kV_Southwest_Orla_Poi_WA12T63166\Material Orders\07-09-12"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DCC318A0000"	"\Divisions\PD\Substation Houston\CLOSED_134461_Xcel_Bailey-Amherst 115K"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC1080000"	"\Divisions\PD\Substation Houston\SEL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BA2FA3140000"	"\Divisions\PD\Substation Kansas City\KC Substation Schedule"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000884981B20000"	"\Divisions\PD\Substation Oradell\143746 - Smartwire 345kV Bypass Estimate"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000045948A0000"	"\Divisions\PD\Substation Orlando\123279 OUC St Cloud South Xfrmr Add-Phase II"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000238B07CB0000"	"\Divisions\PD\Substation Orlando\138906 OUC 3289 REPLACE SWITCHGEAR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F4689B0000"	"\Divisions\PD\Substation Phoenix\00 DMS Upload"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DA9C16E0000"	"\Divisions\PD\Substation Phoenix\134119 TEP PC Fleet SVC S&F Study T4"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000084967ABB0000"	"\Divisions\PD\Substation Phoenix\145215 TEP Distribution Sub Mtr Rpl Mt"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002534804F70000"	"\Divisions\PD\Substation Phoenix\154334 WRR - PHY SEC UPGRD COM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BBA0000"	"\Divisions\PD\Substation Phoenix\155088 J970 INTERCONNECT GOLF SITE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00037F0314B30000"	"\Divisions\PD\Substation Phoenix\164399 P-MISSILE SECURITY COMM"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000002BEE220000"	"\Divisions\PD\Substation Portland\118234_P'Corp_Design Rvw of Proj's"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000011275C50000"	"\Divisions\PD\Substation Portland\119916"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000033F8E20000"	"\Divisions\PD\Substation Portland\120647_Oncor_Killeen_Swch_138S_Term_UPG"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003730F20000"	"\Divisions\PD\Substation Portland\121229_MIRA_LOMA_RELAY_SETTINGS"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039FFB70000"	"\Divisions\PD\Substation Portland\121869_WEST_LEVEE-RELAY_RPC"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039FFE90000"	"\Divisions\PD\Substation Portland\121983_P_TAYLOR_69_RPLC_CB_1828"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003BBD130000"	"\Divisions\PD\Substation Portland\122370_MALIN_BATTERY_BANK"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FF20000"	"\Divisions\PD\Substation Portland\122767_PSE_Lynden"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000123584B0000"	"\Divisions\PD\Substation Portland\123013 BPA PEARL BAY 6 RLYS AND ALRMS"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000E6DFBF0000"	"\Divisions\PD\Substation Portland\123796 P'CORP STANDARD DIST XFMR OIL"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013344730000"	"\Divisions\PD\Substation Portland\124076 P'CORP NERC LN (BB08A) RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CDC5410000"	"\Divisions\PD\Substation Portland\124176 P TRINIDAD 138KV CB#3560 RPLC\Procurement"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001BB87BE0000"	"\Divisions\PD\Substation Portland\124554 P'CORP NERC LN A07 RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E6F75060000"	"\Divisions\PD\Substation Portland\125236 - P'CORP PRINEVILLE SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000162341480000"	"\Divisions\PD\Substation Portland\126124 BARSTOW TAP SUBSTATION\Barstow Interconnection"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001704855D0000"	"\Divisions\PD\Substation Portland\126594 P'CORP NERC LN BB02-1 RATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000170F45080000"	"\Divisions\PD\Substation Portland\126718 P BOWEN SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001762A60A0000"	"\Divisions\PD\Substation Portland\127544 P ROYSE 345KV CB4640"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001771EAFE0000"	"\Divisions\PD\Substation Portland\127825 P'CORP CAPT JACK RELY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017F676EE0000"	"\Divisions\PD\Substation Portland\128253 BPA PAUL SER/SCADA REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018AE7D010000"	"\Divisions\PD\Substation Portland\128881 BPA ECHO LAKE SER/SCADA REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E7406E0000"	"\Divisions\PD\Substation Portland\129207 ROCKY MOUNTAIN SITING STUDY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197DD9130000"	"\Divisions\PD\Substation Portland\129749 P CREZ-SCURRY S 345KV CAP BANK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BDC2E70000"	"\Divisions\PD\Substation Portland\130434 GREENLAWN EQUIP RETIRE 37935"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A2C1B3E0000"	"\Divisions\PD\Substation Portland\130787 PGE - ST. HELEN'S SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AB934DD0000"	"\Divisions\PD\Substation Portland\131460 SEAMAN: NEW 138 BKR PVID 34111"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B850F430000"	"\Divisions\PD\Substation Portland\132087 P'CORP SUGARMILL SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7BDD820000"	"\Divisions\PD\Substation Portland\132478 MAP DEVELOPMENT, LLC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C0C19CC0000"	"\Divisions\PD\Substation Portland\132859 PGE - SUNSET SUB WR1 REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CA387590000"	"\Divisions\PD\Substation Portland\133207 BPA MUNRO CC RAS N60 RKS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8034BA0000"	"\Divisions\PD\Substation Portland\133822 P INTL AIRPORT-138KV TERM UPG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DBF72FE0000"	"\Divisions\PD\Substation Portland\134326 BPA ABERDEEN 115KV RELAY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DE429300000"	"\Divisions\PD\Substation Portland\134740 P'CORP JIM BRIDGER BRKR REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7AFBD70000"	"\Divisions\PD\Substation Portland\135143 P'CORP UNION GAP PC D-R"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000230CDBBD0000"	"\Divisions\PD\Substation Portland\135490 SCADA EDEN A13217060"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F1D3D790000"	"\Divisions\PD\Substation Portland\135820 PGE DISCOVERY - CONST SUPPORT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA169820000"	"\Divisions\PD\Substation Portland\136093 P'CORP POWELL BUTTE CONST SUP"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004D8C68230000"	"\Divisions\PD\Substation Portland\136656 P'CORP HOLT SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CD4F1F0000"	"\Divisions\PD\Substation Portland\137641 BPA CEDARVILLE JCT 115KV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000224226640000"	"\Divisions\PD\Substation Portland\137946 P'CORP DJ UNIT 3 REDESIGN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002301E7610000"	"\Divisions\PD\Substation Portland\138697 P WALNUT SPRGS INSTALL 69 CAP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002401D7780000"	"\Divisions\PD\Substation Portland\139226 P POWELL SUB: RPLC 69 SWTCH"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000255C70010000"	"\Divisions\PD\Substation Portland\139651 RIVERVIEW WAVE TRAP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026217D690000"	"\Divisions\PD\Substation Portland\140150 P'CORP FISH HOLE-BLY SOLAR"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000270CBFAF0000"	"\Divisions\PD\Substation Portland\140569 P'CORP PONDEROSA Q594 SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027CCB9ED0000"	"\Divisions\PD\Substation Portland\140903 FALLS RTU REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1A65CD0000"	"\Divisions\PD\Substation Portland\141342 P'CORP DRAZIL COLL STN-COMM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000174D73740000"	"\Divisions\PD\Substation Portland\141735 HYATT REPLACE GA A10101004"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B740B3D0000"	"\Divisions\PD\Substation Portland\142007 P'CORP THORN OAK COMM/SCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BF37BD10000"	"\Divisions\PD\Substation Portland\142549 P EAGLE MTN SWTCH-UPG CALMONT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CC0CF660000"	"\Divisions\PD\Substation Portland\143055 WALNUT AVE A15705095"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DF7695F0000"	"\Divisions\PD\Substation Portland\143286 P'CORP SWIFT 1 METER REPL"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000122E77E10000"	"\Divisions\PD\Substation Portland\143579 P'CORP ADAMS-CHERRY CONST SUP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000328878680000"	"\Divisions\PD\Substation Portland\143971 WAYNE 1700 - WSV RLS 114"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000042799D120000"	"\Divisions\PD\Substation Portland\144299 ABB GERDAU-AMERISTEEL JCKSN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000818A7BD10000"	"\Divisions\PD\Substation Portland\145185 TOWER SUB-INSTALL RECLOSE 1241"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000AC8758B10000"	"\Divisions\PD\Substation Portland\146176 P'CORP Q586 PENDLETON COLL STN"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000EF4E799B0000"	"\Divisions\PD\Substation Portland\147578 HUTCHINSON - LTC REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FFBD37DE0000"	"\Divisions\PD\Substation Portland\147999 Oak Grove CB & Relay Replace"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC4710000"	"\Divisions\PD\Substation Portland\148930 GLEN WHITE P17097013"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC47D0000"	"\Divisions\PD\Substation Portland\149157 MULLENSVILLE TRANSCO P16057018"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00028774B2890000"	"\Divisions\PD\Substation Portland\157205_Xcel_Horizon_RTU_Upgrade"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DB90000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DAA0000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\standard drawings\500kv"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0007948045870000"	"\Divisions\PD\Substation Portland\Portland Vacation Schedules\vacation sch"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A700000"	"\Divisions\PD\Substation Portland\Tomball Substation\Grounding"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A650000"	"\Divisions\PD\Substation Portland\Tomball Substation\Travel and Expenses"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000010C15E0000"	"\Divisions\PD\Substation San Diego\_DMS Upload\115495 East Levee CB Replacement"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001935800000"	"\Divisions\PD\Substation San Diego\_DMS Upload\118063 SDG&E Oil Containment\Imperial Beach"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B0000007661170000"	"\Divisions\PD\Substation San Diego\_Generation Projects\111517 Margarita Energy Facility"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0DB0000"	"\Divisions\PD\Substation San Diego\116124 SD Tyler East- 2009 Dist Auto"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000051C8730000"	"\Divisions\PD\Substation San Diego\120987 Cameron 66kV CB Replacement"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000005FE74A0000"	"\Divisions\PD\Substation San Diego\121888 Magnolia Gen Relay Replace"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016B171E80000"	"\Divisions\PD\Substation San Diego\122396 AEP Inez\Panel"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016C4DB740000"	"\Divisions\PD\Substation San Diego\123055 SD KNWD Repl OCB Inst SCADA\P&C check"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A2C7DA0000"	"\Divisions\PD\Substation San Diego\124464 RTRP 69kV\Freeman\Phase 2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000184168960000"	"\Divisions\PD\Substation San Diego\126169 TEP E.ON U of A TECH"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017EC5CE90000"	"\Divisions\PD\Substation San Diego\128190 Jamul Site A Grndng Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000192C07700000"	"\Divisions\PD\Substation San Diego\129261 IID Midway"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A3D17C70000"	"\Divisions\PD\Substation San Diego\130875 CBM AS-BUILTS Telegraph"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B5AA1380000"	"\Divisions\PD\Substation San Diego\132205 SDG&E Dist Prot S&C Intelliruptors"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D507B850000"	"\Divisions\PD\Substation San Diego\133587 SDG&E CBM-AB Olivenhain"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001ECEB3390000"	"\Divisions\PD\Substation San Diego\134920 Mililani I Interconn O-E SVCS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F151A7C0000"	"\Divisions\PD\Substation San Diego\135748 AWE Auwahi Power Flow Study"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021C4E46A0000"	"\Divisions\PD\Substation San Diego\137398 RPU LRRP Project"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000230171CE0000"	"\Divisions\PD\Substation San Diego\138692 BVES General SVC Agreemt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239D7E780000"	"\Divisions\PD\Substation San Diego\139013 SDG&E CBM AB XXX"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029D1965A0000"	"\Divisions\PD\Substation San Diego\141571 Point Loma Drafting & QA"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000122E78580000"	"\Divisions\PD\Substation San Diego\143620 Moundsville"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024AC934A0000"	"\Divisions\PD\Substation San Diego\2015 Outage"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0004329B096C0000"	"\Divisions\PD\Substation Syracuse\_PPL HOLD"
"000000009598E9A20E04F041B38518182890A2D501006C95E27D1ACA634AA1AADC20796388DD000000122D310000"	"\Divisions\Telecom\Calendar Holidays"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001715405E0000"	"\Divisions\Telecom\CenturyLink\resumes\AT&T\Tiger Team"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00036145ECB50000"	"\SPAM\Public SPAM"
