"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000253FBDA40000"	"\Divisions\PD\Substation Houston\134771_AEP_TAZEWELL_42244814_PVID 37826\APS NOTIFICATIONS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F29B21D0000"	"\Divisions\PD\Substation Houston\135911_Xcel_Kingsmill Cap Bank Pre-Cmssng"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000213507BE0000"	"\Divisions\PD\Substation Houston\137175_Parmer-SPS Frame Rly Rplce"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021E9FCBC0000"	"\Divisions\PD\Substation Houston\137877_Xcel_Denver City_Pre-Commissioning"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BEE80170000"	"\Divisions\PD\Substation Houston\138845_GVEC_Moulton South"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000024A1E23C0000"	"\Divisions\PD\Substation Houston\139480_Oncor_Maryneal Sub Remove_WA#TBD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000284981D20000"	"\Divisions\PD\Substation Houston\140095_AEP_Telecom Lusher_PVID#11076"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027B67CD60000"	"\Divisions\PD\Substation Houston\140686_AEP_Telecom Monroeville_PVID#11126"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A40EC320000"	"\Divisions\PD\Substation Houston\141033_Xcel_Portales"
"000000009598E9A20E04F041B38518182890A2D50100F3BCE3A574023B4482F2E427B5A3121800004EC0D4710000"	"\Divisions\PD\Substation Houston\141230_AEP_Telecom Oral Roberts_PVID# 14096"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A32E2030000"	"\Divisions\PD\Substation Houston\141804_Oncor_Gen Tire Sw:Yucca Dr TT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BED78BE0000"	"\Divisions\PD\Substation Houston\142445_SDG&E_Fire Risk Mitigation Prog"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DA19BB20000"	"\Divisions\PD\Substation Houston\143205_Xcel_Castro 115kV Term Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003B473CF60000"	"\Divisions\PD\Substation Houston\144078_Oncor_Mulberry Crk Sw: 6 CCVT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000084D9B9F70000"	"\Divisions\PD\Substation Houston\145351_Xcel_WIPP - 115kV Rly Lvngstn Precomm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000117D40FDF0000"	"\Divisions\PD\Substation Houston\145864_Ameren_Ridge"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000DC3DE7340000"	"\Divisions\PD\Substation Houston\146968_Xcel_Canyon West Commissioning"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FD2CBEF20000"	"\Divisions\PD\Substation Houston\147921_Xcel_Grayhound New 115-12kV Comm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001433E2E850000"	"\Divisions\PD\Substation Houston\149242_Xcel_Yoakum 345/230kV Tuco Ln Term"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000017FCBE0000"	"\Divisions\PD\Substation Houston\CLOSED_115395_Oncor_North_Lake_WA09T65007"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001F768E90000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Estimate"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017075A020000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Steel"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003B82CF0000"	"\Divisions\PD\Substation Houston\CLOSED_116769_Oncor_Central_Bluff_WA10T63008\ATS and Gen Set"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000043104D0000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Cancelled POs"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D00000034990E0000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Steel"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003149C30000"	"\Divisions\PD\Substation Houston\CLOSED_117453_Oncor_Big_Spring_Sw_WA09T63040\Control House Material"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BEEFE550000"	"\Divisions\PD\Substation Houston\CLOSED_118133_Oncor_West Levee_10T65083_ADD TO PST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF16AE20000"	"\Divisions\PD\Substation Houston\CLOSED_119938_Oncor_Central Bluff_11T63009_ADD TO PST\11T63009 MATERIAL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D91686B0000"	"\Divisions\PD\Substation Houston\CLOSED_120157_Oncor_Com Pk_10T62233_ADD TO PST\ATS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D953FB10000"	"\Divisions\PD\Substation Houston\CLOSED_120468_Oncor_Cedar Hill_11T65217_ADD TO PST\Arresters"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BEE60F20000"	"\Divisions\PD\Substation Houston\CLOSED_120865_Oncor_Com Pk_11T62224_ADD TO PST"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D000000383F0E0000"	"\Divisions\PD\Substation Houston\CLOSED_121532_Oncor_Watermill_SW_Auto_WA11T65286"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F8120D0000"	"\Divisions\PD\Substation Houston\CLOSED_123258_Oncor_North_Lake_WA12T65210\FAR Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025755CA00000"	"\Divisions\PD\Substation Houston\CLOSED_124257_Xcel_Randall Co_ADDL\Material"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000173714A70000"	"\Divisions\PD\Substation Houston\CLOSED_124610_Hutto_Sw_Stat_Add_XFMR#2_WA11T64186\In-Servicing Reports"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016C86B890000"	"\Divisions\PD\Substation Houston\CLOSED_126406_Oncor_Maple_Ave_WA12T61111"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175B11580000"	"\Divisions\PD\Substation Houston\CLOSED_127357_Luminant_Comanche_Peak\Preliminary Budget"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0003ED4070C60000"	"\Divisions\PD\Substation Houston\GP&L"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AE761370000"	"\Divisions\PD\Substation Houston\TBD_Stec_Cotulla"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D7BBE2A70000"	"\Divisions\PD\Substation Mt Laurel\Substation Mt Laurel Calendar"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000ADF1F5EA0000"	"\Divisions\PD\Substation Oradell\144109 - Harvard SS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C9EE7170000"	"\Divisions\PD\Substation Orlando\132050 FPL CONSERVATION 500KV SUB ENG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002621A0C80000"	"\Divisions\PD\Substation Orlando\140200 DEF-SPRING LAKE SS XFMR ADD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAB43280000"	"\Divisions\PD\Substation Phoenix\131308 TEP Wilson Produce"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7D73FE0000"	"\Divisions\PD\Substation Phoenix\135247 TEP Torch Red Horse Design"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000084967AC30000"	"\Divisions\PD\Substation Phoenix\145235 NORTH- 115KV 9542 LINE REPLACE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BB20000"	"\Divisions\PD\Substation Phoenix\154371 Black Dog Security Upgrade"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00024EA61BB40000"	"\Divisions\PD\Substation Phoenix\155654 TEP SL (TTLITA-DMP-STA CRZ) FS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00038C488F150000"	"\Divisions\PD\Substation Phoenix\164730 P-GRAY ST SECURITY TAM"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000002C72F70000"	"\Divisions\PD\Substation Portland\118584_P'Corp_Malin Sub Repl Sta Serv"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309D7E0000"	"\Divisions\PD\Substation Portland\120040_P'Corp_Coalville Sub"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003652620000"	"\Divisions\PD\Substation Portland\120909_Bountiful_City_Sub"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003731880000"	"\Divisions\PD\Substation Portland\121415_BPA_REEDSPORT_PCB_ADDN_RLYS/AL"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039FFB50000"	"\Divisions\PD\Substation Portland\121871_EAST_LEVEE-RELAY_RPLC_CB65"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003A00040000"	"\Divisions\PD\Substation Portland\122055_DAVE_JOHNSTON_UNIT_4_TL"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003BBD1B0000"	"\Divisions\PD\Substation Portland\122424_WHITNEY_CANYON_COMPRESS"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FF50000"	"\Divisions\PD\Substation Portland\122770_PSE_Mirrormont"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012496C60000"	"\Divisions\PD\Substation Portland\123155 P'CORP KNOTT SUB INCR"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000116415F0000"	"\Divisions\PD\Substation Portland\123917 P'CORP MERIDIAN TO KLAMCOGEN"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000013803AE0000"	"\Divisions\PD\Substation Portland\124096 P'CORP PONDEROSA SUB"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000144BBCA0000"	"\Divisions\PD\Substation Portland\124179 P RENNER AUTO #1 RLY RPLC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000197E13380000"	"\Divisions\PD\Substation Portland\124681 EAST DOVER: REMOTE END RLY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E8C80DD0000"	"\Divisions\PD\Substation Portland\125478 P MESQUITE EAST 138KV TERM UPG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000162637DD0000"	"\Divisions\PD\Substation Portland\126192 P'CORP SUMMER LAKE RELAYS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000170485540000"	"\Divisions\PD\Substation Portland\126597 P'CORP NERC LN B12 RATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000171EA8440000"	"\Divisions\PD\Substation Portland\126778 P TRINIDAD PLANT SEPARATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021CD75240000"	"\Divisions\PD\Substation Portland\127545 P RENNER 138KV CB065\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D80753A0000"	"\Divisions\PD\Substation Portland\127857 Knotty Poplar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001800E25D0000"	"\Divisions\PD\Substation Portland\128304 BPA COLUMBIA 230KV PCB REL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B901750000"	"\Divisions\PD\Substation Portland\128926 BPA KALISPELL 115KV CONT/RLYS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019235C350000"	"\Divisions\PD\Substation Portland\129271 PGE-ANALYSIS MURRAY HILL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000198216480000"	"\Divisions\PD\Substation Portland\129795 BPA CAPT JACK 500KV RELY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019BC074E0000"	"\Divisions\PD\Substation Portland\130440 MELMORE STA: BUILD PVID 35802"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A35A58D0000"	"\Divisions\PD\Substation Portland\130854 BPA JOHN DAY 500KV RELAY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AD75F2E0000"	"\Divisions\PD\Substation Portland\131510 PGE - TEKTRONIX SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002303C64D0000"	"\Divisions\PD\Substation Portland\132166 P CADDO MILLS HWY 66 69KV CAP\Procurement"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B8539E00000"	"\Divisions\PD\Substation Portland\132558 P PRIMROSE-RPLC CB #602"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001C13C0A00000"	"\Divisions\PD\Substation Portland\132900 BPA PEARL 500KV MWTT REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CB76F000000"	"\Divisions\PD\Substation Portland\133268 P'CORP HOLLADAY SUB RELY REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D97AC3C0000"	"\Divisions\PD\Substation Portland\133890 P'CORP CULVER SUB EBD HYDRO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD9C3600000"	"\Divisions\PD\Substation Portland\134413 P'CORP WHETSTONE D-R 2014"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E4B90A70000"	"\Divisions\PD\Substation Portland\134818 P'CORP KLAMATH CO-GEN RLY REP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E75E5480000"	"\Divisions\PD\Substation Portland\135164 MCELROY 41003"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EF9A3E40000"	"\Divisions\PD\Substation Portland\135635 P'CORP OQUIRRH GRINDING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F9CD3500000"	"\Divisions\PD\Substation Portland\135889 P'CORP FRY SUB CIVIL SUPPORT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FB2C11C0000"	"\Divisions\PD\Substation Portland\136200 P'CORP GRANITE PK SOLAR Q0512"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000020C3B5D50000"	"\Divisions\PD\Substation Portland\136896 NRG-POTRERO ENERGY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000021DA18BD0000"	"\Divisions\PD\Substation Portland\137683 RIVERVIEW Y56 RELAY REPLACE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000227934D50000"	"\Divisions\PD\Substation Portland\138197 P'CORP CLVL - CRYDN PHOTO SIMS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002339BAF20000"	"\Divisions\PD\Substation Portland\138775 PGE-ABERNETHY SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002416DEDF0000"	"\Divisions\PD\Substation Portland\139272 PIONEER WIND PARK PRELIM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025506C990000"	"\Divisions\PD\Substation Portland\139670 P'CORP HOLT SCN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262B0C260000"	"\Divisions\PD\Substation Portland\140224 P'CORP HOLT CONST SUPPORT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002719D6EF0000"	"\Divisions\PD\Substation Portland\140602 PGE HARBORTON PHASE I"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028540F580000"	"\Divisions\PD\Substation Portland\141064 P ROYSE 345KV RELAYS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1A73D40000"	"\Divisions\PD\Substation Portland\141475 P'CORP PILOT BUTTE GRNDING MIT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1985E00000"	"\Divisions\PD\Substation Portland\141749 PIONEER WIND COLL STN"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002AAAC7FA0000"	"\Divisions\PD\Substation Portland\142015 PGE SUNSET DRAWING INDEXING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BFB77850000"	"\Divisions\PD\Substation Portland\142673 P ROYSE UPG TERRELL LN TERM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CD264430000"	"\Divisions\PD\Substation Portland\143084 TELECOM BUCYRUS STN A13213185"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002DF769B80000"	"\Divisions\PD\Substation Portland\143317 Alpha Road 138kV Term Upgrade"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00001ACFFDC70000"	"\Divisions\PD\Substation Portland\143744 VIS BOLD POLE PHOTO SIM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000328878600000"	"\Divisions\PD\Substation Portland\144044 P'CORP FRY HAZELWOOD CONST SUP"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00005A941E020000"	"\Divisions\PD\Substation Portland\144611 PGE MARQUAM SUB HDD"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000826120630000"	"\Divisions\PD\Substation Portland\145266 P PARKER SW STA 345 BUS DIFF"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B2BA274A0000"	"\Divisions\PD\Substation Portland\146316 P POWELL SUB CONVERT 138"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FD2CBF340000"	"\Divisions\PD\Substation Portland\147850 BALA FIBER ADDITION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00010B30477A0000"	"\Divisions\PD\Substation Portland\148259 P'CORP Honeyville Substation Design Review"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00012B5C43C90000"	"\Divisions\PD\Substation Portland\148975 WHITPAIN FIBER"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001474FC4870000"	"\Divisions\PD\Substation Portland\149183 MULLENS STN P16057014"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DDA0000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Civil"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DA00000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\design review"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DAC0000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\STANDARDS"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00004FC9CFFB0000"	"\Divisions\PD\Substation Portland\STINNETT STN P14030009"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A730000"	"\Divisions\PD\Substation Portland\Tomball Substation\Major Electrical Equipment\Switches"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000392D740000"	"\Divisions\PD\Substation San Diego"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000180C760000"	"\Divisions\PD\Substation San Diego\_DMS Upload\116483 LTC Replacement\Miramar Substation"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000014C0C20000"	"\Divisions\PD\Substation San Diego\_DMS Upload\118063 SDG&E Oil Containment\Miramar"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E7A06720000"	"\Divisions\PD\Substation San Diego\_HECO"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000001935500000"	"\Divisions\PD\Substation San Diego\116947 CBM Substation Rollout 2009"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000643CFF0000"	"\Divisions\PD\Substation San Diego\121040 Lake Grove Breaker Bypass"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A4000000643D0F0000"	"\Divisions\PD\Substation San Diego\122022 Devers-Mirage Logic/Relay"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000119977E0000"	"\Divisions\PD\Substation San Diego\122742 Otay Ranch Grounding"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002100C3760000"	"\Divisions\PD\Substation San Diego\123262 SoCal Gas Aliso Canyon"
